"Index","power","anomaly"
2014-07-20 21:00:00,93,0
2014-07-20 21:10:00,281,0
2014-07-20 21:20:00,389,0
2014-07-20 21:30:00,411,0
2014-07-20 21:40:00,459,0
2014-07-20 21:50:00,277,0
2014-07-20 22:00:00,131,0
2014-07-20 22:10:00,204,0
2014-07-20 22:20:00,149,0
2014-07-20 22:30:00,504,0
2014-07-20 22:40:00,407,0
2014-07-20 22:50:00,367,0
2014-07-20 23:00:00,267,0
2014-07-20 23:10:00,81,0
2014-07-20 23:20:00,241,0
2014-07-20 23:30:00,255,0
2014-07-20 23:40:00,418,0
2014-07-20 23:50:00,482,0
2014-07-21 00:00:00,217,0
2014-07-21 00:10:00,191,0
2014-07-21 00:20:00,130,0
2014-07-21 00:30:00,189,0
2014-07-21 00:40:00,471,1
2014-07-21 00:50:00,422,0
2014-07-21 01:00:00,305,0
2014-07-21 01:10:00,157,0
2014-07-21 01:20:00,129,0
2014-07-21 01:30:00,165,0
2014-07-21 01:40:00,465,1
2014-07-21 01:50:00,336,0
2014-07-21 02:00:00,423,0
2014-07-21 02:10:00,96,0
2014-07-21 02:20:00,121,0
2014-07-21 02:30:00,221,0
2014-07-21 02:40:00,327,0
2014-07-21 02:50:00,522,0
2014-07-21 03:00:00,285,0
2014-07-21 03:10:00,98,0
2014-07-21 03:20:00,214,0
2014-07-21 03:30:00,81,0
2014-07-21 03:40:00,501,0
2014-07-21 03:50:00,397,0
2014-07-21 04:00:00,264,0
2014-07-21 04:10:00,203,0
2014-07-21 04:20:00,79,0
2014-07-21 04:30:00,222,0
2014-07-21 04:40:00,435,0
2014-07-21 04:50:00,406,0
2014-07-21 05:00:00,260,0
2014-07-21 05:10:00,100,0
2014-07-21 05:20:00,148,0
2014-07-21 05:30:00,276,0
2014-07-21 05:40:00,409,0
2014-07-21 05:50:00,409,0
2014-07-21 06:00:00,154,0
2014-07-21 06:10:00,117,0
2014-07-21 06:20:00,165,0
2014-07-21 06:30:00,315,0
2014-07-21 06:40:00,359,0
2014-07-21 06:50:00,425,0
2014-07-21 07:00:00,134,0
2014-07-21 07:10:00,132,0
2014-07-21 07:20:00,274,0
2014-07-21 07:30:00,366,0
2014-07-21 07:40:00,475,0
2014-07-21 07:50:00,489,0
2014-07-21 08:00:00,156,0
2014-07-21 08:10:00,120,0
2014-07-21 08:20:00,181,0
2014-07-21 08:30:00,374,0
2014-07-21 08:40:00,452,0
2014-07-21 08:50:00,334,0
2014-07-21 09:00:00,131,0
2014-07-21 09:10:00,178,0
2014-07-21 09:20:00,143,0
2014-07-21 09:30:00,413,0
2014-07-21 09:40:00,424,0
2014-07-21 09:50:00,372,0
2014-07-21 10:00:00,157,0
2014-07-21 10:10:00,165,0
2014-07-21 10:20:00,96,0
2014-07-21 10:30:00,449,0
2014-07-21 10:40:00,387,0
2014-07-21 10:50:00,417,0
2014-07-21 11:00:00,477,0
2014-07-21 11:10:00,469,0
2014-07-21 11:20:00,245,0
2014-07-21 11:30:00,158,0
2014-07-21 11:40:00,434,0
2014-07-21 11:50:00,467,0
2014-07-21 12:00:00,323,0
2014-07-21 12:10:00,407,0
2014-07-21 12:20:00,95,0
2014-07-21 12:30:00,175,0
2014-07-21 12:40:00,206,0
2014-07-21 12:50:00,413,0
2014-07-21 13:00:00,437,0
2014-07-21 13:10:00,415,0
2014-07-21 13:20:00,370,0
2014-07-21 13:30:00,348,0
2014-07-21 13:40:00,140,0
2014-07-21 13:50:00,119,0
2014-07-21 14:00:00,215,0
2014-07-21 14:10:00,314,0
2014-07-21 14:20:00,529,0
2014-07-21 14:30:00,366,0
2014-07-21 14:40:00,422,0
2014-07-21 14:50:00,468,0
2014-07-21 15:00:00,336,0
2014-07-21 15:10:00,485,0
2014-07-21 15:20:00,200,0
2014-07-21 15:30:00,151,0
2014-07-21 15:40:00,176,0
2014-07-21 15:50:00,270,0
2014-07-21 16:00:00,412,0
2014-07-21 16:10:00,518,0
2014-07-21 16:20:00,329,0
2014-07-21 16:30:00,530,0
2014-07-21 16:40:00,370,0
2014-07-21 16:50:00,432,0
2014-07-21 17:00:00,474,0
2014-07-21 17:10:00,354,0
2014-07-21 17:20:00,484,0
2014-07-21 17:30:00,265,0
2014-07-21 17:40:00,138,0
2014-07-21 17:50:00,171,0
2014-07-21 18:00:00,153,0
2014-07-21 18:10:00,392,0
2014-07-21 18:20:00,521,0
2014-07-21 18:30:00,325,0
2014-07-21 18:40:00,542,0
2014-07-21 18:50:00,359,0
2014-07-21 19:00:00,427,0
2014-07-21 19:10:00,248,0
2014-07-21 19:20:00,101,0
2014-07-21 19:30:00,176,0
2014-07-21 19:40:00,208,0
2014-07-21 19:50:00,425,0
2014-07-21 20:00:00,468,0
2014-07-21 20:10:00,434,0
2014-07-21 20:20:00,399,0
2014-07-21 20:30:00,310,0
2014-07-21 20:40:00,72,0
2014-07-21 20:50:00,239,0
2014-07-21 21:00:00,154,0
2014-07-21 21:10:00,426,0
2014-07-21 21:20:00,490,0
2014-07-21 21:30:00,341,0
2014-07-21 21:40:00,434,0
2014-07-21 21:50:00,121,0
2014-07-21 22:00:00,161,0
2014-07-21 22:10:00,179,0
2014-07-21 22:20:00,371,0
2014-07-21 22:30:00,423,0
2014-07-21 22:40:00,464,0
2014-07-21 22:50:00,296,0
2014-07-21 23:00:00,191,0
2014-07-21 23:10:00,165,0
2014-07-21 23:20:00,126,0
2014-07-21 23:30:00,569,0
2014-07-21 23:40:00,475,0
2014-07-21 23:50:00,497,0
2014-07-22 00:00:00,223,0
2014-07-22 00:10:00,198,0
2014-07-22 00:20:00,126,0
2014-07-22 00:30:00,339,0
2014-07-22 00:40:00,500,1
2014-07-22 00:50:00,372,0
2014-07-22 01:00:00,323,0
2014-07-22 01:10:00,77,0
2014-07-22 01:20:00,178,0
2014-07-22 01:30:00,299,0
2014-07-22 01:40:00,367,0
2014-07-22 01:50:00,544,0
2014-07-22 02:00:00,143,0
2014-07-22 02:10:00,197,0
2014-07-22 02:20:00,140,0
2014-07-22 02:30:00,231,0
2014-07-22 02:40:00,553,1
2014-07-22 02:50:00,326,0
2014-07-22 03:00:00,219,0
2014-07-22 03:10:00,128,0
2014-07-22 03:20:00,79,0
2014-07-22 03:30:00,446,1
2014-07-22 03:40:00,372,0
2014-07-22 03:50:00,491,0
2014-07-22 04:00:00,289,0
2014-07-22 04:10:00,100,0
2014-07-22 04:20:00,183,0
2014-07-22 04:30:00,360,0
2014-07-22 04:40:00,407,0
2014-07-22 04:50:00,289,0
2014-07-22 05:00:00,102,0
2014-07-22 05:10:00,164,0
2014-07-22 05:20:00,195,0
2014-07-22 05:30:00,443,0
2014-07-22 05:40:00,477,0
2014-07-22 05:50:00,179,0
2014-07-22 06:00:00,155,0
2014-07-22 06:10:00,133,0
2014-07-22 06:20:00,332,0
2014-07-22 06:30:00,317,0
2014-07-22 06:40:00,408,0
2014-07-22 06:50:00,211,0
2014-07-22 07:00:00,175,0
2014-07-22 07:10:00,206,0
2014-07-22 07:20:00,429,0
2014-07-22 07:30:00,382,0
2014-07-22 07:40:00,187,0
2014-07-22 07:50:00,167,0
2014-07-22 08:00:00,71,0
2014-07-22 08:10:00,69,0
2014-07-22 08:20:00,69,0
2014-07-22 08:30:00,69,0
2014-07-22 08:40:00,69,0
2014-07-22 08:50:00,69,0
2014-07-22 09:00:00,69,0
2014-07-22 09:10:00,69,0
2014-07-22 09:20:00,69,0
2014-07-22 09:30:00,266,0
2014-07-22 09:40:00,468,0
2014-07-22 09:50:00,468,0
2014-07-22 10:00:00,278,0
2014-07-22 10:10:00,424,0
2014-07-22 10:20:00,510,0
2014-07-22 10:30:00,510,0
2014-07-22 10:40:00,510,0
2014-07-22 10:50:00,481,0
2014-07-22 11:00:00,210,0
2014-07-22 11:10:00,354,0
2014-07-22 11:20:00,609,0
2014-07-22 11:30:00,539,0
2014-07-22 11:40:00,329,0
2014-07-22 11:50:00,329,0
2014-07-22 12:00:00,308,0
2014-07-22 12:10:00,213,0
2014-07-22 12:20:00,261,0
2014-07-22 12:30:00,327,0
2014-07-22 12:40:00,357,0
2014-07-22 12:50:00,271,0
2014-07-22 13:00:00,204,0
2014-07-22 13:10:00,204,0
2014-07-22 13:20:00,233,0
2014-07-22 13:30:00,368,0
2014-07-22 13:40:00,434,0
2014-07-22 13:50:00,393,0
2014-07-22 14:00:00,506,0
2014-07-22 14:10:00,75,0
2014-07-22 14:20:00,204,0
2014-07-22 14:30:00,141,0
2014-07-22 14:40:00,362,0
2014-07-22 14:50:00,533,0
2014-07-22 15:00:00,330,0
2014-07-22 15:10:00,499,0
2014-07-22 15:20:00,406,0
2014-07-22 15:30:00,422,0
2014-07-22 15:40:00,365,0
2014-07-22 15:50:00,303,0
2014-07-22 16:00:00,131,0
2014-07-22 16:10:00,263,0
2014-07-22 16:20:00,516,0
2014-07-22 16:30:00,436,0
2014-07-22 16:40:00,438,0
2014-07-22 16:50:00,457,0
2014-07-22 17:00:00,426,0
2014-07-22 17:10:00,423,0
2014-07-22 17:20:00,481,0
2014-07-22 17:30:00,333,0
2014-07-22 17:40:00,433,0
2014-07-22 17:50:00,80,0
2014-07-22 18:00:00,206,0
2014-07-22 18:10:00,145,0
2014-07-22 18:20:00,345,0
2014-07-22 18:30:00,529,0
2014-07-22 18:40:00,336,0
2014-07-22 18:50:00,496,0
2014-07-22 19:00:00,406,0
2014-07-22 19:10:00,428,0
2014-07-22 19:20:00,188,0
2014-07-22 19:30:00,154,0
2014-07-22 19:40:00,116,0
2014-07-22 19:50:00,358,0
2014-07-22 20:00:00,586,0
2014-07-22 20:10:00,470,0
2014-07-22 20:20:00,449,0
2014-07-22 20:30:00,367,0
2014-07-22 20:40:00,291,0
2014-07-22 20:50:00,69,0
2014-07-22 21:00:00,227,0
2014-07-22 21:10:00,258,0
2014-07-22 21:20:00,410,0
2014-07-22 21:30:00,478,0
2014-07-22 21:40:00,387,0
2014-07-22 21:50:00,303,0
2014-07-22 22:00:00,161,0
2014-07-22 22:10:00,180,0
2014-07-22 22:20:00,251,0
2014-07-22 22:30:00,466,0
2014-07-22 22:40:00,376,0
2014-07-22 22:50:00,510,0
2014-07-22 23:00:00,173,0
2014-07-22 23:10:00,181,0
2014-07-22 23:20:00,177,0
2014-07-22 23:30:00,207,0
2014-07-22 23:40:00,551,0
2014-07-22 23:50:00,335,0
2014-07-23 00:00:00,334,0
2014-07-23 00:10:00,301,0
2014-07-23 00:20:00,90,0
2014-07-23 00:30:00,250,0
2014-07-23 00:40:00,420,0
2014-07-23 00:50:00,473,0
2014-07-23 01:00:00,476,0
2014-07-23 01:10:00,394,0
2014-07-23 01:20:00,68,0
2014-07-23 01:30:00,68,0
2014-07-23 01:40:00,279,0
2014-07-23 01:50:00,343,0
2014-07-23 02:00:00,429,0
2014-07-23 02:10:00,153,0
2014-07-23 02:20:00,187,0
2014-07-23 02:30:00,2224,1
2014-07-23 02:40:00,349,0
2014-07-23 02:50:00,453,0
2014-07-23 03:00:00,366,0
2014-07-23 03:10:00,247,0
2014-07-23 03:20:00,70,0
2014-07-23 03:30:00,179,0
2014-07-23 03:40:00,327,0
2014-07-23 03:50:00,339,0
2014-07-23 04:00:00,471,0
2014-07-23 04:10:00,131,0
2014-07-23 04:20:00,71,0
2014-07-23 04:30:00,71,0
2014-07-23 04:40:00,71,0
2014-07-23 04:50:00,71,0
2014-07-23 05:00:00,71,0
2014-07-23 05:10:00,71,0
2014-07-23 05:20:00,71,0
2014-07-23 05:30:00,84,0
2014-07-23 05:40:00,464,0
2014-07-23 05:50:00,396,0
2014-07-23 06:00:00,344,0
2014-07-23 06:10:00,178,0
2014-07-23 06:20:00,177,0
2014-07-23 06:30:00,177,0
2014-07-23 06:40:00,177,0
2014-07-23 06:50:00,177,0
2014-07-23 07:00:00,177,0
2014-07-23 07:10:00,177,0
2014-07-23 07:20:00,177,0
2014-07-23 07:30:00,177,0
2014-07-23 07:40:00,177,0
2014-07-23 07:50:00,177,0
2014-07-23 08:00:00,177,0
2014-07-23 08:10:00,177,0
2014-07-23 08:20:00,234,0
2014-07-23 08:30:00,253,0
2014-07-23 08:40:00,253,0
2014-07-23 08:50:00,253,0
2014-07-23 09:00:00,253,0
2014-07-23 09:10:00,153,0
2014-07-23 09:20:00,69,0
2014-07-23 09:30:00,69,0
2014-07-23 09:40:00,69,0
2014-07-23 09:50:00,69,0
2014-07-23 10:00:00,69,0
2014-07-23 10:10:00,69,0
2014-07-23 10:20:00,69,0
2014-07-23 10:30:00,232,0
2014-07-23 10:40:00,500,0
2014-07-23 10:50:00,390,0
2014-07-23 11:00:00,265,0
2014-07-23 11:10:00,285,0
2014-07-23 11:20:00,144,0
2014-07-23 11:30:00,237,0
2014-07-23 11:40:00,497,0
2014-07-23 11:50:00,333,0
2014-07-23 12:00:00,489,0
2014-07-23 12:10:00,288,0
2014-07-23 12:20:00,118,0
2014-07-23 12:30:00,224,0
2014-07-23 12:40:00,102,0
2014-07-23 12:50:00,545,0
2014-07-23 13:00:00,382,0
2014-07-23 13:10:00,416,0
2014-07-23 13:20:00,469,0
2014-07-23 13:30:00,321,0
2014-07-23 13:40:00,244,0
2014-07-23 13:50:00,123,0
2014-07-23 14:00:00,73,0
2014-07-23 14:10:00,73,0
2014-07-23 14:20:00,73,0
2014-07-23 14:30:00,73,0
2014-07-23 14:40:00,189,0
2014-07-23 14:50:00,329,0
2014-07-23 15:00:00,320,0
2014-07-23 15:10:00,320,0
2014-07-23 15:20:00,320,0
2014-07-23 15:30:00,320,0
2014-07-23 15:40:00,320,0
2014-07-23 15:50:00,320,0
2014-07-23 16:00:00,320,0
2014-07-23 16:10:00,320,0
2014-07-23 16:20:00,320,0
2014-07-23 16:30:00,320,0
2014-07-23 16:40:00,320,0
2014-07-23 16:50:00,320,0
2014-07-23 17:00:00,320,0
2014-07-23 17:10:00,320,0
2014-07-23 17:20:00,320,0
2014-07-23 17:30:00,320,0
2014-07-23 17:40:00,320,0
2014-07-23 17:50:00,320,0
2014-07-23 18:00:00,320,0
2014-07-23 18:10:00,320,0
2014-07-23 18:20:00,320,0
2014-07-23 18:30:00,320,0
2014-07-23 18:40:00,320,0
2014-07-23 18:50:00,320,0
2014-07-23 19:00:00,320,0
2014-07-23 19:10:00,320,0
2014-07-23 19:20:00,320,0
2014-07-23 19:30:00,320,0
2014-07-23 19:40:00,320,0
2014-07-23 19:50:00,320,0
2014-07-23 20:00:00,320,0
2014-07-23 20:10:00,294,0
2014-07-23 20:20:00,174,0
2014-07-23 20:30:00,174,0
2014-07-23 20:40:00,174,0
2014-07-23 20:50:00,174,0
2014-07-23 21:00:00,174,0
2014-07-23 21:10:00,417,0
2014-07-23 21:20:00,518,0
2014-07-23 21:30:00,518,0
2014-07-23 21:40:00,518,0
2014-07-23 21:50:00,518,0
2014-07-23 22:00:00,518,0
2014-07-23 22:10:00,355,0
2014-07-23 22:20:00,530,0
2014-07-23 22:30:00,390,0
2014-07-23 22:40:00,367,0
2014-07-23 22:50:00,232,0
2014-07-23 23:00:00,89,0
2014-07-23 23:10:00,214,0
2014-07-23 23:20:00,333,0
2014-07-23 23:30:00,437,0
2014-07-23 23:40:00,462,0
2014-07-23 23:50:00,314,0
2014-07-24 00:00:00,136,0
2014-07-24 00:10:00,218,0
2014-07-24 00:20:00,298,0
2014-07-24 00:30:00,431,0
2014-07-24 00:40:00,580,0
2014-07-24 00:50:00,444,0
2014-07-24 01:00:00,146,0
2014-07-24 01:10:00,183,0
2014-07-24 01:20:00,120,0
2014-07-24 01:30:00,415,0
2014-07-24 01:40:00,436,0
2014-07-24 01:50:00,418,0
2014-07-24 02:00:00,206,0
2014-07-24 02:10:00,181,0
2014-07-24 02:20:00,203,0
2014-07-24 02:30:00,209,0
2014-07-24 02:40:00,415,0
2014-07-24 02:50:00,452,0
2014-07-24 03:00:00,390,0
2014-07-24 03:10:00,71,0
2014-07-24 03:20:00,111,0
2014-07-24 03:30:00,230,0
2014-07-24 03:40:00,347,0
2014-07-24 03:50:00,570,0
2014-07-24 04:00:00,334,0
2014-07-24 04:10:00,251,0
2014-07-24 04:20:00,76,0
2014-07-24 04:30:00,307,0
2014-07-24 04:40:00,501,0
2014-07-24 04:50:00,334,0
2014-07-24 05:00:00,263,0
2014-07-24 05:10:00,85,0
2014-07-24 05:20:00,114,0
2014-07-24 05:30:00,468,0
2014-07-24 05:40:00,338,0
2014-07-24 05:50:00,557,0
2014-07-24 06:00:00,303,0
2014-07-24 06:10:00,71,0
2014-07-24 06:20:00,327,0
2014-07-24 06:30:00,348,0
2014-07-24 06:40:00,376,0
2014-07-24 06:50:00,349,0
2014-07-24 07:00:00,91,0
2014-07-24 07:10:00,185,0
2014-07-24 07:20:00,170,0
2014-07-24 07:30:00,404,0
2014-07-24 07:40:00,433,0
2014-07-24 07:50:00,210,0
2014-07-24 08:00:00,161,0
2014-07-24 08:10:00,116,0
2014-07-24 08:20:00,195,0
2014-07-24 08:30:00,465,0
2014-07-24 08:40:00,398,0
2014-07-24 08:50:00,209,0
2014-07-24 09:00:00,146,0
2014-07-24 09:10:00,119,0
2014-07-24 09:20:00,332,0
2014-07-24 09:30:00,409,0
2014-07-24 09:40:00,394,0
2014-07-24 09:50:00,177,0
2014-07-24 10:00:00,182,0
2014-07-24 10:10:00,77,0
2014-07-24 10:20:00,64,0
2014-07-24 10:30:00,64,0
2014-07-24 10:40:00,64,0
2014-07-24 10:50:00,64,0
2014-07-24 11:00:00,66,0
2014-07-24 11:10:00,174,0
2014-07-24 11:20:00,205,0
2014-07-24 11:30:00,315,0
2014-07-24 11:40:00,315,0
2014-07-24 11:50:00,315,0
2014-07-24 12:00:00,315,0
2014-07-24 12:10:00,307,0
2014-07-24 12:20:00,69,0
2014-07-24 12:30:00,69,0
2014-07-24 12:40:00,69,0
2014-07-24 12:50:00,69,0
2014-07-24 13:00:00,69,0
2014-07-24 13:10:00,69,0
2014-07-24 13:20:00,69,0
2014-07-24 13:30:00,69,0
2014-07-24 13:40:00,69,0
2014-07-24 13:50:00,69,0
2014-07-24 14:00:00,69,0
2014-07-24 14:10:00,69,0
2014-07-24 14:20:00,69,0
2014-07-24 14:30:00,69,0
2014-07-24 14:40:00,69,0
2014-07-24 14:50:00,69,0
2014-07-24 15:00:00,69,0
2014-07-24 15:10:00,69,0
2014-07-24 15:20:00,69,0
2014-07-24 15:30:00,69,0
2014-07-24 15:40:00,299,0
2014-07-24 15:50:00,323,0
2014-07-24 16:00:00,323,0
2014-07-24 16:10:00,323,0
2014-07-24 16:20:00,323,0
2014-07-24 16:30:00,323,0
2014-07-24 16:40:00,323,0
2014-07-24 16:50:00,323,0
2014-07-24 17:00:00,323,0
2014-07-24 17:10:00,323,0
2014-07-24 17:20:00,323,0
2014-07-24 17:30:00,451,0
2014-07-24 17:40:00,455,0
2014-07-24 17:50:00,455,0
2014-07-24 18:00:00,455,0
2014-07-24 18:10:00,455,0
2014-07-24 18:20:00,455,0
2014-07-24 18:30:00,455,0
2014-07-24 18:40:00,335,0
2014-07-24 18:50:00,161,0
2014-07-24 19:00:00,447,0
2014-07-24 19:10:00,474,0
2014-07-24 19:20:00,438,0
2014-07-24 19:30:00,431,0
2014-07-24 19:40:00,489,0
2014-07-24 19:50:00,367,0
2014-07-24 20:00:00,453,0
2014-07-24 20:10:00,472,0
2014-07-24 20:20:00,292,0
2014-07-24 20:30:00,348,0
2014-07-24 20:40:00,348,0
2014-07-24 20:50:00,573,0
2014-07-24 21:00:00,372,0
2014-07-24 21:10:00,423,0
2014-07-24 21:20:00,466,0
2014-07-24 21:30:00,165,0
2014-07-24 21:40:00,179,0
2014-07-24 21:50:00,143,0
2014-07-24 22:00:00,222,0
2014-07-24 22:10:00,482,0
2014-07-24 22:20:00,475,0
2014-07-24 22:30:00,320,0
2014-07-24 22:40:00,317,0
2014-07-24 22:50:00,168,0
2014-07-24 23:00:00,163,0
2014-07-24 23:10:00,334,0
2014-07-24 23:20:00,333,0
2014-07-24 23:30:00,332,0
2014-07-24 23:40:00,332,0
2014-07-24 23:50:00,332,0
2014-07-25 00:00:00,332,0
2014-07-25 00:10:00,332,0
2014-07-25 00:20:00,233,0
2014-07-25 00:30:00,182,0
2014-07-25 00:40:00,462,0
2014-07-25 00:50:00,435,0
2014-07-25 01:00:00,232,0
2014-07-25 01:10:00,161,0
2014-07-25 01:20:00,166,0
2014-07-25 01:30:00,220,0
2014-07-25 01:40:00,483,0
2014-07-25 01:50:00,411,0
2014-07-25 02:00:00,300,0
2014-07-25 02:10:00,154,0
2014-07-25 02:20:00,81,0
2014-07-25 02:30:00,308,0
2014-07-25 02:40:00,392,0
2014-07-25 02:50:00,397,0
2014-07-25 03:00:00,422,0
2014-07-25 03:10:00,69,0
2014-07-25 03:20:00,232,0
2014-07-25 03:30:00,133,0
2014-07-25 03:40:00,326,0
2014-07-25 03:50:00,473,0
2014-07-25 04:00:00,248,0
2014-07-25 04:10:00,232,0
2014-07-25 04:20:00,144,0
2014-07-25 04:30:00,120,0
2014-07-25 04:40:00,472,0
2014-07-25 04:50:00,393,0
2014-07-25 05:00:00,285,0
2014-07-25 05:10:00,173,0
2014-07-25 05:20:00,111,0
2014-07-25 05:30:00,69,0
2014-07-25 05:40:00,323,0
2014-07-25 05:50:00,383,0
2014-07-25 06:00:00,474,0
2014-07-25 06:10:00,446,1
2014-07-25 06:20:00,180,0
2014-07-25 06:30:00,250,0
2014-07-25 06:40:00,434,0
2014-07-25 06:50:00,454,0
2014-07-25 07:00:00,153,0
2014-07-25 07:10:00,131,0
2014-07-25 07:20:00,135,0
2014-07-25 07:30:00,366,0
2014-07-25 07:40:00,444,0
2014-07-25 07:50:00,377,0
2014-07-25 08:00:00,116,0
2014-07-25 08:10:00,177,0
2014-07-25 08:20:00,176,0
2014-07-25 08:30:00,378,0
2014-07-25 08:40:00,463,0
2014-07-25 08:50:00,461,0
2014-07-25 09:00:00,461,1
2014-07-25 09:10:00,434,1
2014-07-25 09:20:00,176,0
2014-07-25 09:30:00,379,0
2014-07-25 09:40:00,511,0
2014-07-25 09:50:00,446,0
2014-07-25 10:00:00,318,0
2014-07-25 10:10:00,318,0
2014-07-25 10:20:00,318,0
2014-07-25 10:30:00,318,0
2014-07-25 10:40:00,374,0
2014-07-25 10:50:00,414,0
2014-07-25 11:00:00,454,0
2014-07-25 11:10:00,458,0
2014-07-25 11:20:00,458,0
2014-07-25 11:30:00,458,0
2014-07-25 11:40:00,458,0
2014-07-25 11:50:00,458,0
2014-07-25 12:00:00,458,0
2014-07-25 12:10:00,458,0
2014-07-25 12:20:00,458,1
2014-07-25 12:30:00,458,0
2014-07-25 12:40:00,458,0
2014-07-25 12:50:00,458,0
2014-07-25 13:00:00,493,0
2014-07-25 13:10:00,655,0
2014-07-25 13:20:00,655,0
2014-07-25 13:30:00,655,0
2014-07-25 13:40:00,655,0
2014-07-25 13:50:00,655,1
2014-07-25 14:00:00,655,1
2014-07-25 14:10:00,655,1
2014-07-25 14:20:00,655,1
2014-07-25 14:30:00,655,1
2014-07-25 14:40:00,641,0
2014-07-25 14:50:00,473,0
2014-07-25 15:00:00,472,0
2014-07-25 15:10:00,472,0
2014-07-25 15:20:00,472,0
2014-07-25 15:30:00,472,0
2014-07-25 15:40:00,472,0
2014-07-25 15:50:00,472,0
2014-07-25 16:00:00,472,0
2014-07-25 16:10:00,472,0
2014-07-25 16:20:00,472,0
2014-07-25 16:30:00,483,0
2014-07-25 16:40:00,429,0
2014-07-25 16:50:00,408,0
2014-07-25 17:00:00,366,0
2014-07-25 17:10:00,425,0
2014-07-25 17:20:00,369,0
2014-07-25 17:30:00,473,0
2014-07-25 17:40:00,473,0
2014-07-25 17:50:00,450,0
2014-07-25 18:00:00,632,0
2014-07-25 18:10:00,632,0
2014-07-25 18:20:00,632,0
2014-07-25 18:30:00,632,0
2014-07-25 18:40:00,632,0
2014-07-25 18:50:00,632,0
2014-07-25 19:00:00,632,0
2014-07-25 19:10:00,632,0
2014-07-25 19:20:00,632,1
2014-07-25 19:30:00,632,1
2014-07-25 19:40:00,643,1
2014-07-25 19:50:00,373,0
2014-07-25 20:00:00,484,0
2014-07-25 20:10:00,215,0
2014-07-25 20:20:00,99,0
2014-07-25 20:30:00,269,0
2014-07-25 20:40:00,261,0
2014-07-25 20:50:00,502,0
2014-07-25 21:00:00,411,0
2014-07-25 21:10:00,365,0
2014-07-25 21:20:00,493,0
2014-07-25 21:30:00,207,0
2014-07-25 21:40:00,206,0
2014-07-25 21:50:00,148,0
2014-07-25 22:00:00,150,0
2014-07-25 22:10:00,456,0
2014-07-25 22:20:00,472,0
2014-07-25 22:30:00,366,0
2014-07-25 22:40:00,410,0
2014-07-25 22:50:00,112,0
2014-07-25 23:00:00,137,0
2014-07-25 23:10:00,222,0
2014-07-25 23:20:00,333,0
2014-07-25 23:30:00,509,0
2014-07-25 23:40:00,352,0
2014-07-25 23:50:00,387,0
2014-07-26 00:00:00,185,0
2014-07-26 00:10:00,85,0
2014-07-26 00:20:00,252,0
2014-07-26 00:30:00,486,0
2014-07-26 00:40:00,489,0
2014-07-26 00:50:00,478,0
2014-07-26 01:00:00,304,0
2014-07-26 01:10:00,173,0
2014-07-26 01:20:00,107,0
2014-07-26 01:30:00,379,0
2014-07-26 01:40:00,341,0
2014-07-26 01:50:00,524,0
2014-07-26 02:00:00,248,0
2014-07-26 02:10:00,122,0
2014-07-26 02:20:00,225,0
2014-07-26 02:30:00,181,0
2014-07-26 02:40:00,523,0
2014-07-26 02:50:00,399,0
2014-07-26 03:00:00,262,0
2014-07-26 03:10:00,182,0
2014-07-26 03:20:00,89,0
2014-07-26 03:30:00,273,0
2014-07-26 03:40:00,436,0
2014-07-26 03:50:00,412,0
2014-07-26 04:00:00,264,0
2014-07-26 04:10:00,112,0
2014-07-26 04:20:00,144,0
2014-07-26 04:30:00,282,0
2014-07-26 04:40:00,422,0
2014-07-26 04:50:00,428,0
2014-07-26 05:00:00,216,0
2014-07-26 05:10:00,131,0
2014-07-26 05:20:00,166,0
2014-07-26 05:30:00,318,0
2014-07-26 05:40:00,403,0
2014-07-26 05:50:00,420,0
2014-07-26 06:00:00,120,0
2014-07-26 06:10:00,167,0
2014-07-26 06:20:00,153,0
2014-07-26 06:30:00,363,0
2014-07-26 06:40:00,481,0
2014-07-26 06:50:00,286,0
2014-07-26 07:00:00,467,0
2014-07-26 07:10:00,180,0
2014-07-26 07:20:00,86,0
2014-07-26 07:30:00,542,0
2014-07-26 07:40:00,355,0
2014-07-26 07:50:00,428,0
2014-07-26 08:00:00,255,0
2014-07-26 08:10:00,69,0
2014-07-26 08:20:00,208,0
2014-07-26 08:30:00,418,0
2014-07-26 08:40:00,335,0
2014-07-26 08:50:00,335,0
2014-07-26 09:00:00,335,0
2014-07-26 09:10:00,308,0
2014-07-26 09:20:00,174,0
2014-07-26 09:30:00,174,0
2014-07-26 09:40:00,174,0
2014-07-26 09:50:00,174,0
2014-07-26 10:00:00,186,0
2014-07-26 10:10:00,193,0
2014-07-26 10:20:00,200,0
2014-07-26 10:30:00,419,0
2014-07-26 10:40:00,434,0
2014-07-26 10:50:00,331,0
2014-07-26 11:00:00,331,0
2014-07-26 11:10:00,331,0
2014-07-26 11:20:00,331,0
2014-07-26 11:30:00,331,0
2014-07-26 11:40:00,354,0
2014-07-26 11:50:00,472,0
2014-07-26 12:00:00,472,0
2014-07-26 12:10:00,472,0
2014-07-26 12:20:00,472,1
2014-07-26 12:30:00,472,0
2014-07-26 12:40:00,472,0
2014-07-26 12:50:00,472,0
2014-07-26 13:00:00,472,0
2014-07-26 13:10:00,472,0
2014-07-26 13:20:00,472,0
2014-07-26 13:30:00,472,0
2014-07-26 13:40:00,415,0
2014-07-26 13:50:00,327,0
