"Index","power","anomaly"
2014-07-21 11:10:00,163,0
2014-07-21 11:20:00,159,0
2014-07-21 11:30:00,921,1
2014-07-21 11:40:00,161,0
2014-07-21 11:50:00,153,0
2014-07-21 12:00:00,145,0
2014-07-21 12:10:00,145,0
2014-07-21 12:20:00,235,0
2014-07-21 12:30:00,276,0
2014-07-21 12:40:00,304,1
2014-07-21 12:50:00,286,0
2014-07-21 13:00:00,810,1
2014-07-21 13:10:00,447,1
2014-07-21 13:20:00,280,0
2014-07-21 13:30:00,272,0
2014-07-21 13:40:00,189,0
2014-07-21 13:50:00,694,1
2014-07-21 14:00:00,174,0
2014-07-21 14:10:00,292,0
2014-07-21 14:20:00,329,1
2014-07-21 14:30:00,380,1
2014-07-21 14:40:00,309,1
2014-07-21 14:50:00,302,0
2014-07-21 15:00:00,327,0
2014-07-21 15:10:00,757,1
2014-07-21 15:20:00,406,0
2014-07-21 15:30:00,329,0
2014-07-21 15:40:00,333,0
2014-07-21 15:50:00,287,0
2014-07-21 16:00:00,757,0
2014-07-21 16:10:00,235,0
2014-07-21 16:20:00,270,0
2014-07-21 16:30:00,274,0
2014-07-21 16:40:00,408,0
2014-07-21 16:50:00,2633,1
2014-07-21 17:00:00,2184,1
2014-07-21 17:10:00,905,0
2014-07-21 17:20:00,1327,1
2014-07-21 17:30:00,1354,1
2014-07-21 17:40:00,460,0
2014-07-21 17:50:00,1361,1
2014-07-21 18:00:00,858,1
2014-07-21 18:10:00,236,0
2014-07-21 18:20:00,1278,1
2014-07-21 18:30:00,670,1
2014-07-21 18:40:00,268,0
2014-07-21 18:50:00,335,0
2014-07-21 19:00:00,371,0
2014-07-21 19:10:00,306,0
2014-07-21 19:20:00,153,0
2014-07-21 19:30:00,281,0
2014-07-21 19:40:00,177,0
2014-07-21 19:50:00,178,0
2014-07-21 20:00:00,169,0
2014-07-21 20:10:00,154,0
2014-07-21 20:20:00,311,0
2014-07-21 20:30:00,278,0
2014-07-21 20:40:00,303,0
2014-07-21 20:50:00,279,0
2014-07-21 21:00:00,284,0
2014-07-21 21:10:00,302,0
2014-07-21 21:20:00,394,0
2014-07-21 21:30:00,331,0
2014-07-21 21:40:00,336,0
2014-07-21 21:50:00,287,0
2014-07-21 22:00:00,281,0
2014-07-21 22:10:00,271,0
2014-07-21 22:20:00,278,0
2014-07-21 22:30:00,207,0
2014-07-21 22:40:00,203,0
2014-07-21 22:50:00,158,0
2014-07-21 23:00:00,154,0
2014-07-21 23:10:00,154,0
2014-07-21 23:20:00,138,0
2014-07-21 23:30:00,138,0
2014-07-21 23:40:00,138,0
2014-07-21 23:50:00,138,0
2014-07-22 00:00:00,138,0
2014-07-22 00:10:00,159,0
2014-07-22 00:20:00,157,0
2014-07-22 00:30:00,153,0
2014-07-22 00:40:00,146,0
2014-07-22 00:50:00,139,0
2014-07-22 01:00:00,138,0
2014-07-22 01:10:00,138,0
2014-07-22 01:20:00,138,0
2014-07-22 01:30:00,139,0
2014-07-22 01:40:00,159,0
2014-07-22 01:50:00,157,0
2014-07-22 02:00:00,153,0
2014-07-22 02:10:00,153,0
2014-07-22 02:20:00,147,0
2014-07-22 02:30:00,141,0
2014-07-22 02:40:00,138,0
2014-07-22 02:50:00,138,0
2014-07-22 03:00:00,139,0
2014-07-22 03:10:00,160,0
2014-07-22 03:20:00,156,0
2014-07-22 03:30:00,152,0
2014-07-22 03:40:00,143,0
2014-07-22 03:50:00,138,0
2014-07-22 04:00:00,139,0
2014-07-22 04:10:00,138,0
2014-07-22 04:20:00,138,0
2014-07-22 04:30:00,138,0
2014-07-22 04:40:00,158,0
2014-07-22 04:50:00,159,0
2014-07-22 05:00:00,154,0
2014-07-22 05:10:00,147,0
2014-07-22 05:20:00,138,0
2014-07-22 05:30:00,138,0
2014-07-22 05:40:00,138,0
2014-07-22 05:50:00,138,0
2014-07-22 06:00:00,138,0
2014-07-22 06:10:00,157,0
2014-07-22 06:20:00,177,0
2014-07-22 06:30:00,891,0
2014-07-22 06:40:00,378,0
2014-07-22 06:50:00,378,0
2014-07-22 07:00:00,369,0
2014-07-22 07:10:00,275,0
2014-07-22 07:20:00,254,0
2014-07-22 07:30:00,273,0
2014-07-22 07:40:00,263,0
2014-07-22 07:50:00,317,1
2014-07-22 08:00:00,868,1
2014-07-22 08:10:00,890,1
2014-07-22 08:20:00,1336,1
2014-07-22 08:30:00,858,1
2014-07-22 08:40:00,963,1
2014-07-22 08:50:00,347,1
2014-07-22 09:00:00,563,1
2014-07-22 09:10:00,862,1
2014-07-22 09:20:00,238,0
2014-07-22 09:30:00,2333,1
2014-07-22 09:40:00,343,1
2014-07-22 09:50:00,166,0
2014-07-22 10:00:00,150,0
2014-07-22 10:10:00,147,0
2014-07-22 10:20:00,147,0
2014-07-22 10:30:00,147,0
2014-07-22 10:40:00,147,0
2014-07-22 10:50:00,147,0
2014-07-22 11:00:00,164,0
2014-07-22 11:10:00,169,0
2014-07-22 11:20:00,165,0
2014-07-22 11:30:00,159,0
2014-07-22 11:40:00,147,0
2014-07-22 11:50:00,147,0
2014-07-22 12:00:00,147,0
2014-07-22 12:10:00,147,0
2014-07-22 12:20:00,147,0
2014-07-22 12:30:00,149,0
2014-07-22 12:40:00,171,0
2014-07-22 12:50:00,165,0
2014-07-22 13:00:00,160,0
2014-07-22 13:10:00,151,0
2014-07-22 13:20:00,143,0
2014-07-22 13:30:00,143,0
2014-07-22 13:40:00,142,0
2014-07-22 13:50:00,142,0
2014-07-22 14:00:00,141,0
2014-07-22 14:10:00,147,0
2014-07-22 14:20:00,162,0
2014-07-22 14:30:00,290,0
2014-07-22 14:40:00,498,1
2014-07-22 14:50:00,213,0
2014-07-22 15:00:00,160,0
2014-07-22 15:10:00,214,0
2014-07-22 15:20:00,338,0
2014-07-22 15:30:00,392,0
2014-07-22 15:40:00,297,0
2014-07-22 15:50:00,322,0
2014-07-22 16:00:00,312,0
2014-07-22 16:10:00,227,0
2014-07-22 16:20:00,766,1
2014-07-22 16:30:00,256,0
2014-07-22 16:40:00,148,0
2014-07-22 16:50:00,150,0
2014-07-22 17:00:00,152,0
2014-07-22 17:10:00,958,0
2014-07-22 17:20:00,2393,1
2014-07-22 17:30:00,1676,1
2014-07-22 17:40:00,1280,1
2014-07-22 17:50:00,258,0
2014-07-22 18:00:00,168,0
2014-07-22 18:10:00,141,0
2014-07-22 18:20:00,141,0
2014-07-22 18:30:00,142,0
2014-07-22 18:40:00,163,0
2014-07-22 18:50:00,1657,1
2014-07-22 19:00:00,980,1
2014-07-22 19:10:00,318,0
2014-07-22 19:20:00,387,0
2014-07-22 19:30:00,324,0
2014-07-22 19:40:00,356,0
2014-07-22 19:50:00,166,0
2014-07-22 20:00:00,179,0
2014-07-22 20:10:00,175,0
2014-07-22 20:20:00,165,0
2014-07-22 20:30:00,159,0
2014-07-22 20:40:00,159,0
2014-07-22 20:50:00,177,0
2014-07-22 21:00:00,1023,1
2014-07-22 21:10:00,371,0
2014-07-22 21:20:00,433,0
2014-07-22 21:30:00,460,0
2014-07-22 21:40:00,355,0
2014-07-22 21:50:00,186,0
2014-07-22 22:00:00,164,0
2014-07-22 22:10:00,163,0
2014-07-22 22:20:00,164,0
2014-07-22 22:30:00,165,0
2014-07-22 22:40:00,163,0
2014-07-22 22:50:00,174,0
2014-07-22 23:00:00,183,0
2014-07-22 23:10:00,178,0
2014-07-22 23:20:00,163,0
2014-07-22 23:30:00,150,0
2014-07-22 23:40:00,148,0
2014-07-22 23:50:00,148,0
2014-07-23 00:00:00,148,0
2014-07-23 00:10:00,149,0
2014-07-23 00:20:00,149,0
2014-07-23 00:30:00,166,0
2014-07-23 00:40:00,165,0
2014-07-23 00:50:00,160,0
2014-07-23 01:00:00,157,0
2014-07-23 01:10:00,148,0
2014-07-23 01:20:00,148,0
2014-07-23 01:30:00,148,0
2014-07-23 01:40:00,148,0
2014-07-23 01:50:00,148,0
2014-07-23 02:00:00,149,0
2014-07-23 02:10:00,176,0
2014-07-23 02:20:00,175,0
2014-07-23 02:30:00,164,0
2014-07-23 02:40:00,156,0
2014-07-23 02:50:00,148,0
2014-07-23 03:00:00,148,0
2014-07-23 03:10:00,148,0
2014-07-23 03:20:00,148,0
2014-07-23 03:30:00,148,0
2014-07-23 03:40:00,148,0
2014-07-23 03:50:00,159,0
2014-07-23 04:00:00,167,0
2014-07-23 04:10:00,163,0
2014-07-23 04:20:00,159,0
2014-07-23 04:30:00,149,0
2014-07-23 04:40:00,148,0
2014-07-23 04:50:00,148,0
2014-07-23 05:00:00,148,0
2014-07-23 05:10:00,148,0
2014-07-23 05:20:00,162,0
2014-07-23 05:30:00,173,0
2014-07-23 05:40:00,182,0
2014-07-23 05:50:00,164,0
2014-07-23 06:00:00,160,0
2014-07-23 06:10:00,154,0
2014-07-23 06:20:00,148,0
2014-07-23 06:30:00,942,0
2014-07-23 06:40:00,230,0
2014-07-23 06:50:00,150,0
2014-07-23 07:00:00,149,0
2014-07-23 07:10:00,509,0
2014-07-23 07:20:00,220,0
2014-07-23 07:30:00,186,0
2014-07-23 07:40:00,206,0
2014-07-23 07:50:00,1155,1
2014-07-23 08:00:00,1729,1
2014-07-23 08:10:00,244,0
2014-07-23 08:20:00,166,0
2014-07-23 08:30:00,166,0
2014-07-23 08:40:00,166,0
2014-07-23 08:50:00,166,0
2014-07-23 09:00:00,1521,1
2014-07-23 09:10:00,1144,1
2014-07-23 09:20:00,162,0
2014-07-23 09:30:00,159,0
2014-07-23 09:40:00,151,0
2014-07-23 09:50:00,147,0
2014-07-23 10:00:00,147,0
2014-07-23 10:10:00,147,0
2014-07-23 10:20:00,147,0
2014-07-23 10:30:00,147,0
2014-07-23 10:40:00,147,0
2014-07-23 10:50:00,156,0
2014-07-23 11:00:00,166,0
2014-07-23 11:10:00,161,0
2014-07-23 11:20:00,161,0
2014-07-23 11:30:00,282,0
2014-07-23 11:40:00,320,1
2014-07-23 11:50:00,326,1
2014-07-23 12:00:00,319,1
2014-07-23 12:10:00,650,1
2014-07-23 12:20:00,916,1
2014-07-23 12:30:00,164,0
2014-07-23 12:40:00,162,0
2014-07-23 12:50:00,167,0
2014-07-23 13:00:00,159,0
2014-07-23 13:10:00,140,0
2014-07-23 13:20:00,140,0
2014-07-23 13:30:00,139,0
2014-07-23 13:40:00,140,0
2014-07-23 13:50:00,139,0
2014-07-23 14:00:00,164,0
2014-07-23 14:10:00,344,0
2014-07-23 14:20:00,913,1
2014-07-23 14:30:00,294,0
2014-07-23 14:40:00,166,0
2014-07-23 14:50:00,419,0
2014-07-23 15:00:00,496,1
2014-07-23 15:10:00,195,0
2014-07-23 15:20:00,140,0
2014-07-23 15:30:00,139,0
2014-07-23 15:40:00,139,0
2014-07-23 15:50:00,139,0
2014-07-23 16:00:00,139,0
2014-07-23 16:10:00,148,0
2014-07-23 16:20:00,171,0
2014-07-23 16:30:00,166,0
2014-07-23 16:40:00,237,0
2014-07-23 16:50:00,2143,1
2014-07-23 17:00:00,2253,1
2014-07-23 17:10:00,1764,0
2014-07-23 17:20:00,335,0
2014-07-23 17:30:00,289,0
2014-07-23 17:40:00,291,0
2014-07-23 17:50:00,343,0
2014-07-23 18:00:00,344,1
2014-07-23 18:10:00,314,0
2014-07-23 18:20:00,346,0
2014-07-23 18:30:00,346,0
2014-07-23 18:40:00,340,0
2014-07-23 18:50:00,335,0
2014-07-23 19:00:00,294,0
2014-07-23 19:10:00,279,0
2014-07-23 19:20:00,188,0
2014-07-23 19:30:00,193,0
2014-07-23 19:40:00,184,0
2014-07-23 19:50:00,196,0
2014-07-23 20:00:00,256,0
2014-07-23 20:10:00,242,0
2014-07-23 20:20:00,301,0
2014-07-23 20:30:00,446,0
2014-07-23 20:40:00,519,0
2014-07-23 20:50:00,468,0
2014-07-23 21:00:00,380,0
2014-07-23 21:10:00,572,0
2014-07-23 21:20:00,349,0
2014-07-23 21:30:00,361,0
2014-07-23 21:40:00,355,0
2014-07-23 21:50:00,340,0
2014-07-23 22:00:00,304,0
2014-07-23 22:10:00,355,1
2014-07-23 22:20:00,302,0
2014-07-23 22:30:00,279,0
2014-07-23 22:40:00,297,0
2014-07-23 22:50:00,360,1
2014-07-23 23:00:00,389,1
2014-07-23 23:10:00,363,1
2014-07-23 23:20:00,351,1
2014-07-23 23:30:00,187,0
2014-07-23 23:40:00,145,0
2014-07-23 23:50:00,144,0
2014-07-24 00:00:00,143,0
2014-07-24 00:10:00,146,0
2014-07-24 00:20:00,141,0
2014-07-24 00:30:00,160,0
2014-07-24 00:40:00,167,0
2014-07-24 00:50:00,162,0
2014-07-24 01:00:00,159,0
2014-07-24 01:10:00,142,0
2014-07-24 01:20:00,140,0
2014-07-24 01:30:00,141,0
2014-07-24 01:40:00,140,0
2014-07-24 01:50:00,141,0
2014-07-24 02:00:00,142,0
2014-07-24 02:10:00,167,0
2014-07-24 02:20:00,178,0
2014-07-24 02:30:00,166,0
2014-07-24 02:40:00,159,0
2014-07-24 02:50:00,142,0
2014-07-24 03:00:00,140,0
2014-07-24 03:10:00,140,0
2014-07-24 03:20:00,140,0
2014-07-24 03:30:00,140,0
2014-07-24 03:40:00,140,0
2014-07-24 03:50:00,154,0
2014-07-24 04:00:00,168,0
2014-07-24 04:10:00,163,0
2014-07-24 04:20:00,159,0
2014-07-24 04:30:00,144,0
2014-07-24 04:40:00,140,0
2014-07-24 04:50:00,139,0
2014-07-24 05:00:00,139,0
2014-07-24 05:10:00,139,0
2014-07-24 05:20:00,165,0
2014-07-24 05:30:00,174,0
2014-07-24 05:40:00,202,0
2014-07-24 05:50:00,165,0
2014-07-24 06:00:00,161,0
2014-07-24 06:10:00,148,0
2014-07-24 06:20:00,610,1
2014-07-24 06:30:00,288,0
2014-07-24 06:40:00,166,0
2014-07-24 06:50:00,1155,1
2014-07-24 07:00:00,1275,1
2014-07-24 07:10:00,424,0
2014-07-24 07:20:00,239,0
2014-07-24 07:30:00,228,0
2014-07-24 07:40:00,224,0
2014-07-24 07:50:00,175,0
2014-07-24 08:00:00,2039,1
2014-07-24 08:10:00,1307,1
2014-07-24 08:20:00,152,0
2014-07-24 08:30:00,283,0
2014-07-24 08:40:00,179,0
2014-07-24 08:50:00,436,0
2014-07-24 09:00:00,1390,1
2014-07-24 09:10:00,276,0
2014-07-24 09:20:00,164,0
2014-07-24 09:30:00,148,0
2014-07-24 09:40:00,140,0
2014-07-24 09:50:00,140,0
2014-07-24 10:00:00,140,0
2014-07-24 10:10:00,141,0
2014-07-24 10:20:00,140,0
2014-07-24 10:30:00,140,0
2014-07-24 10:40:00,164,0
2014-07-24 10:50:00,198,0
2014-07-24 11:00:00,357,1
2014-07-24 11:10:00,292,0
2014-07-24 11:20:00,141,0
2014-07-24 11:30:00,140,0
2014-07-24 11:40:00,140,0
2014-07-24 11:50:00,141,0
2014-07-24 12:00:00,173,0
2014-07-24 12:10:00,291,0
2014-07-24 12:20:00,338,0
2014-07-24 12:30:00,222,0
2014-07-24 12:40:00,160,0
2014-07-24 12:50:00,147,0
2014-07-24 13:00:00,141,0
2014-07-24 13:10:00,142,0
2014-07-24 13:20:00,141,0
2014-07-24 13:30:00,140,0
2014-07-24 13:40:00,140,0
2014-07-24 13:50:00,145,0
2014-07-24 14:00:00,172,0
2014-07-24 14:10:00,166,0
2014-07-24 14:20:00,161,0
2014-07-24 14:30:00,157,0
2014-07-24 14:40:00,141,0
2014-07-24 14:50:00,285,0
2014-07-24 15:00:00,336,0
2014-07-24 15:10:00,322,0
2014-07-24 15:20:00,282,0
2014-07-24 15:30:00,296,0
2014-07-24 15:40:00,337,0
2014-07-24 15:50:00,314,0
2014-07-24 16:00:00,290,0
2014-07-24 16:10:00,177,0
2014-07-24 16:20:00,281,0
2014-07-24 16:30:00,231,0
2014-07-24 16:40:00,802,1
2014-07-24 16:50:00,141,0
2014-07-24 17:00:00,140,0
2014-07-24 17:10:00,415,0
2014-07-24 17:20:00,2259,0
2014-07-24 17:30:00,1794,0
2014-07-24 17:40:00,1576,1
2014-07-24 17:50:00,419,0
2014-07-24 18:00:00,327,0
2014-07-24 18:10:00,293,0
2014-07-24 18:20:00,159,0
2014-07-24 18:30:00,763,1
2014-07-24 18:40:00,165,0
2014-07-24 18:50:00,161,0
2014-07-24 19:00:00,1630,1
2014-07-24 19:10:00,394,0
2014-07-24 19:20:00,339,0
2014-07-24 19:30:00,356,0
2014-07-24 19:40:00,329,0
2014-07-24 19:50:00,270,0
2014-07-24 20:00:00,868,1
2014-07-24 20:10:00,1747,1
2014-07-24 20:20:00,646,1
2014-07-24 20:30:00,439,0
2014-07-24 20:40:00,362,0
2014-07-24 20:50:00,347,0
2014-07-24 21:00:00,345,0
2014-07-24 21:10:00,295,0
2014-07-24 21:20:00,286,0
2014-07-24 21:30:00,312,0
2014-07-24 21:40:00,337,0
2014-07-24 21:50:00,300,0
2014-07-24 22:00:00,373,0
2014-07-24 22:10:00,434,1
2014-07-24 22:20:00,415,1
2014-07-24 22:30:00,296,0
2014-07-24 22:40:00,163,0
2014-07-24 22:50:00,171,0
2014-07-24 23:00:00,170,0
2014-07-24 23:10:00,170,0
2014-07-24 23:20:00,169,0
2014-07-24 23:30:00,189,0
2014-07-24 23:40:00,177,0
2014-07-24 23:50:00,169,0
2014-07-25 00:00:00,162,0
2014-07-25 00:10:00,147,0
2014-07-25 00:20:00,144,0
2014-07-25 00:30:00,142,0
2014-07-25 00:40:00,142,0
2014-07-25 00:50:00,141,0
2014-07-25 01:00:00,155,0
2014-07-25 01:10:00,169,0
2014-07-25 01:20:00,163,0
2014-07-25 01:30:00,160,0
2014-07-25 01:40:00,146,0
2014-07-25 01:50:00,141,0
2014-07-25 02:00:00,142,0
2014-07-25 02:10:00,151,0
2014-07-25 02:20:00,152,0
2014-07-25 02:30:00,145,0
2014-07-25 02:40:00,169,0
2014-07-25 02:50:00,167,0
2014-07-25 03:00:00,162,0
2014-07-25 03:10:00,154,0
2014-07-25 03:20:00,141,0
2014-07-25 03:30:00,141,0
2014-07-25 03:40:00,141,0
2014-07-25 03:50:00,141,0
2014-07-25 04:00:00,142,0
2014-07-25 04:10:00,147,0
2014-07-25 04:20:00,171,0
2014-07-25 04:30:00,165,0
2014-07-25 04:40:00,161,0
2014-07-25 04:50:00,148,0
2014-07-25 05:00:00,142,0
2014-07-25 05:10:00,141,0
2014-07-25 05:20:00,945,1
2014-07-25 05:30:00,336,0
2014-07-25 05:40:00,329,0
2014-07-25 05:50:00,353,0
2014-07-25 06:00:00,426,1
2014-07-25 06:10:00,556,1
2014-07-25 06:20:00,151,0
2014-07-25 06:30:00,143,0
2014-07-25 06:40:00,143,0
2014-07-25 06:50:00,143,0
2014-07-25 07:00:00,635,0
2014-07-25 07:10:00,143,0
2014-07-25 07:20:00,170,0
2014-07-25 07:30:00,168,0
2014-07-25 07:40:00,163,0
2014-07-25 07:50:00,158,0
2014-07-25 08:00:00,141,0
2014-07-25 08:10:00,141,0
2014-07-25 08:20:00,141,0
2014-07-25 08:30:00,141,0
2014-07-25 08:40:00,141,0
2014-07-25 08:50:00,141,0
2014-07-25 09:00:00,181,0
2014-07-25 09:10:00,998,1
2014-07-25 09:20:00,401,0
2014-07-25 09:30:00,1565,1
2014-07-25 09:40:00,1508,1
2014-07-25 09:50:00,451,1
2014-07-25 10:00:00,445,1
2014-07-25 10:10:00,358,1
2014-07-25 10:20:00,384,1
2014-07-25 10:30:00,254,0
2014-07-25 10:40:00,276,0
2014-07-25 10:50:00,329,0
2014-07-25 11:00:00,663,1
2014-07-25 11:10:00,2896,1
2014-07-25 11:20:00,496,1
2014-07-25 11:30:00,313,0
2014-07-25 11:40:00,299,0
2014-07-25 11:50:00,354,1
2014-07-25 12:00:00,141,0
2014-07-25 12:10:00,141,0
2014-07-25 12:20:00,154,0
2014-07-25 12:30:00,170,0
2014-07-25 12:40:00,164,0
2014-07-25 12:50:00,161,0
2014-07-25 13:00:00,148,0
2014-07-25 13:10:00,141,0
2014-07-25 13:20:00,141,0
2014-07-25 13:30:00,141,0
2014-07-25 13:40:00,141,0
2014-07-25 13:50:00,141,0
2014-07-25 14:00:00,147,0
2014-07-25 14:10:00,179,0
2014-07-25 14:20:00,180,0
2014-07-25 14:30:00,290,0
2014-07-25 14:40:00,276,0
2014-07-25 14:50:00,291,0
2014-07-25 15:00:00,299,0
2014-07-25 15:10:00,294,0
2014-07-25 15:20:00,271,0
2014-07-25 15:30:00,241,0
2014-07-25 15:40:00,358,0
2014-07-25 15:50:00,674,1
2014-07-25 16:00:00,362,0
2014-07-25 16:10:00,327,0
2014-07-25 16:20:00,309,0
2014-07-25 16:30:00,176,0
2014-07-25 16:40:00,144,0
2014-07-25 16:50:00,144,0
2014-07-25 17:00:00,143,0
2014-07-25 17:10:00,144,0
2014-07-25 17:20:00,142,0
2014-07-25 17:30:00,158,0
2014-07-25 17:40:00,583,0
2014-07-25 17:50:00,2347,1
2014-07-25 18:00:00,1581,1
2014-07-25 18:10:00,166,0
2014-07-25 18:20:00,145,0
2014-07-25 18:30:00,144,0
2014-07-25 18:40:00,213,0
2014-07-25 18:50:00,299,0
2014-07-25 19:00:00,288,0
2014-07-25 19:10:00,331,0
2014-07-25 19:20:00,355,0
2014-07-25 19:30:00,347,0
2014-07-25 19:40:00,345,0
2014-07-25 19:50:00,306,0
2014-07-25 20:00:00,285,0
2014-07-25 20:10:00,275,0
2014-07-25 20:20:00,293,0
2014-07-25 20:30:00,292,0
2014-07-25 20:40:00,355,0
2014-07-25 20:50:00,341,0
2014-07-25 21:00:00,353,0
2014-07-25 21:10:00,364,0
2014-07-25 21:20:00,323,0
2014-07-25 21:30:00,282,0
2014-07-25 21:40:00,157,0
2014-07-25 21:50:00,157,0
2014-07-25 22:00:00,157,0
2014-07-25 22:10:00,173,0
2014-07-25 22:20:00,207,0
2014-07-25 22:30:00,199,0
2014-07-25 22:40:00,185,0
2014-07-25 22:50:00,163,0
2014-07-25 23:00:00,151,0
2014-07-25 23:10:00,151,0
2014-07-25 23:20:00,151,0
2014-07-25 23:30:00,150,0
2014-07-25 23:40:00,147,0
2014-07-25 23:50:00,154,0
2014-07-26 00:00:00,172,0
2014-07-26 00:10:00,165,0
2014-07-26 00:20:00,160,0
2014-07-26 00:30:00,149,0
2014-07-26 00:40:00,142,0
2014-07-26 00:50:00,142,0
2014-07-26 01:00:00,141,0
2014-07-26 01:10:00,142,0
2014-07-26 01:20:00,142,0
2014-07-26 01:30:00,149,0
2014-07-26 01:40:00,169,0
2014-07-26 01:50:00,164,0
2014-07-26 02:00:00,162,0
2014-07-26 02:10:00,160,0
2014-07-26 02:20:00,152,0
2014-07-26 02:30:00,145,0
2014-07-26 02:40:00,141,0
2014-07-26 02:50:00,141,0
2014-07-26 03:00:00,141,0
2014-07-26 03:10:00,144,0
2014-07-26 03:20:00,169,0
2014-07-26 03:30:00,165,0
2014-07-26 03:40:00,160,0
2014-07-26 03:50:00,154,0
2014-07-26 04:00:00,142,0
2014-07-26 04:10:00,142,0
2014-07-26 04:20:00,142,0
2014-07-26 04:30:00,141,0
2014-07-26 04:40:00,141,0
2014-07-26 04:50:00,141,0
2014-07-26 05:00:00,159,0
2014-07-26 05:10:00,166,0
2014-07-26 05:20:00,232,0
2014-07-26 05:30:00,228,0
2014-07-26 05:40:00,160,0
2014-07-26 05:50:00,140,0
2014-07-26 06:00:00,140,0
2014-07-26 06:10:00,867,1
2014-07-26 06:20:00,144,0
2014-07-26 06:30:00,154,0
2014-07-26 06:40:00,171,0
2014-07-26 06:50:00,166,0
2014-07-26 07:00:00,162,0
2014-07-26 07:10:00,844,1
2014-07-26 07:20:00,309,0
2014-07-26 07:30:00,519,1
2014-07-26 07:40:00,144,0
2014-07-26 07:50:00,172,0
2014-07-26 08:00:00,153,0
2014-07-26 08:10:00,140,0
2014-07-26 08:20:00,159,0
2014-07-26 08:30:00,169,0
2014-07-26 08:40:00,165,0
2014-07-26 08:50:00,160,0
2014-07-26 09:00:00,190,0
2014-07-26 09:10:00,195,0
2014-07-26 09:20:00,140,0
2014-07-26 09:30:00,140,0
2014-07-26 09:40:00,141,0
2014-07-26 09:50:00,140,0
2014-07-26 10:00:00,154,0
2014-07-26 10:10:00,168,0
2014-07-26 10:20:00,163,0
2014-07-26 10:30:00,160,0
2014-07-26 10:40:00,146,0
2014-07-26 10:50:00,140,0
2014-07-26 11:00:00,140,0
2014-07-26 11:10:00,140,0
2014-07-26 11:20:00,141,0
2014-07-26 11:30:00,141,0
2014-07-26 11:40:00,149,0
2014-07-26 11:50:00,176,0
2014-07-26 12:00:00,338,0
2014-07-26 12:10:00,351,0
2014-07-26 12:20:00,343,0
2014-07-26 12:30:00,313,0
2014-07-26 12:40:00,661,1
2014-07-26 12:50:00,532,1
2014-07-26 13:00:00,234,0
2014-07-26 13:10:00,141,0
2014-07-26 13:20:00,141,0
2014-07-26 13:30:00,155,0
2014-07-26 13:40:00,170,0
2014-07-26 13:50:00,166,0
2014-07-26 14:00:00,162,0
2014-07-26 14:10:00,818,1
2014-07-26 14:20:00,151,0
2014-07-26 14:30:00,143,0
2014-07-26 14:40:00,143,0
2014-07-26 14:50:00,174,0
2014-07-26 15:00:00,174,0
2014-07-26 15:10:00,166,0
2014-07-26 15:20:00,586,1
2014-07-26 15:30:00,224,0
2014-07-26 15:40:00,170,0
2014-07-26 15:50:00,168,0
2014-07-26 16:00:00,151,0
2014-07-26 16:10:00,143,0
2014-07-26 16:20:00,541,0
2014-07-26 16:30:00,1773,1
2014-07-26 16:40:00,1451,1
2014-07-26 16:50:00,2710,1
2014-07-26 17:00:00,1685,1
2014-07-26 17:10:00,426,0
2014-07-26 17:20:00,418,0
2014-07-26 17:30:00,412,0
2014-07-26 17:40:00,354,0
2014-07-26 17:50:00,1522,1
2014-07-26 18:00:00,1367,1
2014-07-26 18:10:00,289,0
2014-07-26 18:20:00,289,0
2014-07-26 18:30:00,312,0
2014-07-26 18:40:00,1047,1
2014-07-26 18:50:00,540,0
2014-07-26 19:00:00,329,0
2014-07-26 19:10:00,290,0
2014-07-26 19:20:00,265,0
2014-07-26 19:30:00,267,0
2014-07-26 19:40:00,284,0
2014-07-26 19:50:00,288,0
2014-07-26 20:00:00,288,0
2014-07-26 20:10:00,297,0
2014-07-26 20:20:00,350,0
2014-07-26 20:30:00,341,0
2014-07-26 20:40:00,354,0
2014-07-26 20:50:00,425,0
2014-07-26 21:00:00,322,0
2014-07-26 21:10:00,287,0
2014-07-26 21:20:00,329,0
2014-07-26 21:30:00,361,0
2014-07-26 21:40:00,318,0
2014-07-26 21:50:00,329,0
2014-07-26 22:00:00,325,0
2014-07-26 22:10:00,217,0
2014-07-26 22:20:00,168,0
2014-07-26 22:30:00,155,0
2014-07-26 22:40:00,154,0
2014-07-26 22:50:00,155,0
2014-07-26 23:00:00,426,1
2014-07-26 23:10:00,614,1
2014-07-26 23:20:00,372,1
2014-07-26 23:30:00,361,1
2014-07-26 23:40:00,351,1
2014-07-26 23:50:00,313,1
2014-07-27 00:00:00,395,1
2014-07-27 00:10:00,229,0
2014-07-27 00:20:00,205,0
2014-07-27 00:30:00,215,0
2014-07-27 00:40:00,230,0
2014-07-27 00:50:00,258,0
2014-07-27 01:00:00,263,0
2014-07-27 01:10:00,253,0
2014-07-27 01:20:00,228,0
2014-07-27 01:30:00,139,0
2014-07-27 01:40:00,131,0
2014-07-27 01:50:00,131,0
2014-07-27 02:00:00,132,0
2014-07-27 02:10:00,143,0
2014-07-27 02:20:00,143,0
2014-07-27 02:30:00,161,0
2014-07-27 02:40:00,162,0
2014-07-27 02:50:00,157,0
2014-07-27 03:00:00,153,0
2014-07-27 03:10:00,138,0
2014-07-27 03:20:00,131,0
2014-07-27 03:30:00,131,0
2014-07-27 03:40:00,131,0
