"Index","power","anomaly"
2014-07-19 16:30:00,1133,1
2014-07-19 16:40:00,410,0
2014-07-19 16:50:00,202,0
2014-07-19 17:00:00,216,0
2014-07-19 17:10:00,215,0
2014-07-19 17:20:00,1072,1
2014-07-19 17:30:00,462,0
2014-07-19 17:40:00,216,0
2014-07-19 17:50:00,326,0
2014-07-19 18:00:00,301,0
2014-07-19 18:10:00,266,0
2014-07-19 18:20:00,234,0
2014-07-19 18:30:00,273,0
2014-07-19 18:40:00,185,0
2014-07-19 18:50:00,184,0
2014-07-19 19:00:00,205,0
2014-07-19 19:10:00,231,0
2014-07-19 19:20:00,336,0
2014-07-19 19:30:00,339,0
2014-07-19 19:40:00,324,0
2014-07-19 19:50:00,359,0
2014-07-19 20:00:00,452,0
2014-07-19 20:10:00,453,0
2014-07-19 20:20:00,464,0
2014-07-19 20:30:00,434,0
2014-07-19 20:40:00,476,0
2014-07-19 20:50:00,445,0
2014-07-19 21:00:00,494,0
2014-07-19 21:10:00,409,0
2014-07-19 21:20:00,449,0
2014-07-19 21:30:00,309,0
2014-07-19 21:40:00,215,0
2014-07-19 21:50:00,243,0
2014-07-19 22:00:00,202,0
2014-07-19 22:10:00,223,0
2014-07-19 22:20:00,249,0
2014-07-19 22:30:00,199,0
2014-07-19 22:40:00,194,0
2014-07-19 22:50:00,204,0
2014-07-19 23:00:00,219,0
2014-07-19 23:10:00,203,0
2014-07-19 23:20:00,220,0
2014-07-19 23:30:00,204,0
2014-07-19 23:40:00,216,0
2014-07-19 23:50:00,217,0
2014-07-20 00:00:00,196,0
2014-07-20 00:10:00,196,0
2014-07-20 00:20:00,216,0
2014-07-20 00:30:00,240,0
2014-07-20 00:40:00,201,0
2014-07-20 00:50:00,186,0
2014-07-20 01:00:00,186,0
2014-07-20 01:10:00,256,0
2014-07-20 01:20:00,2008,1
2014-07-20 01:30:00,4329,1
2014-07-20 01:40:00,1464,1
2014-07-20 01:50:00,1936,1
2014-07-20 02:00:00,454,0
2014-07-20 02:10:00,517,0
2014-07-20 02:20:00,253,0
2014-07-20 02:30:00,269,0
2014-07-20 02:40:00,249,0
2014-07-20 02:50:00,1315,1
2014-07-20 03:00:00,2018,1
2014-07-20 03:10:00,197,0
2014-07-20 03:20:00,189,0
2014-07-20 03:30:00,218,0
2014-07-20 03:40:00,247,0
2014-07-20 03:50:00,186,0
2014-07-20 04:00:00,184,0
2014-07-20 04:10:00,184,0
2014-07-20 04:20:00,5103,1
2014-07-20 04:30:00,7297,1
2014-07-20 04:40:00,3644,0
2014-07-20 04:50:00,2130,0
2014-07-20 05:00:00,599,0
2014-07-20 05:10:00,1358,0
2014-07-20 05:20:00,559,0
2014-07-20 05:30:00,828,0
2014-07-20 05:40:00,822,0
2014-07-20 05:50:00,769,0
2014-07-20 06:00:00,569,1
2014-07-20 06:10:00,200,0
2014-07-20 06:20:00,191,0
2014-07-20 06:30:00,197,0
2014-07-20 06:40:00,238,0
2014-07-20 06:50:00,232,0
2014-07-20 07:00:00,197,0
2014-07-20 07:10:00,196,0
2014-07-20 07:20:00,190,0
2014-07-20 07:30:00,202,0
2014-07-20 07:40:00,234,0
2014-07-20 07:50:00,207,0
2014-07-20 08:00:00,188,0
2014-07-20 08:10:00,189,0
2014-07-20 08:20:00,204,0
2014-07-20 08:30:00,200,0
2014-07-20 08:40:00,191,0
2014-07-20 08:50:00,214,0
2014-07-20 09:00:00,194,0
2014-07-20 09:10:00,207,0
2014-07-20 09:20:00,194,0
2014-07-20 09:30:00,187,0
2014-07-20 09:40:00,188,0
2014-07-20 09:50:00,218,0
2014-07-20 10:00:00,229,0
2014-07-20 10:10:00,192,0
2014-07-20 10:20:00,188,0
2014-07-20 10:30:00,188,0
2014-07-20 10:40:00,198,0
2014-07-20 10:50:00,218,0
2014-07-20 11:00:00,217,0
2014-07-20 11:10:00,188,0
2014-07-20 11:20:00,188,0
2014-07-20 11:30:00,200,0
2014-07-20 11:40:00,205,0
2014-07-20 11:50:00,189,0
2014-07-20 12:00:00,209,0
2014-07-20 12:10:00,197,0
2014-07-20 12:20:00,201,0
2014-07-20 12:30:00,204,0
2014-07-20 12:40:00,188,0
2014-07-20 12:50:00,187,0
2014-07-20 13:00:00,197,0
2014-07-20 13:10:00,234,0
2014-07-20 13:20:00,200,0
2014-07-20 13:30:00,188,0
2014-07-20 13:40:00,188,0
2014-07-20 13:50:00,190,0
2014-07-20 14:00:00,207,0
2014-07-20 14:10:00,226,0
2014-07-20 14:20:00,196,0
2014-07-20 14:30:00,187,0
2014-07-20 14:40:00,197,0
2014-07-20 14:50:00,206,0
2014-07-20 15:00:00,192,0
2014-07-20 15:10:00,205,0
2014-07-20 15:20:00,208,0
2014-07-20 15:30:00,203,0
2014-07-20 15:40:00,206,0
2014-07-20 15:50:00,189,0
2014-07-20 16:00:00,188,0
2014-07-20 16:10:00,190,0
2014-07-20 16:20:00,249,0
2014-07-20 16:30:00,211,0
2014-07-20 16:40:00,188,0
2014-07-20 16:50:00,188,0
2014-07-20 17:00:00,191,0
2014-07-20 17:10:00,208,0
2014-07-20 17:20:00,214,0
2014-07-20 17:30:00,203,0
2014-07-20 17:40:00,187,0
2014-07-20 17:50:00,197,0
2014-07-20 18:00:00,205,0
2014-07-20 18:10:00,193,0
2014-07-20 18:20:00,198,0
2014-07-20 18:30:00,213,0
2014-07-20 18:40:00,202,0
2014-07-20 18:50:00,204,0
2014-07-20 19:00:00,209,0
2014-07-20 19:10:00,210,0
2014-07-20 19:20:00,210,0
2014-07-20 19:30:00,264,0
2014-07-20 19:40:00,243,0
2014-07-20 19:50:00,219,0
2014-07-20 20:00:00,218,0
2014-07-20 20:10:00,210,0
2014-07-20 20:20:00,216,0
2014-07-20 20:30:00,212,0
2014-07-20 20:40:00,219,0
2014-07-20 20:50:00,194,0
2014-07-20 21:00:00,213,0
2014-07-20 21:10:00,215,0
2014-07-20 21:20:00,197,0
2014-07-20 21:30:00,194,0
2014-07-20 21:40:00,218,0
2014-07-20 21:50:00,219,0
2014-07-20 22:00:00,202,0
2014-07-20 22:10:00,186,0
2014-07-20 22:20:00,186,0
2014-07-20 22:30:00,187,0
2014-07-20 22:40:00,221,0
2014-07-20 22:50:00,224,0
2014-07-20 23:00:00,187,0
2014-07-20 23:10:00,186,0
2014-07-20 23:20:00,200,0
2014-07-20 23:30:00,203,0
2014-07-20 23:40:00,189,0
2014-07-20 23:50:00,205,0
2014-07-21 00:00:00,198,0
2014-07-21 00:10:00,210,0
2014-07-21 00:20:00,204,0
2014-07-21 00:30:00,187,0
2014-07-21 00:40:00,186,0
2014-07-21 00:50:00,188,0
2014-07-21 01:00:00,234,0
2014-07-21 01:10:00,206,0
2014-07-21 01:20:00,186,0
2014-07-21 01:30:00,186,0
2014-07-21 01:40:00,186,0
2014-07-21 01:50:00,202,0
2014-07-21 02:00:00,207,0
2014-07-21 02:10:00,208,0
2014-07-21 02:20:00,186,0
2014-07-21 02:30:00,193,0
2014-07-21 02:40:00,204,0
2014-07-21 02:50:00,190,0
2014-07-21 03:00:00,205,0
2014-07-21 03:10:00,228,0
2014-07-21 03:20:00,209,0
2014-07-21 03:30:00,200,0
2014-07-21 03:40:00,185,0
2014-07-21 03:50:00,186,0
2014-07-21 04:00:00,186,0
2014-07-21 04:10:00,221,0
2014-07-21 04:20:00,234,0
2014-07-21 04:30:00,190,0
2014-07-21 04:40:00,188,0
2014-07-21 04:50:00,191,0
2014-07-21 05:00:00,206,0
2014-07-21 05:10:00,192,0
2014-07-21 05:20:00,196,0
2014-07-21 05:30:00,211,0
2014-07-21 05:40:00,197,0
2014-07-21 05:50:00,202,0
2014-07-21 06:00:00,188,0
2014-07-21 06:10:00,188,0
2014-07-21 06:20:00,188,0
2014-07-21 06:30:00,223,0
2014-07-21 06:40:00,231,0
2014-07-21 06:50:00,187,0
2014-07-21 07:00:00,187,0
2014-07-21 07:10:00,188,0
2014-07-21 07:20:00,199,0
2014-07-21 07:30:00,201,0
2014-07-21 07:40:00,210,0
2014-07-21 07:50:00,199,0
2014-07-21 08:00:00,187,0
2014-07-21 08:10:00,205,0
2014-07-21 08:20:00,199,0
2014-07-21 08:30:00,188,0
2014-07-21 08:40:00,192,0
2014-07-21 08:50:00,214,0
2014-07-21 09:00:00,207,0
2014-07-21 09:10:00,196,0
2014-07-21 09:20:00,188,0
2014-07-21 09:30:00,188,0
2014-07-21 09:40:00,191,0
2014-07-21 09:50:00,223,0
2014-07-21 10:00:00,220,0
2014-07-21 10:10:00,188,0
2014-07-21 10:20:00,188,0
2014-07-21 10:30:00,196,0
2014-07-21 10:40:00,206,0
2014-07-21 10:50:00,190,0
2014-07-21 11:00:00,207,0
2014-07-21 11:10:00,204,0
2014-07-21 11:20:00,200,0
2014-07-21 11:30:00,206,0
2014-07-21 11:40:00,189,0
2014-07-21 11:50:00,188,0
2014-07-21 12:00:00,189,0
2014-07-21 12:10:00,244,0
2014-07-21 12:20:00,215,0
2014-07-21 12:30:00,188,0
2014-07-21 12:40:00,188,0
2014-07-21 12:50:00,191,0
2014-07-21 13:00:00,208,0
2014-07-21 13:10:00,204,0
2014-07-21 13:20:00,217,0
2014-07-21 13:30:00,190,0
2014-07-21 13:40:00,197,0
2014-07-21 13:50:00,208,0
2014-07-21 14:00:00,192,0
2014-07-21 14:10:00,188,0
2014-07-21 14:20:00,201,0
2014-07-21 14:30:00,231,0
2014-07-21 14:40:00,203,0
2014-07-21 14:50:00,188,0
2014-07-21 15:00:00,188,0
2014-07-21 15:10:00,198,0
2014-07-21 15:20:00,208,0
2014-07-21 15:30:00,222,0
2014-07-21 15:40:00,201,0
2014-07-21 15:50:00,188,0
2014-07-21 16:00:00,202,0
2014-07-21 16:10:00,207,0
2014-07-21 16:20:00,189,0
2014-07-21 16:30:00,189,0
2014-07-21 16:40:00,225,0
2014-07-21 16:50:00,227,0
2014-07-21 17:00:00,199,0
2014-07-21 17:10:00,187,0
2014-07-21 17:20:00,188,0
2014-07-21 17:30:00,197,0
2014-07-21 17:40:00,222,0
2014-07-21 17:50:00,221,0
2014-07-21 18:00:00,187,0
2014-07-21 18:10:00,187,0
2014-07-21 18:20:00,203,0
2014-07-21 18:30:00,203,0
2014-07-21 18:40:00,187,0
2014-07-21 18:50:00,203,0
2014-07-21 19:00:00,210,0
2014-07-21 19:10:00,207,0
2014-07-21 19:20:00,195,0
2014-07-21 19:30:00,188,0
2014-07-21 19:40:00,189,0
2014-07-21 19:50:00,211,0
2014-07-21 20:00:00,261,0
2014-07-21 20:10:00,210,0
2014-07-21 20:20:00,197,0
2014-07-21 20:30:00,198,0
2014-07-21 20:40:00,216,0
2014-07-21 20:50:00,204,0
2014-07-21 21:00:00,196,0
2014-07-21 21:10:00,223,0
2014-07-21 21:20:00,212,0
2014-07-21 21:30:00,215,0
2014-07-21 21:40:00,199,0
2014-07-21 21:50:00,190,0
2014-07-21 22:00:00,185,0
2014-07-21 22:10:00,210,0
2014-07-21 22:20:00,238,0
2014-07-21 22:30:00,188,0
2014-07-21 22:40:00,186,0
2014-07-21 22:50:00,190,0
2014-07-21 23:00:00,206,0
2014-07-21 23:10:00,194,0
2014-07-21 23:20:00,197,0
2014-07-21 23:30:00,209,0
2014-07-21 23:40:00,195,0
2014-07-21 23:50:00,204,0
2014-07-22 00:00:00,189,0
2014-07-22 00:10:00,187,0
2014-07-22 00:20:00,186,0
2014-07-22 00:30:00,219,0
2014-07-22 00:40:00,230,0
2014-07-22 00:50:00,186,0
2014-07-22 01:00:00,186,0
2014-07-22 01:10:00,187,0
2014-07-22 01:20:00,207,0
2014-07-22 01:30:00,194,0
2014-07-22 01:40:00,202,0
2014-07-22 01:50:00,203,0
2014-07-22 02:00:00,195,0
2014-07-22 02:10:00,204,0
2014-07-22 02:20:00,187,0
2014-07-22 02:30:00,186,0
2014-07-22 02:40:00,186,0
2014-07-22 02:50:00,228,0
2014-07-22 03:00:00,243,0
2014-07-22 03:10:00,208,0
2014-07-22 03:20:00,191,0
2014-07-22 03:30:00,186,0
2014-07-22 03:40:00,203,0
2014-07-22 03:50:00,191,0
2014-07-22 04:00:00,207,0
2014-07-22 04:10:00,198,0
2014-07-22 04:20:00,193,0
2014-07-22 04:30:00,201,0
2014-07-22 04:40:00,187,0
2014-07-22 04:50:00,186,0
2014-07-22 05:00:00,186,0
2014-07-22 05:10:00,231,0
2014-07-22 05:20:00,216,0
2014-07-22 05:30:00,186,0
2014-07-22 05:40:00,188,0
2014-07-22 05:50:00,188,0
2014-07-22 06:00:00,201,0
2014-07-22 06:10:00,196,0
2014-07-22 06:20:00,213,0
2014-07-22 06:30:00,196,0
2014-07-22 06:40:00,189,0
2014-07-22 06:50:00,207,0
2014-07-22 07:00:00,196,0
2014-07-22 07:10:00,188,0
2014-07-22 07:20:00,189,0
2014-07-22 07:30:00,217,0
2014-07-22 07:40:00,218,0
2014-07-22 07:50:00,194,0
2014-07-22 08:00:00,188,0
2014-07-22 08:10:00,189,0
2014-07-22 08:20:00,193,0
2014-07-22 08:30:00,208,0
2014-07-22 08:40:00,218,0
2014-07-22 08:50:00,193,0
2014-07-22 09:00:00,188,0
2014-07-22 09:10:00,198,0
2014-07-22 09:20:00,205,0
2014-07-22 09:30:00,188,0
2014-07-22 09:40:00,195,0
2014-07-22 09:50:00,214,0
2014-07-22 10:00:00,203,0
2014-07-22 10:10:00,204,0
2014-07-22 10:20:00,188,0
2014-07-22 10:30:00,188,0
2014-07-22 10:40:00,188,0
2014-07-22 10:50:00,221,0
2014-07-22 11:00:00,230,0
2014-07-22 11:10:00,188,0
2014-07-22 11:20:00,188,0
2014-07-22 11:30:00,189,0
2014-07-22 11:40:00,207,0
2014-07-22 11:50:00,194,0
2014-07-22 12:00:00,219,0
2014-07-22 12:10:00,208,0
2014-07-22 12:20:00,197,0
2014-07-22 12:30:00,205,0
2014-07-22 12:40:00,189,0
2014-07-22 12:50:00,188,0
2014-07-22 13:00:00,188,0
2014-07-22 13:10:00,228,0
2014-07-22 13:20:00,226,0
2014-07-22 13:30:00,188,0
2014-07-22 13:40:00,188,0
2014-07-22 13:50:00,188,0
2014-07-22 14:00:00,208,0
2014-07-22 14:10:00,198,0
2014-07-22 14:20:00,214,0
2014-07-22 14:30:00,198,0
2014-07-22 14:40:00,195,0
2014-07-22 14:50:00,207,0
2014-07-22 15:00:00,194,0
2014-07-22 15:10:00,188,0
2014-07-22 15:20:00,190,0
2014-07-22 15:30:00,236,0
2014-07-22 15:40:00,213,0
2014-07-22 15:50:00,189,0
2014-07-22 16:00:00,188,0
2014-07-22 16:10:00,189,0
2014-07-22 16:20:00,208,0
2014-07-22 16:30:00,208,0
2014-07-22 16:40:00,213,0
2014-07-22 16:50:00,189,0
2014-07-22 17:00:00,199,0
2014-07-22 17:10:00,207,0
2014-07-22 17:20:00,192,0
2014-07-22 17:30:00,187,0
2014-07-22 17:40:00,199,0
2014-07-22 17:50:00,232,0
2014-07-22 18:00:00,204,0
2014-07-22 18:10:00,188,0
2014-07-22 18:20:00,187,0
2014-07-22 18:30:00,190,0
2014-07-22 18:40:00,208,0
2014-07-22 18:50:00,216,0
2014-07-22 19:00:00,203,0
2014-07-22 19:10:00,188,0
2014-07-22 19:20:00,197,0
2014-07-22 19:30:00,204,0
2014-07-22 19:40:00,189,0
2014-07-22 19:50:00,196,0
2014-07-22 20:00:00,223,0
2014-07-22 20:10:00,239,0
2014-07-22 20:20:00,205,0
2014-07-22 20:30:00,195,0
2014-07-22 20:40:00,194,0
2014-07-22 20:50:00,214,0
2014-07-22 21:00:00,217,0
2014-07-22 21:10:00,220,0
2014-07-22 21:20:00,196,0
2014-07-22 21:30:00,204,0
2014-07-22 21:40:00,214,0
2014-07-22 21:50:00,198,0
2014-07-22 22:00:00,185,0
2014-07-22 22:10:00,185,0
2014-07-22 22:20:00,184,0
2014-07-22 22:30:00,184,0
2014-07-22 22:40:00,184,0
2014-07-22 22:50:00,184,0
2014-07-22 23:00:00,184,0
2014-07-22 23:10:00,184,0
2014-07-22 23:20:00,184,0
2014-07-22 23:30:00,184,0
2014-07-22 23:40:00,184,0
2014-07-22 23:50:00,184,0
2014-07-23 00:00:00,184,0
2014-07-23 00:10:00,184,0
2014-07-23 00:20:00,184,0
2014-07-23 00:30:00,184,0
2014-07-23 00:40:00,184,0
2014-07-23 00:50:00,184,0
2014-07-23 01:00:00,184,0
2014-07-23 01:10:00,184,0
2014-07-23 01:20:00,184,0
2014-07-23 01:30:00,184,0
2014-07-23 01:40:00,184,0
2014-07-23 01:50:00,184,0
2014-07-23 02:00:00,184,0
2014-07-23 02:10:00,184,0
2014-07-23 02:20:00,184,0
2014-07-23 02:30:00,184,0
2014-07-23 02:40:00,184,0
2014-07-23 02:50:00,184,0
2014-07-23 03:00:00,184,0
2014-07-23 03:10:00,184,0
2014-07-23 03:20:00,184,0
2014-07-23 03:30:00,185,0
2014-07-23 03:40:00,188,0
2014-07-23 03:50:00,242,0
2014-07-23 04:00:00,212,0
2014-07-23 04:10:00,185,0
2014-07-23 04:20:00,186,0
2014-07-23 04:30:00,198,0
2014-07-23 04:40:00,201,0
2014-07-23 04:50:00,188,0
2014-07-23 05:00:00,206,0
2014-07-23 05:10:00,202,0
2014-07-23 05:20:00,214,0
2014-07-23 05:30:00,198,0
2014-07-23 05:40:00,188,0
2014-07-23 05:50:00,188,0
2014-07-23 06:00:00,193,0
2014-07-23 06:10:00,242,0
2014-07-23 06:20:00,205,0
2014-07-23 06:30:00,188,0
2014-07-23 06:40:00,188,0
2014-07-23 06:50:00,198,0
2014-07-23 07:00:00,205,0
2014-07-23 07:10:00,190,0
2014-07-23 07:20:00,214,0
2014-07-23 07:30:00,194,0
2014-07-23 07:40:00,202,0
2014-07-23 07:50:00,202,0
2014-07-23 08:00:00,188,0
2014-07-23 08:10:00,188,0
2014-07-23 08:20:00,195,0
2014-07-23 08:30:00,238,0
2014-07-23 08:40:00,201,0
2014-07-23 08:50:00,187,0
2014-07-23 09:00:00,188,0
2014-07-23 09:10:00,188,0
2014-07-23 09:20:00,206,0
2014-07-23 09:30:00,220,0
2014-07-23 09:40:00,206,0
2014-07-23 09:50:00,188,0
2014-07-23 10:00:00,189,0
2014-07-23 10:10:00,208,0
2014-07-23 10:20:00,195,0
2014-07-23 10:30:00,189,0
2014-07-23 10:40:00,212,0
2014-07-23 10:50:00,207,0
2014-07-23 11:00:00,208,0
2014-07-23 11:10:00,191,0
2014-07-23 11:20:00,189,0
2014-07-23 11:30:00,188,0
2014-07-23 11:40:00,210,0
2014-07-23 11:50:00,245,0
2014-07-23 12:00:00,191,0
2014-07-23 12:10:00,188,0
2014-07-23 12:20:00,197,0
2014-07-23 12:30:00,210,0
2014-07-23 12:40:00,199,0
2014-07-23 12:50:00,209,0
2014-07-23 13:00:00,210,0
2014-07-23 13:10:00,196,0
2014-07-23 13:20:00,208,0
2014-07-23 13:30:00,194,0
2014-07-23 13:40:00,188,0
2014-07-23 13:50:00,188,0
2014-07-23 14:00:00,240,0
2014-07-23 14:10:00,220,0
2014-07-23 14:20:00,188,0
2014-07-23 14:30:00,189,0
2014-07-23 14:40:00,194,0
2014-07-23 14:50:00,209,0
2014-07-23 15:00:00,203,0
2014-07-23 15:10:00,215,0
2014-07-23 15:20:00,191,0
2014-07-23 15:30:00,229,0
2014-07-23 15:40:00,207,0
2014-07-23 15:50:00,190,0
2014-07-23 16:00:00,188,0
2014-07-23 16:10:00,207,0
2014-07-23 16:20:00,235,0
2014-07-23 16:30:00,204,0
2014-07-23 16:40:00,188,0
2014-07-23 16:50:00,188,0
2014-07-23 17:00:00,192,0
2014-07-23 17:10:00,210,0
2014-07-23 17:20:00,233,0
2014-07-23 17:30:00,194,0
2014-07-23 17:40:00,188,0
2014-07-23 17:50:00,198,0
2014-07-23 18:00:00,204,0
2014-07-23 18:10:00,188,0
2014-07-23 18:20:00,199,0
2014-07-23 18:30:00,211,0
2014-07-23 18:40:00,206,0
2014-07-23 18:50:00,199,0
2014-07-23 19:00:00,188,0
2014-07-23 19:10:00,187,0
2014-07-23 19:20:00,195,0
2014-07-23 19:30:00,243,0
2014-07-23 19:40:00,209,0
2014-07-23 19:50:00,197,0
2014-07-23 20:00:00,196,0
2014-07-23 20:10:00,211,0
2014-07-23 20:20:00,214,0
2014-07-23 20:30:00,204,0
2014-07-23 20:40:00,218,0
2014-07-23 20:50:00,199,0
2014-07-23 21:00:00,216,0
2014-07-23 21:10:00,203,0
2014-07-23 21:20:00,194,0
2014-07-23 21:30:00,194,0
2014-07-23 21:40:00,241,0
2014-07-23 21:50:00,230,0
2014-07-23 22:00:00,186,0
2014-07-23 22:10:00,184,0
2014-07-23 22:20:00,187,0
2014-07-23 22:30:00,203,0
2014-07-23 22:40:00,198,0
2014-07-23 22:50:00,211,0
2014-07-23 23:00:00,189,0
2014-07-23 23:10:00,191,0
2014-07-23 23:20:00,203,0
2014-07-23 23:30:00,189,0
2014-07-23 23:40:00,185,0
2014-07-23 23:50:00,196,0
2014-07-24 00:00:00,224,0
2014-07-24 00:10:00,203,0
2014-07-24 00:20:00,187,0
2014-07-24 00:30:00,186,0
2014-07-24 00:40:00,186,0
2014-07-24 00:50:00,211,0
2014-07-24 01:00:00,227,0
2014-07-24 01:10:00,197,0
2014-07-24 01:20:00,186,0
2014-07-24 01:30:00,189,0
2014-07-24 01:40:00,204,0
2014-07-24 01:50:00,190,0
2014-07-24 02:00:00,192,0
2014-07-24 02:10:00,213,0
2014-07-24 02:20:00,202,0
2014-07-24 02:30:00,199,0
2014-07-24 02:40:00,185,0
2014-07-24 02:50:00,185,0
2014-07-24 03:00:00,207,0
2014-07-24 03:10:00,242,0
2014-07-24 03:20:00,224,0
2014-07-24 03:30:00,185,0
2014-07-24 03:40:00,185,0
2014-07-24 03:50:00,194,0
2014-07-24 04:00:00,201,0
2014-07-24 04:10:00,185,0
2014-07-24 04:20:00,202,0
2014-07-24 04:30:00,197,0
2014-07-24 04:40:00,201,0
2014-07-24 04:50:00,194,0
2014-07-24 05:00:00,187,0
2014-07-24 05:10:00,187,0
2014-07-24 05:20:00,196,0
2014-07-24 05:30:00,244,0
2014-07-24 05:40:00,199,0
2014-07-24 05:50:00,188,0
2014-07-24 06:00:00,187,0
2014-07-24 06:10:00,200,0
2014-07-24 06:20:00,205,0
2014-07-24 06:30:00,202,0
2014-07-24 06:40:00,213,0
2014-07-24 06:50:00,188,0
2014-07-24 07:00:00,204,0
2014-07-24 07:10:00,198,0
2014-07-24 07:20:00,188,0
2014-07-24 07:30:00,188,0
2014-07-24 07:40:00,210,0
2014-07-24 07:50:00,235,0
2014-07-24 08:00:00,191,0
2014-07-24 08:10:00,187,0
2014-07-24 08:20:00,187,0
2014-07-24 08:30:00,198,0
2014-07-24 08:40:00,203,0
2014-07-24 08:50:00,212,0
2014-07-24 09:00:00,197,0
2014-07-24 09:10:00,188,0
2014-07-24 09:20:00,204,0
2014-07-24 09:30:00,198,0
2014-07-24 09:40:00,188,0
2014-07-24 09:50:00,194,0
2014-07-24 10:00:00,218,0
2014-07-24 10:10:00,209,0
2014-07-24 10:20:00,193,0
2014-07-24 10:30:00,189,0
2014-07-24 10:40:00,189,0
2014-07-24 10:50:00,199,0
2014-07-24 11:00:00,235,0
2014-07-24 11:10:00,206,0
2014-07-24 11:20:00,188,0
2014-07-24 11:30:00,189,0
2014-07-24 11:40:00,234,0
2014-07-24 11:50:00,202,0
2014-07-24 12:00:00,192,0
2014-07-24 12:10:00,217,0
2014-07-24 12:20:00,193,0
2014-07-24 12:30:00,209,0
2014-07-24 12:40:00,196,0
2014-07-24 12:50:00,189,0
2014-07-24 13:00:00,189,0
2014-07-24 13:10:00,239,0
2014-07-24 13:20:00,237,0
2014-07-24 13:30:00,193,0
2014-07-24 13:40:00,188,0
2014-07-24 13:50:00,188,0
2014-07-24 14:00:00,210,0
2014-07-24 14:10:00,207,0
2014-07-24 14:20:00,221,0
2014-07-24 14:30:00,195,0
2014-07-24 14:40:00,190,0
2014-07-24 14:50:00,208,0
2014-07-24 15:00:00,198,0
2014-07-24 15:10:00,188,0
2014-07-24 15:20:00,200,0
2014-07-24 15:30:00,222,0
2014-07-24 15:40:00,206,0
2014-07-24 15:50:00,189,0
2014-07-24 16:00:00,188,0
2014-07-24 16:10:00,189,0
2014-07-24 16:20:00,209,0
2014-07-24 16:30:00,232,0
2014-07-24 16:40:00,197,0
2014-07-24 16:50:00,188,0
2014-07-24 17:00:00,197,0
2014-07-24 17:10:00,206,0
2014-07-24 17:20:00,195,0
2014-07-24 17:30:00,197,0
2014-07-24 17:40:00,212,0
2014-07-24 17:50:00,202,0
2014-07-24 18:00:00,204,0
2014-07-24 18:10:00,189,0
2014-07-24 18:20:00,187,0
2014-07-24 18:30:00,189,0
2014-07-24 18:40:00,240,0
2014-07-24 18:50:00,220,0
2014-07-24 19:00:00,188,0
2014-07-24 19:10:00,188,0
2014-07-24 19:20:00,200,0
2014-07-24 19:30:00,203,0
2014-07-24 19:40:00,192,0
2014-07-24 19:50:00,222,0
2014-07-24 20:00:00,201,0
2014-07-24 20:10:00,215,0
2014-07-24 20:20:00,208,0
2014-07-24 20:30:00,195,0
2014-07-24 20:40:00,194,0
2014-07-24 20:50:00,224,0
2014-07-24 21:00:00,245,0
2014-07-24 21:10:00,203,0
2014-07-24 21:20:00,194,0
2014-07-24 21:30:00,194,0
2014-07-24 21:40:00,212,0
2014-07-24 21:50:00,210,0
2014-07-24 22:00:00,211,0
2014-07-24 22:10:00,195,0
2014-07-24 22:20:00,188,0
2014-07-24 22:30:00,204,0
2014-07-24 22:40:00,197,0
2014-07-24 22:50:00,185,0
2014-07-24 23:00:00,192,0
2014-07-24 23:10:00,216,0
2014-07-24 23:20:00,210,0
2014-07-24 23:30:00,193,0
2014-07-24 23:40:00,186,0
2014-07-24 23:50:00,185,0
2014-07-25 00:00:00,211,0
2014-07-25 00:10:00,228,0
2014-07-25 00:20:00,205,0
2014-07-25 00:30:00,186,0
2014-07-25 00:40:00,186,0
2014-07-25 00:50:00,202,0
2014-07-25 01:00:00,194,0
2014-07-25 01:10:00,185,0
2014-07-25 01:20:00,209,0
2014-07-25 01:30:00,202,0
2014-07-25 01:40:00,203,0
2014-07-25 01:50:00,190,0
2014-07-25 02:00:00,188,0
2014-07-25 02:10:00,187,0
2014-07-25 02:20:00,205,0
2014-07-25 02:30:00,235,0
2014-07-25 02:40:00,187,0
2014-07-25 02:50:00,185,0
2014-07-25 03:00:00,207,0
2014-07-25 03:10:00,228,0
2014-07-25 03:20:00,198,0
2014-07-25 03:30:00,200,0
2014-07-25 03:40:00,201,0
2014-07-25 03:50:00,195,0
2014-07-25 04:00:00,201,0
2014-07-25 04:10:00,186,0
2014-07-25 04:20:00,185,0
2014-07-25 04:30:00,185,0
2014-07-25 04:40:00,240,0
2014-07-25 04:50:00,204,0
2014-07-25 05:00:00,187,0
2014-07-25 05:10:00,187,0
2014-07-25 05:20:00,198,0
2014-07-25 05:30:00,202,0
2014-07-25 05:40:00,195,0
2014-07-25 05:50:00,211,0
2014-07-25 06:00:00,188,0
2014-07-25 06:10:00,204,0
2014-07-25 06:20:00,196,0
2014-07-25 06:30:00,187,0
2014-07-25 06:40:00,188,0
2014-07-25 06:50:00,215,0
2014-07-25 07:00:00,233,0
2014-07-25 07:10:00,190,0
2014-07-25 07:20:00,187,0
2014-07-25 07:30:00,187,0
2014-07-25 07:40:00,205,0
2014-07-25 07:50:00,205,0
2014-07-25 08:00:00,213,0
2014-07-25 08:10:00,197,0
2014-07-25 08:20:00,188,0
2014-07-25 08:30:00,204,0
2014-07-25 08:40:00,201,0
2014-07-25 08:50:00,188,0
2014-07-25 09:00:00,195,0
2014-07-25 09:10:00,217,0
2014-07-25 09:20:00,209,0
