"Index","power","anomaly"
2014-07-22 01:30:00,340.4,0
2014-07-22 01:40:00,340.35,0
2014-07-22 01:50:00,340.31,0
2014-07-22 02:00:00,340.26,0
2014-07-22 02:10:00,340.21,0
2014-07-22 02:20:00,340.16,0
2014-07-22 02:30:00,340.12,0
2014-07-22 02:40:00,340.07,0
2014-07-22 02:50:00,340.02,0
2014-07-22 03:00:00,339.97,0
2014-07-22 03:10:00,339.92,0
2014-07-22 03:20:00,339.88,0
2014-07-22 03:30:00,339.83,0
2014-07-22 03:40:00,339.78,0
2014-07-22 03:50:00,339.73,0
2014-07-22 04:00:00,339.69,0
2014-07-22 04:10:00,339.64,0
2014-07-22 04:20:00,339.59,0
2014-07-22 04:30:00,339.54,0
2014-07-22 04:40:00,339.5,0
2014-07-22 04:50:00,339.45,0
2014-07-22 05:00:00,339.4,0
2014-07-22 05:10:00,339.35,0
2014-07-22 05:20:00,339.31,0
2014-07-22 05:30:00,339.26,0
2014-07-22 05:40:00,339.21,0
2014-07-22 05:50:00,339.16,0
2014-07-22 06:00:00,339.12,0
2014-07-22 06:10:00,339.07,0
2014-07-22 06:20:00,339.02,0
2014-07-22 06:30:00,338.97,0
2014-07-22 06:40:00,338.93,0
2014-07-22 06:50:00,338.88,0
2014-07-22 07:00:00,338.83,0
2014-07-22 07:10:00,338.78,0
2014-07-22 07:20:00,338.73,0
2014-07-22 07:30:00,338.69,0
2014-07-22 07:40:00,338.64,0
2014-07-22 07:50:00,338.59,0
2014-07-22 08:00:00,338.54,0
2014-07-22 08:10:00,338.5,0
2014-07-22 08:20:00,338.45,0
2014-07-22 08:30:00,338.4,0
2014-07-22 08:40:00,338.35,0
2014-07-22 08:50:00,338.31,0
2014-07-22 09:00:00,338.26,0
2014-07-22 09:10:00,338.21,0
2014-07-22 09:20:00,338.16,0
2014-07-22 09:30:00,338.12,0
2014-07-22 09:40:00,338.07,0
2014-07-22 09:50:00,338.02,0
2014-07-22 10:00:00,337.97,0
2014-07-22 10:10:00,337.93,0
2014-07-22 10:20:00,337.88,0
2014-07-22 10:30:00,337.83,0
2014-07-22 10:40:00,337.78,0
2014-07-22 10:50:00,337.74,0
2014-07-22 11:00:00,337.69,0
2014-07-22 11:10:00,337.64,0
2014-07-22 11:20:00,337.59,0
2014-07-22 11:30:00,337.54,0
2014-07-22 11:40:00,337.5,0
2014-07-22 11:50:00,337.45,0
2014-07-22 12:00:00,337.4,0
2014-07-22 12:10:00,337.35,0
2014-07-22 12:20:00,337.31,0
2014-07-22 12:30:00,337.26,0
2014-07-22 12:40:00,337.21,0
2014-07-22 12:50:00,337.16,0
2014-07-22 13:00:00,337.12,0
2014-07-22 13:10:00,337.07,0
2014-07-22 13:20:00,337.02,0
2014-07-22 13:30:00,336.97,0
2014-07-22 13:40:00,336.93,0
2014-07-22 13:50:00,336.88,0
2014-07-22 14:00:00,336.83,0
2014-07-22 14:10:00,336.78,0
2014-07-22 14:20:00,336.74,0
2014-07-22 14:30:00,336.69,0
2014-07-22 14:40:00,336.64,0
2014-07-22 14:50:00,336.59,0
2014-07-22 15:00:00,336.55,0
2014-07-22 15:10:00,336.5,0
2014-07-22 15:20:00,336.45,0
2014-07-22 15:30:00,336.4,0
2014-07-22 15:40:00,336.35,0
2014-07-22 15:50:00,336.31,0
2014-07-22 16:00:00,336.26,0
2014-07-22 16:10:00,336.21,0
2014-07-22 16:20:00,336.16,0
2014-07-22 16:30:00,336.12,0
2014-07-22 16:40:00,336.07,0
2014-07-22 16:50:00,336.02,0
2014-07-22 17:00:00,335.97,0
2014-07-22 17:10:00,335.93,0
2014-07-22 17:20:00,335.88,0
2014-07-22 17:30:00,335.83,0
2014-07-22 17:40:00,335.78,0
2014-07-22 17:50:00,335.74,0
2014-07-22 18:00:00,335.69,0
2014-07-22 18:10:00,335.64,0
2014-07-22 18:20:00,335.59,0
2014-07-22 18:30:00,335.55,0
2014-07-22 18:40:00,335.5,0
2014-07-22 18:50:00,335.45,0
2014-07-22 19:00:00,335.4,0
2014-07-22 19:10:00,335.36,0
2014-07-22 19:20:00,335.31,0
2014-07-22 19:30:00,335.26,0
2014-07-22 19:40:00,335.21,0
2014-07-22 19:50:00,335.16,0
2014-07-22 20:00:00,335.12,0
2014-07-22 20:10:00,335.07,0
2014-07-22 20:20:00,335.02,0
2014-07-22 20:30:00,334.97,0
2014-07-22 20:40:00,334.93,0
2014-07-22 20:50:00,334.88,0
2014-07-22 21:00:00,334.83,0
2014-07-22 21:10:00,334.78,0
2014-07-22 21:20:00,334.74,0
2014-07-22 21:30:00,334.69,0
2014-07-22 21:40:00,334.64,0
2014-07-22 21:50:00,334.59,0
2014-07-22 22:00:00,334.55,0
2014-07-22 22:10:00,334.5,0
2014-07-22 22:20:00,334.45,0
2014-07-22 22:30:00,334.4,0
2014-07-22 22:40:00,334.36,0
2014-07-22 22:50:00,334.31,0
2014-07-22 23:00:00,334.26,0
2014-07-22 23:10:00,334.21,0
2014-07-22 23:20:00,334.17,0
2014-07-22 23:30:00,334.12,0
2014-07-22 23:40:00,334.07,0
2014-07-22 23:50:00,334.02,0
2014-07-23 00:00:00,333.97,0
2014-07-23 00:10:00,333.93,0
2014-07-23 00:20:00,333.88,0
2014-07-23 00:30:00,333.83,0
2014-07-23 00:40:00,333.78,0
2014-07-23 00:50:00,333.74,0
2014-07-23 01:00:00,333.69,0
2014-07-23 01:10:00,333.64,0
2014-07-23 01:20:00,333.59,0
2014-07-23 01:30:00,333.55,0
2014-07-23 01:40:00,333.5,0
2014-07-23 01:50:00,333.45,0
2014-07-23 02:00:00,333.4,0
2014-07-23 02:10:00,333.36,0
2014-07-23 02:20:00,333.31,0
2014-07-23 02:30:00,333.26,0
2014-07-23 02:40:00,333.21,0
2014-07-23 02:50:00,333.17,0
2014-07-23 03:00:00,333.12,0
2014-07-23 03:10:00,333.07,0
2014-07-23 03:20:00,333.02,0
2014-07-23 03:30:00,332.98,0
2014-07-23 03:40:00,332.93,0
2014-07-23 03:50:00,332.88,0
2014-07-23 04:00:00,332.83,0
2014-07-23 04:10:00,332.78,0
2014-07-23 04:20:00,332.74,0
2014-07-23 04:30:00,332.69,0
2014-07-23 04:40:00,332.64,0
2014-07-23 04:50:00,332.59,0
2014-07-23 05:00:00,332.55,0
2014-07-23 05:10:00,332.5,0
2014-07-23 05:20:00,332.45,0
2014-07-23 05:30:00,332.4,0
2014-07-23 05:40:00,332.36,0
2014-07-23 05:50:00,332.31,0
2014-07-23 06:00:00,332.26,0
2014-07-23 06:10:00,332.21,0
2014-07-23 06:20:00,332.17,0
2014-07-23 06:30:00,332.12,0
2014-07-23 06:40:00,332.07,0
2014-07-23 06:50:00,332.02,0
2014-07-23 07:00:00,331.98,0
2014-07-23 07:10:00,331.93,0
2014-07-23 07:20:00,331.88,0
2014-07-23 07:30:00,331.83,0
2014-07-23 07:40:00,331.79,0
2014-07-23 07:50:00,331.74,0
2014-07-23 08:00:00,331.69,0
2014-07-23 08:10:00,331.64,0
2014-07-23 08:20:00,331.59,0
2014-07-23 08:30:00,331.55,0
2014-07-23 08:40:00,331.5,0
2014-07-23 08:50:00,331.45,0
2014-07-23 09:00:00,331.4,0
2014-07-23 09:10:00,331.36,0
2014-07-23 09:20:00,331.31,0
2014-07-23 09:30:00,331.26,0
2014-07-23 09:40:00,331.21,0
2014-07-23 09:50:00,331.17,0
2014-07-23 10:00:00,331.12,0
2014-07-23 10:10:00,331.07,0
2014-07-23 10:20:00,331.02,0
2014-07-23 10:30:00,330.98,0
2014-07-23 10:40:00,330.93,0
2014-07-23 10:50:00,330.88,0
2014-07-23 11:00:00,330.83,0
2014-07-23 11:10:00,330.79,0
2014-07-23 11:20:00,330.74,0
2014-07-23 11:30:00,330.69,0
2014-07-23 11:40:00,330.64,0
2014-07-23 11:50:00,330.6,0
2014-07-23 12:00:00,330.55,0
2014-07-23 12:10:00,330.5,0
2014-07-23 12:20:00,330.45,0
2014-07-23 12:30:00,330.4,0
2014-07-23 12:40:00,330.36,0
2014-07-23 12:50:00,330.31,0
2014-07-23 13:00:00,330.26,0
2014-07-23 13:10:00,330.21,0
2014-07-23 13:20:00,330.17,0
2014-07-23 13:30:00,330.12,0
2014-07-23 13:40:00,330.07,0
2014-07-23 13:50:00,330.02,0
2014-07-23 14:00:00,329.98,0
2014-07-23 14:10:00,329.93,0
2014-07-23 14:20:00,329.88,0
2014-07-23 14:30:00,329.83,0
2014-07-23 14:40:00,329.79,0
2014-07-23 14:50:00,329.74,0
2014-07-23 15:00:00,329.69,0
2014-07-23 15:10:00,329.64,0
2014-07-23 15:20:00,329.6,0
2014-07-23 15:30:00,329.55,0
2014-07-23 15:40:00,329.5,0
2014-07-23 15:50:00,329.45,0
2014-07-23 16:00:00,329.4,0
2014-07-23 16:10:00,329.36,0
2014-07-23 16:20:00,329.31,0
2014-07-23 16:30:00,329.26,0
2014-07-23 16:40:00,329.21,0
2014-07-23 16:50:00,329.17,0
2014-07-23 17:00:00,329.12,0
2014-07-23 17:10:00,329.07,0
2014-07-23 17:20:00,329.02,0
2014-07-23 17:30:00,328.98,0
2014-07-23 17:40:00,328.93,0
2014-07-23 17:50:00,328.88,0
2014-07-23 18:00:00,328.83,0
2014-07-23 18:10:00,328.79,0
2014-07-23 18:20:00,328.74,0
2014-07-23 18:30:00,328.69,0
2014-07-23 18:40:00,328.64,0
2014-07-23 18:50:00,328.6,0
2014-07-23 19:00:00,328.55,0
2014-07-23 19:10:00,328.5,0
2014-07-23 19:20:00,328.45,0
2014-07-23 19:30:00,328.41,0
2014-07-23 19:40:00,328.36,0
2014-07-23 19:50:00,328.31,0
2014-07-23 20:00:00,328.26,0
2014-07-23 20:10:00,328.21,0
2014-07-23 20:20:00,328.17,0
2014-07-23 20:30:00,328.12,0
2014-07-23 20:40:00,328.07,0
2014-07-23 20:50:00,328.02,0
2014-07-23 21:00:00,327.98,0
2014-07-23 21:10:00,327.93,0
2014-07-23 21:20:00,327.88,0
2014-07-23 21:30:00,327.83,0
2014-07-23 21:40:00,327.79,0
2014-07-23 21:50:00,327.74,0
2014-07-23 22:00:00,327.69,0
2014-07-23 22:10:00,327.64,0
2014-07-23 22:20:00,327.6,0
2014-07-23 22:30:00,327.55,0
2014-07-23 22:40:00,327.5,0
2014-07-23 22:50:00,327.45,0
2014-07-23 23:00:00,327.41,0
2014-07-23 23:10:00,327.36,0
2014-07-23 23:20:00,327.31,0
2014-07-23 23:30:00,327.26,0
2014-07-23 23:40:00,327.22,0
2014-07-23 23:50:00,327.17,0
2014-07-24 00:00:00,327.12,0
2014-07-24 00:10:00,327.07,0
2014-07-24 00:20:00,327.02,0
2014-07-24 00:30:00,326.98,0
2014-07-24 00:40:00,326.93,0
2014-07-24 00:50:00,326.88,0
2014-07-24 01:00:00,326.83,0
2014-07-24 01:10:00,326.79,0
2014-07-24 01:20:00,326.74,0
2014-07-24 01:30:00,326.69,0
2014-07-24 01:40:00,326.64,0
2014-07-24 01:50:00,326.6,0
2014-07-24 02:00:00,326.55,0
2014-07-24 02:10:00,326.5,0
2014-07-24 02:20:00,326.45,0
2014-07-24 02:30:00,326.41,0
2014-07-24 02:40:00,326.36,0
2014-07-24 02:50:00,326.31,0
2014-07-24 03:00:00,326.26,0
2014-07-24 03:10:00,326.22,0
2014-07-24 03:20:00,326.17,0
2014-07-24 03:30:00,326.12,0
2014-07-24 03:40:00,326.07,0
2014-07-24 03:50:00,326.03,0
2014-07-24 04:00:00,325.98,0
2014-07-24 04:10:00,325.93,0
2014-07-24 04:20:00,325.88,0
2014-07-24 04:30:00,325.83,0
2014-07-24 04:40:00,325.79,0
2014-07-24 04:50:00,325.74,0
2014-07-24 05:00:00,325.69,0
2014-07-24 05:10:00,325.64,0
2014-07-24 05:20:00,325.6,0
2014-07-24 05:30:00,325.55,0
2014-07-24 05:40:00,325.5,0
2014-07-24 05:50:00,325.45,0
2014-07-24 06:00:00,325.41,0
2014-07-24 06:10:00,325.36,0
2014-07-24 06:20:00,325.31,0
2014-07-24 06:30:00,325.26,0
2014-07-24 06:40:00,325.22,0
2014-07-24 06:50:00,325.17,0
2014-07-24 07:00:00,325.12,0
2014-07-24 07:10:00,325.07,0
2014-07-24 07:20:00,325.03,0
2014-07-24 07:30:00,324.98,0
2014-07-24 07:40:00,324.93,0
2014-07-24 07:50:00,324.88,0
2014-07-24 08:00:00,324.84,0
2014-07-24 08:10:00,324.79,0
2014-07-24 08:20:00,324.74,0
2014-07-24 08:30:00,324.69,0
2014-07-24 08:40:00,324.64,0
2014-07-24 08:50:00,324.6,0
2014-07-24 09:00:00,324.55,0
2014-07-24 09:10:00,324.5,0
2014-07-24 09:20:00,324.45,0
2014-07-24 09:30:00,324.41,0
2014-07-24 09:40:00,324.36,0
2014-07-24 09:50:00,324.31,0
2014-07-24 10:00:00,324.26,0
2014-07-24 10:10:00,324.22,0
2014-07-24 10:20:00,324.17,0
2014-07-24 10:30:00,324.12,0
2014-07-24 10:40:00,324.07,0
2014-07-24 10:50:00,324.03,0
2014-07-24 11:00:00,323.98,0
2014-07-24 11:10:00,323.93,0
2014-07-24 11:20:00,323.88,0
2014-07-24 11:30:00,323.84,0
2014-07-24 11:40:00,323.79,0
2014-07-24 11:50:00,323.74,0
2014-07-24 12:00:00,323.69,0
2014-07-24 12:10:00,323.65,0
2014-07-24 12:20:00,323.6,0
2014-07-24 12:30:00,323.55,0
2014-07-24 12:40:00,323.5,0
2014-07-24 12:50:00,323.45,0
2014-07-24 13:00:00,323.41,0
2014-07-24 13:10:00,323.36,0
2014-07-24 13:20:00,323.31,0
2014-07-24 13:30:00,323.26,0
2014-07-24 13:40:00,323.22,0
2014-07-24 13:50:00,323.17,0
2014-07-24 14:00:00,323.12,0
2014-07-24 14:10:00,323.07,0
2014-07-24 14:20:00,323.03,0
2014-07-24 14:30:00,322.98,0
2014-07-24 14:40:00,322.93,0
2014-07-24 14:50:00,322.88,0
2014-07-24 15:00:00,322.84,0
2014-07-24 15:10:00,322.79,0
2014-07-24 15:20:00,322.74,0
2014-07-24 15:30:00,322.69,0
2014-07-24 15:40:00,322.65,0
2014-07-24 15:50:00,322.6,0
2014-07-24 16:00:00,322.55,0
2014-07-24 16:10:00,322.5,0
2014-07-24 16:20:00,322.46,0
2014-07-24 16:30:00,322.41,0
2014-07-24 16:40:00,322.36,0
2014-07-24 16:50:00,322.31,0
2014-07-24 17:00:00,322.26,0
2014-07-24 17:10:00,322.22,0
2014-07-24 17:20:00,322.17,0
2014-07-24 17:30:00,322.12,0
2014-07-24 17:40:00,322.07,0
2014-07-24 17:50:00,322.03,0
2014-07-24 18:00:00,321.98,0
2014-07-24 18:10:00,321.93,0
2014-07-24 18:20:00,321.88,0
2014-07-24 18:30:00,321.84,0
2014-07-24 18:40:00,321.79,0
2014-07-24 18:50:00,321.74,0
2014-07-24 19:00:00,321.69,0
2014-07-24 19:10:00,321.65,0
2014-07-24 19:20:00,321.6,0
2014-07-24 19:30:00,321.55,0
2014-07-24 19:40:00,321.5,0
2014-07-24 19:50:00,321.46,0
2014-07-24 20:00:00,321.41,0
2014-07-24 20:10:00,321.36,0
2014-07-24 20:20:00,321.31,0
2014-07-24 20:30:00,321.27,0
2014-07-24 20:40:00,321.22,0
2014-07-24 20:50:00,321.17,0
2014-07-24 21:00:00,321.12,0
2014-07-24 21:10:00,321.07,0
2014-07-24 21:20:00,321.03,0
2014-07-24 21:30:00,320.98,0
2014-07-24 21:40:00,320.93,0
2014-07-24 21:50:00,320.88,0
2014-07-24 22:00:00,320.84,0
2014-07-24 22:10:00,320.79,0
2014-07-24 22:20:00,320.74,0
2014-07-24 22:30:00,320.69,0
2014-07-24 22:40:00,320.65,0
2014-07-24 22:50:00,320.6,0
2014-07-24 23:00:00,320.55,0
2014-07-24 23:10:00,320.5,0
2014-07-24 23:20:00,320.46,0
2014-07-24 23:30:00,320.41,0
2014-07-24 23:40:00,320.36,0
2014-07-24 23:50:00,320.31,0
2014-07-25 00:00:00,320.27,0
2014-07-25 00:10:00,320.22,0
2014-07-25 00:20:00,320.17,0
2014-07-25 00:30:00,320.12,0
2014-07-25 00:40:00,320.08,0
2014-07-25 00:50:00,320.03,0
2014-07-25 01:00:00,319.98,0
2014-07-25 01:10:00,319.93,0
2014-07-25 01:20:00,319.88,0
2014-07-25 01:30:00,319.84,0
2014-07-25 01:40:00,319.79,0
2014-07-25 01:50:00,319.74,0
2014-07-25 02:00:00,319.69,0
2014-07-25 02:10:00,319.65,0
2014-07-25 02:20:00,319.6,0
2014-07-25 02:30:00,319.55,0
2014-07-25 02:40:00,319.5,0
2014-07-25 02:50:00,319.46,0
2014-07-25 03:00:00,319.41,0
2014-07-25 03:10:00,319.36,0
2014-07-25 03:20:00,319.31,0
2014-07-25 03:30:00,319.27,0
2014-07-25 03:40:00,319.22,0
2014-07-25 03:50:00,319.17,0
2014-07-25 04:00:00,319.12,0
2014-07-25 04:10:00,319.08,0
2014-07-25 04:20:00,319.03,0
2014-07-25 04:30:00,318.98,0
2014-07-25 04:40:00,318.93,0
2014-07-25 04:50:00,318.89,0
2014-07-25 05:00:00,318.84,0
2014-07-25 05:10:00,318.79,0
2014-07-25 05:20:00,318.74,0
2014-07-25 05:30:00,318.69,0
2014-07-25 05:40:00,318.65,0
2014-07-25 05:50:00,318.6,0
2014-07-25 06:00:00,318.55,0
2014-07-25 06:10:00,318.5,0
2014-07-25 06:20:00,318.46,0
2014-07-25 06:30:00,318.41,0
2014-07-25 06:40:00,318.36,0
2014-07-25 06:50:00,318.31,0
2014-07-25 07:00:00,318.27,0
2014-07-25 07:10:00,318.22,0
2014-07-25 07:20:00,318.17,0
2014-07-25 07:30:00,318.12,0
2014-07-25 07:40:00,318.08,0
2014-07-25 07:50:00,318.03,0
2014-07-25 08:00:00,317.98,0
2014-07-25 08:10:00,317.93,0
2014-07-25 08:20:00,317.89,0
2014-07-25 08:30:00,317.84,0
2014-07-25 08:40:00,317.79,0
2014-07-25 08:50:00,317.74,0
2014-07-25 09:00:00,317.7,0
2014-07-25 09:10:00,317.65,0
2014-07-25 09:20:00,317.6,0
2014-07-25 09:30:00,317.55,0
2014-07-25 09:40:00,317.5,0
2014-07-25 09:50:00,317.46,0
2014-07-25 10:00:00,317.41,0
2014-07-25 10:10:00,317.36,0
2014-07-25 10:20:00,317.31,0
2014-07-25 10:30:00,317.27,0
2014-07-25 10:40:00,317.22,0
2014-07-25 10:50:00,317.17,0
2014-07-25 11:00:00,317.12,0
2014-07-25 11:10:00,317.08,0
2014-07-25 11:20:00,317.03,0
2014-07-25 11:30:00,316.98,0
2014-07-25 11:40:00,316.93,0
2014-07-25 11:50:00,316.89,0
2014-07-25 12:00:00,316.84,0
2014-07-25 12:10:00,316.79,0
2014-07-25 12:20:00,316.74,0
2014-07-25 12:30:00,316.7,0
2014-07-25 12:40:00,316.65,0
2014-07-25 12:50:00,316.6,0
2014-07-25 13:00:00,316.55,0
2014-07-25 13:10:00,316.51,0
2014-07-25 13:20:00,316.46,0
2014-07-25 13:30:00,316.41,0
2014-07-25 13:40:00,316.36,0
2014-07-25 13:50:00,316.31,0
2014-07-25 14:00:00,316.27,0
2014-07-25 14:10:00,316.22,0
2014-07-25 14:20:00,316.17,0
2014-07-25 14:30:00,316.12,0
2014-07-25 14:40:00,316.08,0
2014-07-25 14:50:00,316.03,0
2014-07-25 15:00:00,315.98,0
2014-07-25 15:10:00,315.93,0
2014-07-25 15:20:00,315.89,0
2014-07-25 15:30:00,315.84,0
2014-07-25 15:40:00,315.79,0
2014-07-25 15:50:00,315.74,0
2014-07-25 16:00:00,315.7,0
2014-07-25 16:10:00,315.65,0
2014-07-25 16:20:00,315.6,0
2014-07-25 16:30:00,315.55,0
2014-07-25 16:40:00,315.51,0
2014-07-25 16:50:00,315.46,0
2014-07-25 17:00:00,315.41,0
2014-07-25 17:10:00,315.36,0
2014-07-25 17:20:00,315.32,0
2014-07-25 17:30:00,315.27,0
2014-07-25 17:40:00,315.22,0
2014-07-25 17:50:00,315.17,0
2014-07-25 18:00:00,315.12,0
2014-07-25 18:10:00,315.08,0
2014-07-25 18:20:00,315.03,0
2014-07-25 18:30:00,314.98,0
2014-07-25 18:40:00,314.93,0
2014-07-25 18:50:00,314.89,0
2014-07-25 19:00:00,314.84,0
2014-07-25 19:10:00,314.79,0
2014-07-25 19:20:00,314.74,0
2014-07-25 19:30:00,314.7,0
2014-07-25 19:40:00,314.65,0
2014-07-25 19:50:00,314.6,0
2014-07-25 20:00:00,314.55,0
2014-07-25 20:10:00,314.51,0
2014-07-25 20:20:00,314.46,0
2014-07-25 20:30:00,314.41,0
2014-07-25 20:40:00,314.36,0
2014-07-25 20:50:00,314.32,0
2014-07-25 21:00:00,314.27,0
2014-07-25 21:10:00,314.22,0
2014-07-25 21:20:00,314.17,0
2014-07-25 21:30:00,314.13,0
2014-07-25 21:40:00,314.08,0
2014-07-25 21:50:00,314.03,0
2014-07-25 22:00:00,313.98,0
2014-07-25 22:10:00,313.93,0
2014-07-25 22:20:00,313.89,0
2014-07-25 22:30:00,313.84,0
2014-07-25 22:40:00,313.79,0
2014-07-25 22:50:00,313.74,0
2014-07-25 23:00:00,313.7,0
2014-07-25 23:10:00,313.65,0
2014-07-25 23:20:00,313.6,0
2014-07-25 23:30:00,313.55,0
2014-07-25 23:40:00,313.51,0
2014-07-25 23:50:00,313.46,0
2014-07-26 00:00:00,313.41,0
2014-07-26 00:10:00,313.36,0
2014-07-26 00:20:00,313.32,0
2014-07-26 00:30:00,313.27,0
2014-07-26 00:40:00,313.22,0
2014-07-26 00:50:00,313.17,0
2014-07-26 01:00:00,313.13,0
2014-07-26 01:10:00,313.08,0
2014-07-26 01:20:00,313.03,0
2014-07-26 01:30:00,312.98,0
2014-07-26 01:40:00,312.94,0
2014-07-26 01:50:00,312.89,0
2014-07-26 02:00:00,312.84,0
2014-07-26 02:10:00,312.79,0
2014-07-26 02:20:00,312.74,0
2014-07-26 02:30:00,312.7,0
2014-07-26 02:40:00,312.65,0
2014-07-26 02:50:00,312.6,0
2014-07-26 03:00:00,312.55,0
2014-07-26 03:10:00,312.51,0
2014-07-26 03:20:00,312.46,0
2014-07-26 03:30:00,312.41,0
2014-07-26 03:40:00,312.36,0
2014-07-26 03:50:00,312.32,0
2014-07-26 04:00:00,312.27,0
2014-07-26 04:10:00,312.22,0
2014-07-26 04:20:00,312.17,0
2014-07-26 04:30:00,312.13,0
2014-07-26 04:40:00,312.08,0
2014-07-26 04:50:00,312.03,0
2014-07-26 05:00:00,311.98,0
2014-07-26 05:10:00,311.94,0
2014-07-26 05:20:00,311.89,0
2014-07-26 05:30:00,311.84,0
2014-07-26 05:40:00,311.79,0
2014-07-26 05:50:00,311.75,0
2014-07-26 06:00:00,311.7,0
2014-07-26 06:10:00,311.65,0
2014-07-26 06:20:00,311.6,0
2014-07-26 06:30:00,311.55,0
2014-07-26 06:40:00,311.51,0
2014-07-26 06:50:00,311.46,0
2014-07-26 07:00:00,311.41,0
2014-07-26 07:10:00,311.36,0
2014-07-26 07:20:00,311.32,0
2014-07-26 07:30:00,311.27,0
2014-07-26 07:40:00,311.22,0
2014-07-26 07:50:00,311.17,0
2014-07-26 08:00:00,311.13,0
2014-07-26 08:10:00,311.08,0
2014-07-26 08:20:00,311.03,0
2014-07-26 08:30:00,310.98,0
2014-07-26 08:40:00,310.94,0
2014-07-26 08:50:00,310.89,0
2014-07-26 09:00:00,310.84,0
2014-07-26 09:10:00,310.79,0
2014-07-26 09:20:00,310.75,0
2014-07-26 09:30:00,310.7,0
2014-07-26 09:40:00,310.65,0
2014-07-26 09:50:00,310.6,0
2014-07-26 10:00:00,310.56,0
2014-07-26 10:10:00,310.51,0
2014-07-26 10:20:00,310.46,0
2014-07-26 10:30:00,310.41,0
2014-07-26 10:40:00,310.36,0
2014-07-26 10:50:00,310.32,0
2014-07-26 11:00:00,310.27,0
2014-07-26 11:10:00,310.22,0
2014-07-26 11:20:00,310.17,0
2014-07-26 11:30:00,310.13,0
2014-07-26 11:40:00,310.08,0
2014-07-26 11:50:00,310.03,0
2014-07-26 12:00:00,309.98,0
2014-07-26 12:10:00,309.94,0
2014-07-26 12:20:00,309.89,0
2014-07-26 12:30:00,309.84,0
2014-07-26 12:40:00,309.79,0
2014-07-26 12:50:00,309.75,0
2014-07-26 13:00:00,309.7,0
2014-07-26 13:10:00,309.65,0
2014-07-26 13:20:00,309.6,0
2014-07-26 13:30:00,309.56,0
2014-07-26 13:40:00,309.51,0
2014-07-26 13:50:00,309.46,0
2014-07-26 14:00:00,309.41,0
2014-07-26 14:10:00,309.37,0
2014-07-26 14:20:00,309.32,0
2014-07-26 14:30:00,309.27,0
2014-07-26 14:40:00,309.22,0
2014-07-26 14:50:00,309.17,0
2014-07-26 15:00:00,309.13,0
2014-07-26 15:10:00,309.08,0
2014-07-26 15:20:00,309.03,0
2014-07-26 15:30:00,308.98,0
2014-07-26 15:40:00,308.94,0
2014-07-26 15:50:00,308.89,0
2014-07-26 16:00:00,308.84,0
2014-07-26 16:10:00,308.79,0
2014-07-26 16:20:00,308.75,0
2014-07-26 16:30:00,308.7,0
2014-07-26 16:40:00,308.65,0
2014-07-26 16:50:00,308.6,0
2014-07-26 17:00:00,308.56,0
2014-07-26 17:10:00,308.51,0
2014-07-26 17:20:00,308.46,0
2014-07-26 17:30:00,308.41,0
2014-07-26 17:40:00,308.37,0
2014-07-26 17:50:00,308.32,0
2014-07-26 18:00:00,308.27,0
2014-07-26 18:10:00,308.22,0
2014-07-26 18:20:00,308.18,0
2014-07-26 18:30:00,308.13,0
2014-07-26 18:40:00,308.08,0
2014-07-26 18:50:00,308.03,0
2014-07-26 19:00:00,307.98,0
2014-07-26 19:10:00,307.94,0
2014-07-26 19:20:00,307.89,0
2014-07-26 19:30:00,307.84,0
2014-07-26 19:40:00,307.79,0
2014-07-26 19:50:00,307.75,0
2014-07-26 20:00:00,307.7,0
2014-07-26 20:10:00,307.65,0
2014-07-26 20:20:00,307.6,0
2014-07-26 20:30:00,307.56,0
2014-07-26 20:40:00,307.51,0
2014-07-26 20:50:00,307.46,0
2014-07-26 21:00:00,307.41,0
2014-07-26 21:10:00,307.37,0
2014-07-26 21:20:00,307.32,0
2014-07-26 21:30:00,307.27,0
2014-07-26 21:40:00,307.22,0
2014-07-26 21:50:00,307.18,0
2014-07-26 22:00:00,307.13,0
2014-07-26 22:10:00,307.08,0
2014-07-26 22:20:00,307.03,0
2014-07-26 22:30:00,306.99,0
2014-07-26 22:40:00,306.94,0
2014-07-26 22:50:00,306.89,0
2014-07-26 23:00:00,306.84,0
2014-07-26 23:10:00,306.79,0
2014-07-26 23:20:00,306.75,0
2014-07-26 23:30:00,306.7,0
2014-07-26 23:40:00,306.65,0
2014-07-26 23:50:00,306.6,0
2014-07-27 00:00:00,306.56,0
2014-07-27 00:10:00,306.51,0
2014-07-27 00:20:00,306.46,0
2014-07-27 00:30:00,306.41,0
2014-07-27 00:40:00,306.37,0
2014-07-27 00:50:00,306.32,0
2014-07-27 01:00:00,306.27,0
2014-07-27 01:10:00,306.22,0
2014-07-27 01:20:00,306.18,0
2014-07-27 01:30:00,306.13,0
2014-07-27 01:40:00,306.08,0
2014-07-27 01:50:00,306.03,0
2014-07-27 02:00:00,305.99,0
2014-07-27 02:10:00,305.94,0
2014-07-27 02:20:00,305.89,0
2014-07-27 02:30:00,305.84,0
2014-07-27 02:40:00,305.8,0
2014-07-27 02:50:00,305.75,0
2014-07-27 03:00:00,305.7,0
2014-07-27 03:10:00,305.65,0
2014-07-27 03:20:00,305.6,0
2014-07-27 03:30:00,305.56,0
2014-07-27 03:40:00,305.51,0
2014-07-27 03:50:00,305.46,0
2014-07-27 04:00:00,305.41,0
