"Index","power","anomaly"
2014-07-18 20:40:00,396,0
2014-07-18 20:50:00,390,0
2014-07-18 21:00:00,375,0
2014-07-18 21:10:00,489,0
2014-07-18 21:20:00,516,0
2014-07-18 21:30:00,509,0
2014-07-18 21:40:00,409,0
2014-07-18 21:50:00,310,0
2014-07-18 22:00:00,276,0
2014-07-18 22:10:00,271,0
2014-07-18 22:20:00,269,0
2014-07-18 22:30:00,268,0
2014-07-18 22:40:00,296,0
2014-07-18 22:50:00,351,0
2014-07-18 23:00:00,342,0
2014-07-18 23:10:00,341,0
2014-07-18 23:20:00,289,0
2014-07-18 23:30:00,246,0
2014-07-18 23:40:00,245,0
2014-07-18 23:50:00,246,0
2014-07-19 00:00:00,245,0
2014-07-19 00:10:00,245,0
2014-07-19 00:20:00,245,0
2014-07-19 00:30:00,307,0
2014-07-19 00:40:00,338,0
2014-07-19 00:50:00,337,0
2014-07-19 01:00:00,334,0
2014-07-19 01:10:00,272,0
2014-07-19 01:20:00,244,0
2014-07-19 01:30:00,243,0
2014-07-19 01:40:00,241,0
2014-07-19 01:50:00,245,0
2014-07-19 02:00:00,244,0
2014-07-19 02:10:00,300,0
2014-07-19 02:20:00,374,0
2014-07-19 02:30:00,484,0
2014-07-19 02:40:00,475,0
2014-07-19 02:50:00,464,0
2014-07-19 03:00:00,426,0
2014-07-19 03:10:00,322,0
2014-07-19 03:20:00,319,0
2014-07-19 03:30:00,314,0
2014-07-19 03:40:00,314,0
2014-07-19 03:50:00,314,0
2014-07-19 04:00:00,312,0
2014-07-19 04:10:00,314,0
2014-07-19 04:20:00,410,0
2014-07-19 04:30:00,451,0
2014-07-19 04:40:00,448,0
2014-07-19 04:50:00,448,0
2014-07-19 05:00:00,370,0
2014-07-19 05:10:00,322,0
2014-07-19 05:20:00,328,0
2014-07-19 05:30:00,334,0
2014-07-19 05:40:00,318,0
2014-07-19 05:50:00,309,0
2014-07-19 06:00:00,308,0
2014-07-19 06:10:00,310,0
2014-07-19 06:20:00,1006,1
2014-07-19 06:30:00,448,0
2014-07-19 06:40:00,453,0
2014-07-19 06:50:00,484,0
2014-07-19 07:00:00,679,0
2014-07-19 07:10:00,424,0
2014-07-19 07:20:00,545,0
2014-07-19 07:30:00,1461,1
2014-07-19 07:40:00,1918,1
2014-07-19 07:50:00,1415,1
2014-07-19 08:00:00,928,1
2014-07-19 08:10:00,1100,1
2014-07-19 08:20:00,1116,0
2014-07-19 08:30:00,830,0
2014-07-19 08:40:00,650,0
2014-07-19 08:50:00,589,0
2014-07-19 09:00:00,568,0
2014-07-19 09:10:00,461,0
2014-07-19 09:20:00,266,0
2014-07-19 09:30:00,270,0
2014-07-19 09:40:00,271,0
2014-07-19 09:50:00,267,0
2014-07-19 10:00:00,268,0
2014-07-19 10:10:00,362,0
2014-07-19 10:20:00,417,0
2014-07-19 10:30:00,411,0
2014-07-19 10:40:00,375,0
2014-07-19 10:50:00,1034,1
2014-07-19 11:00:00,268,0
2014-07-19 11:10:00,263,0
2014-07-19 11:20:00,259,0
2014-07-19 11:30:00,1484,1
2014-07-19 11:40:00,547,0
2014-07-19 11:50:00,581,0
2014-07-19 12:00:00,702,0
2014-07-19 12:10:00,734,0
2014-07-19 12:20:00,852,0
2014-07-19 12:30:00,2098,1
2014-07-19 12:40:00,2788,1
2014-07-19 12:50:00,2708,1
2014-07-19 13:00:00,2704,1
2014-07-19 13:10:00,3125,1
2014-07-19 13:20:00,4758,1
2014-07-19 13:30:00,3091,1
2014-07-19 13:40:00,1684,1
2014-07-19 13:50:00,731,0
2014-07-19 14:00:00,453,0
2014-07-19 14:10:00,367,0
2014-07-19 14:20:00,357,0
2014-07-19 14:30:00,354,0
2014-07-19 14:40:00,353,0
2014-07-19 14:50:00,321,0
2014-07-19 15:00:00,378,0
2014-07-19 15:10:00,402,0
2014-07-19 15:20:00,364,0
2014-07-19 15:30:00,834,1
2014-07-19 15:40:00,779,1
2014-07-19 15:50:00,781,1
2014-07-19 16:00:00,1125,1
2014-07-19 16:10:00,2616,1
2014-07-19 16:20:00,1731,0
2014-07-19 16:30:00,1537,0
2014-07-19 16:40:00,1586,0
2014-07-19 16:50:00,1031,0
2014-07-19 17:00:00,1017,0
2014-07-19 17:10:00,423,0
2014-07-19 17:20:00,421,0
2014-07-19 17:30:00,424,0
2014-07-19 17:40:00,631,1
2014-07-19 17:50:00,689,1
2014-07-19 18:00:00,685,0
2014-07-19 18:10:00,686,0
2014-07-19 18:20:00,518,0
2014-07-19 18:30:00,503,0
2014-07-19 18:40:00,567,0
2014-07-19 18:50:00,1905,1
2014-07-19 19:00:00,1083,1
2014-07-19 19:10:00,582,0
2014-07-19 19:20:00,778,0
2014-07-19 19:30:00,1860,1
2014-07-19 19:40:00,4377,1
2014-07-19 19:50:00,958,0
2014-07-19 20:00:00,898,0
2014-07-19 20:10:00,887,0
2014-07-19 20:20:00,920,0
2014-07-19 20:30:00,762,0
2014-07-19 20:40:00,599,0
2014-07-19 20:50:00,616,0
2014-07-19 21:00:00,591,0
2014-07-19 21:10:00,657,0
2014-07-19 21:20:00,414,0
2014-07-19 21:30:00,411,0
2014-07-19 21:40:00,384,0
2014-07-19 21:50:00,385,0
2014-07-19 22:00:00,336,0
2014-07-19 22:10:00,301,0
2014-07-19 22:20:00,360,0
2014-07-19 22:30:00,359,0
2014-07-19 22:40:00,356,0
2014-07-19 22:50:00,294,0
2014-07-19 23:00:00,251,0
2014-07-19 23:10:00,255,0
2014-07-19 23:20:00,253,0
2014-07-19 23:30:00,252,0
2014-07-19 23:40:00,251,0
2014-07-19 23:50:00,251,0
2014-07-20 00:00:00,244,0
2014-07-20 00:10:00,244,0
2014-07-20 00:20:00,244,0
2014-07-20 00:30:00,323,0
2014-07-20 00:40:00,338,0
2014-07-20 00:50:00,337,0
2014-07-20 01:00:00,334,0
2014-07-20 01:10:00,253,0
2014-07-20 01:20:00,244,0
2014-07-20 01:30:00,242,0
2014-07-20 01:40:00,241,0
2014-07-20 01:50:00,244,0
2014-07-20 02:00:00,245,0
2014-07-20 02:10:00,242,0
2014-07-20 02:20:00,240,0
2014-07-20 02:30:00,243,0
2014-07-20 02:40:00,277,0
2014-07-20 02:50:00,339,0
2014-07-20 03:00:00,335,0
2014-07-20 03:10:00,334,0
2014-07-20 03:20:00,270,0
2014-07-20 03:30:00,241,0
2014-07-20 03:40:00,240,0
2014-07-20 03:50:00,290,0
2014-07-20 04:00:00,331,0
2014-07-20 04:10:00,330,0
2014-07-20 04:20:00,326,0
2014-07-20 04:30:00,325,0
2014-07-20 04:40:00,322,0
2014-07-20 04:50:00,384,0
2014-07-20 05:00:00,461,0
2014-07-20 05:10:00,491,0
2014-07-20 05:20:00,477,0
2014-07-20 05:30:00,342,0
2014-07-20 05:40:00,313,0
2014-07-20 05:50:00,315,0
2014-07-20 06:00:00,669,1
2014-07-20 06:10:00,350,0
2014-07-20 06:20:00,309,0
2014-07-20 06:30:00,322,0
2014-07-20 06:40:00,311,0
2014-07-20 06:50:00,307,0
2014-07-20 07:00:00,1082,1
2014-07-20 07:10:00,570,0
2014-07-20 07:20:00,627,0
2014-07-20 07:30:00,451,0
2014-07-20 07:40:00,393,0
2014-07-20 07:50:00,1215,1
2014-07-20 08:00:00,986,1
2014-07-20 08:10:00,1268,1
2014-07-20 08:20:00,1472,0
2014-07-20 08:30:00,729,0
2014-07-20 08:40:00,404,0
2014-07-20 08:50:00,552,0
2014-07-20 09:00:00,618,0
2014-07-20 09:10:00,921,0
2014-07-20 09:20:00,970,0
2014-07-20 09:30:00,763,0
2014-07-20 09:40:00,441,0
2014-07-20 09:50:00,313,0
2014-07-20 10:00:00,311,0
2014-07-20 10:10:00,310,0
2014-07-20 10:20:00,307,0
2014-07-20 10:30:00,332,0
2014-07-20 10:40:00,480,0
2014-07-20 10:50:00,1228,1
2014-07-20 11:00:00,535,0
2014-07-20 11:10:00,358,0
2014-07-20 11:20:00,333,0
2014-07-20 11:30:00,274,0
2014-07-20 11:40:00,237,0
2014-07-20 11:50:00,257,0
2014-07-20 12:00:00,349,0
2014-07-20 12:10:00,350,0
2014-07-20 12:20:00,344,0
2014-07-20 12:30:00,257,0
2014-07-20 12:40:00,241,0
2014-07-20 12:50:00,234,0
2014-07-20 13:00:00,232,0
2014-07-20 13:10:00,237,0
2014-07-20 13:20:00,237,0
2014-07-20 13:30:00,260,0
2014-07-20 13:40:00,355,0
2014-07-20 13:50:00,346,0
2014-07-20 14:00:00,322,0
2014-07-20 14:10:00,231,0
2014-07-20 14:20:00,231,0
2014-07-20 14:30:00,235,0
2014-07-20 14:40:00,235,0
2014-07-20 14:50:00,231,0
2014-07-20 15:00:00,1698,1
2014-07-20 15:10:00,1347,1
2014-07-20 15:20:00,1185,1
2014-07-20 15:30:00,1060,1
2014-07-20 15:40:00,1275,1
2014-07-20 15:50:00,1533,1
2014-07-20 16:00:00,1583,1
2014-07-20 16:10:00,1404,0
2014-07-20 16:20:00,1629,0
2014-07-20 16:30:00,1173,0
2014-07-20 16:40:00,1315,0
2014-07-20 16:50:00,1336,0
2014-07-20 17:00:00,828,0
2014-07-20 17:10:00,334,0
2014-07-20 17:20:00,350,0
2014-07-20 17:30:00,381,0
2014-07-20 17:40:00,329,0
2014-07-20 17:50:00,329,0
2014-07-20 18:00:00,328,0
2014-07-20 18:10:00,458,0
2014-07-20 18:20:00,595,0
2014-07-20 18:30:00,806,1
2014-07-20 18:40:00,2150,1
2014-07-20 18:50:00,1936,1
2014-07-20 19:00:00,1666,1
2014-07-20 19:10:00,779,0
2014-07-20 19:20:00,799,0
2014-07-20 19:30:00,796,0
2014-07-20 19:40:00,1282,0
2014-07-20 19:50:00,2540,1
2014-07-20 20:00:00,907,0
2014-07-20 20:10:00,603,0
2014-07-20 20:20:00,715,0
2014-07-20 20:30:00,508,0
2014-07-20 20:40:00,457,0
2014-07-20 20:50:00,497,0
2014-07-20 21:00:00,586,0
2014-07-20 21:10:00,616,0
2014-07-20 21:20:00,583,0
2014-07-20 21:30:00,477,0
2014-07-20 21:40:00,410,0
2014-07-20 21:50:00,368,0
2014-07-20 22:00:00,319,0
2014-07-20 22:10:00,319,0
2014-07-20 22:20:00,320,0
2014-07-20 22:30:00,438,0
2014-07-20 22:40:00,458,0
2014-07-20 22:50:00,457,0
2014-07-20 23:00:00,350,0
2014-07-20 23:10:00,309,0
2014-07-20 23:20:00,308,0
2014-07-20 23:30:00,310,0
2014-07-20 23:40:00,312,0
2014-07-20 23:50:00,307,0
2014-07-21 00:00:00,351,0
2014-07-21 00:10:00,458,1
2014-07-21 00:20:00,448,1
2014-07-21 00:30:00,404,1
2014-07-21 00:40:00,308,0
2014-07-21 00:50:00,306,0
2014-07-21 01:00:00,304,0
2014-07-21 01:10:00,308,0
2014-07-21 01:20:00,308,0
2014-07-21 01:30:00,247,0
2014-07-21 01:40:00,297,0
2014-07-21 01:50:00,341,0
2014-07-21 02:00:00,337,0
2014-07-21 02:10:00,280,0
2014-07-21 02:20:00,235,0
2014-07-21 02:30:00,240,0
2014-07-21 02:40:00,239,0
2014-07-21 02:50:00,235,0
2014-07-21 03:00:00,261,0
2014-07-21 03:10:00,265,0
2014-07-21 03:20:00,296,0
2014-07-21 03:30:00,339,0
2014-07-21 03:40:00,334,0
2014-07-21 03:50:00,287,0
2014-07-21 04:00:00,239,0
2014-07-21 04:10:00,232,0
2014-07-21 04:20:00,233,0
2014-07-21 04:30:00,238,0
2014-07-21 04:40:00,238,0
2014-07-21 04:50:00,234,0
2014-07-21 05:00:00,247,0
2014-07-21 05:10:00,346,0
2014-07-21 05:20:00,339,0
2014-07-21 05:30:00,320,0
2014-07-21 05:40:00,251,0
2014-07-21 05:50:00,240,0
2014-07-21 06:00:00,238,0
2014-07-21 06:10:00,234,0
2014-07-21 06:20:00,1095,1
2014-07-21 06:30:00,200,0
2014-07-21 06:40:00,201,0
2014-07-21 06:50:00,253,0
2014-07-21 07:00:00,601,0
2014-07-21 07:10:00,1445,1
2014-07-21 07:20:00,271,0
2014-07-21 07:30:00,216,0
2014-07-21 07:40:00,198,0
2014-07-21 07:50:00,277,0
2014-07-21 08:00:00,324,0
2014-07-21 08:10:00,366,0
2014-07-21 08:20:00,455,0
2014-07-21 08:30:00,485,0
2014-07-21 08:40:00,353,0
2014-07-21 08:50:00,342,0
2014-07-21 09:00:00,464,0
2014-07-21 09:10:00,914,1
2014-07-21 09:20:00,1672,1
2014-07-21 09:30:00,1652,1
2014-07-21 09:40:00,768,1
2014-07-21 09:50:00,763,0
2014-07-21 10:00:00,723,1
2014-07-21 10:10:00,639,1
2014-07-21 10:20:00,494,0
2014-07-21 10:30:00,470,0
2014-07-21 10:40:00,509,0
2014-07-21 10:50:00,510,0
2014-07-21 11:00:00,560,0
2014-07-21 11:10:00,319,0
2014-07-21 11:20:00,437,0
2014-07-21 11:30:00,416,0
2014-07-21 11:40:00,374,0
2014-07-21 11:50:00,275,0
2014-07-21 12:00:00,270,0
2014-07-21 12:10:00,272,0
2014-07-21 12:20:00,272,0
2014-07-21 12:30:00,284,0
2014-07-21 12:40:00,277,0
2014-07-21 12:50:00,411,0
2014-07-21 13:00:00,419,0
2014-07-21 13:10:00,418,0
2014-07-21 13:20:00,286,0
2014-07-21 13:30:00,272,0
2014-07-21 13:40:00,268,0
2014-07-21 13:50:00,274,0
2014-07-21 14:00:00,273,0
2014-07-21 14:10:00,283,0
2014-07-21 14:20:00,280,0
2014-07-21 14:30:00,429,0
2014-07-21 14:40:00,423,0
2014-07-21 14:50:00,408,0
2014-07-21 15:00:00,272,0
2014-07-21 15:10:00,285,0
2014-07-21 15:20:00,319,0
2014-07-21 15:30:00,250,0
2014-07-21 15:40:00,194,0
2014-07-21 15:50:00,206,0
2014-07-21 16:00:00,592,0
2014-07-21 16:10:00,1095,1
2014-07-21 16:20:00,1101,1
2014-07-21 16:30:00,1085,1
2014-07-21 16:40:00,1084,1
2014-07-21 16:50:00,307,0
2014-07-21 17:00:00,196,0
2014-07-21 17:10:00,198,0
2014-07-21 17:20:00,200,0
2014-07-21 17:30:00,197,0
2014-07-21 17:40:00,270,0
2014-07-21 17:50:00,312,0
2014-07-21 18:00:00,315,0
2014-07-21 18:10:00,264,0
2014-07-21 18:20:00,204,0
2014-07-21 18:30:00,215,0
2014-07-21 18:40:00,250,0
2014-07-21 18:50:00,433,0
2014-07-21 19:00:00,550,0
2014-07-21 19:10:00,4520,1
2014-07-21 19:20:00,2088,1
2014-07-21 19:30:00,791,1
2014-07-21 19:40:00,818,0
2014-07-21 19:50:00,975,0
2014-07-21 20:00:00,2402,1
2014-07-21 20:10:00,894,0
2014-07-21 20:20:00,1131,1
2014-07-21 20:30:00,586,0
2014-07-21 20:40:00,714,0
2014-07-21 20:50:00,379,0
2014-07-21 21:00:00,453,0
2014-07-21 21:10:00,486,0
2014-07-21 21:20:00,402,0
2014-07-21 21:30:00,348,0
2014-07-21 21:40:00,254,0
2014-07-21 21:50:00,249,0
2014-07-21 22:00:00,248,0
2014-07-21 22:10:00,241,0
2014-07-21 22:20:00,240,0
2014-07-21 22:30:00,242,0
2014-07-21 22:40:00,244,0
2014-07-21 22:50:00,464,1
2014-07-21 23:00:00,478,1
2014-07-21 23:10:00,479,1
2014-07-21 23:20:00,382,0
2014-07-21 23:30:00,322,0
2014-07-21 23:40:00,319,0
2014-07-21 23:50:00,321,0
2014-07-22 00:00:00,320,0
2014-07-22 00:10:00,314,0
2014-07-22 00:20:00,311,0
2014-07-22 00:30:00,345,0
2014-07-22 00:40:00,465,1
2014-07-22 00:50:00,455,1
2014-07-22 01:00:00,450,0
2014-07-22 01:10:00,340,0
2014-07-22 01:20:00,312,0
2014-07-22 01:30:00,308,0
2014-07-22 01:40:00,307,0
2014-07-22 01:50:00,311,0
2014-07-22 02:00:00,311,0
2014-07-22 02:10:00,306,0
2014-07-22 02:20:00,318,0
2014-07-22 02:30:00,463,1
2014-07-22 02:40:00,456,0
2014-07-22 02:50:00,449,0
2014-07-22 03:00:00,335,0
2014-07-22 03:10:00,307,0
2014-07-22 03:20:00,307,0
2014-07-22 03:30:00,304,0
2014-07-22 03:40:00,303,0
2014-07-22 03:50:00,307,0
2014-07-22 04:00:00,286,0
2014-07-22 04:10:00,275,0
2014-07-22 04:20:00,331,0
2014-07-22 04:30:00,304,0
2014-07-22 04:40:00,303,0
2014-07-22 04:50:00,253,0
2014-07-22 05:00:00,234,0
2014-07-22 05:10:00,219,0
2014-07-22 05:20:00,203,0
2014-07-22 05:30:00,197,0
2014-07-22 05:40:00,210,0
2014-07-22 05:50:00,201,0
2014-07-22 06:00:00,202,0
2014-07-22 06:10:00,219,0
2014-07-22 06:20:00,315,0
2014-07-22 06:30:00,314,0
2014-07-22 06:40:00,312,0
2014-07-22 06:50:00,915,1
2014-07-22 07:00:00,295,0
2014-07-22 07:10:00,211,0
2014-07-22 07:20:00,267,0
2014-07-22 07:30:00,292,0
2014-07-22 07:40:00,297,0
2014-07-22 07:50:00,479,0
2014-07-22 08:00:00,418,0
2014-07-22 08:10:00,340,0
2014-07-22 08:20:00,517,0
2014-07-22 08:30:00,708,0
2014-07-22 08:40:00,306,0
2014-07-22 08:50:00,278,0
2014-07-22 09:00:00,196,0
2014-07-22 09:10:00,201,0
2014-07-22 09:20:00,200,0
2014-07-22 09:30:00,195,0
2014-07-22 09:40:00,192,0
2014-07-22 09:50:00,199,0
2014-07-22 10:00:00,202,0
2014-07-22 10:10:00,215,0
2014-07-22 10:20:00,309,0
2014-07-22 10:30:00,307,0
2014-07-22 10:40:00,303,0
2014-07-22 10:50:00,220,0
2014-07-22 11:00:00,195,0
2014-07-22 11:10:00,202,0
2014-07-22 11:20:00,216,0
2014-07-22 11:30:00,294,0
2014-07-22 11:40:00,297,0
2014-07-22 11:50:00,301,0
2014-07-22 12:00:00,306,0
2014-07-22 12:10:00,413,0
2014-07-22 12:20:00,436,0
2014-07-22 12:30:00,432,0
2014-07-22 12:40:00,360,0
2014-07-22 12:50:00,280,0
2014-07-22 13:00:00,279,0
2014-07-22 13:10:00,281,0
2014-07-22 13:20:00,280,0
2014-07-22 13:30:00,277,0
2014-07-22 13:40:00,284,0
2014-07-22 13:50:00,279,0
2014-07-22 14:00:00,280,0
2014-07-22 14:10:00,345,0
2014-07-22 14:20:00,421,0
2014-07-22 14:30:00,377,0
2014-07-22 14:40:00,279,0
2014-07-22 14:50:00,274,0
2014-07-22 15:00:00,272,0
2014-07-22 15:10:00,276,0
2014-07-22 15:20:00,276,0
2014-07-22 15:30:00,283,0
2014-07-22 15:40:00,271,0
2014-07-22 15:50:00,429,0
2014-07-22 16:00:00,479,0
2014-07-22 16:10:00,473,0
2014-07-22 16:20:00,420,0
2014-07-22 16:30:00,335,0
2014-07-22 16:40:00,999,1
2014-07-22 16:50:00,1764,1
2014-07-22 17:00:00,1492,1
2014-07-22 17:10:00,1558,1
2014-07-22 17:20:00,1294,1
2014-07-22 17:30:00,1172,1
2014-07-22 17:40:00,425,0
2014-07-22 17:50:00,433,0
2014-07-22 18:00:00,428,0
2014-07-22 18:10:00,399,0
2014-07-22 18:20:00,220,0
2014-07-22 18:30:00,211,0
2014-07-22 18:40:00,212,0
2014-07-22 18:50:00,211,0
2014-07-22 19:00:00,381,0
2014-07-22 19:10:00,1499,1
2014-07-22 19:20:00,1620,1
2014-07-22 19:30:00,1165,1
2014-07-22 19:40:00,615,0
2014-07-22 19:50:00,637,0
2014-07-22 20:00:00,678,0
2014-07-22 20:10:00,506,0
2014-07-22 20:20:00,757,0
2014-07-22 20:30:00,2244,1
2014-07-22 20:40:00,806,0
2014-07-22 20:50:00,513,0
2014-07-22 21:00:00,356,0
2014-07-22 21:10:00,1422,1
2014-07-22 21:20:00,1685,1
2014-07-22 21:30:00,448,0
2014-07-22 21:40:00,209,0
2014-07-22 21:50:00,198,0
2014-07-22 22:00:00,197,0
2014-07-22 22:10:00,200,0
2014-07-22 22:20:00,200,0
2014-07-22 22:30:00,204,0
2014-07-22 22:40:00,205,0
2014-07-22 22:50:00,205,0
2014-07-22 23:00:00,205,0
2014-07-22 23:10:00,205,0
2014-07-22 23:20:00,205,0
2014-07-22 23:30:00,205,0
2014-07-22 23:40:00,205,0
2014-07-22 23:50:00,205,0
2014-07-23 00:00:00,205,0
2014-07-23 00:10:00,205,0
2014-07-23 00:20:00,205,0
2014-07-23 00:30:00,205,0
2014-07-23 00:40:00,205,0
2014-07-23 00:50:00,205,0
2014-07-23 01:00:00,205,0
2014-07-23 01:10:00,205,0
2014-07-23 01:20:00,205,0
2014-07-23 01:30:00,205,0
2014-07-23 01:40:00,205,0
2014-07-23 01:50:00,205,0
2014-07-23 02:00:00,205,0
2014-07-23 02:10:00,205,0
2014-07-23 02:20:00,205,0
2014-07-23 02:30:00,205,0
2014-07-23 02:40:00,205,0
2014-07-23 02:50:00,205,0
2014-07-23 03:00:00,205,0
2014-07-23 03:10:00,205,0
2014-07-23 03:20:00,205,0
2014-07-23 03:30:00,205,0
2014-07-23 03:40:00,205,0
2014-07-23 03:50:00,205,0
2014-07-23 04:00:00,205,0
2014-07-23 04:10:00,205,0
2014-07-23 04:20:00,205,0
2014-07-23 04:30:00,205,0
2014-07-23 04:40:00,205,0
2014-07-23 04:50:00,205,0
2014-07-23 05:00:00,205,0
2014-07-23 05:10:00,205,0
2014-07-23 05:20:00,205,0
2014-07-23 05:30:00,205,0
2014-07-23 05:40:00,205,0
2014-07-23 05:50:00,205,0
2014-07-23 06:00:00,205,0
2014-07-23 06:10:00,205,0
2014-07-23 06:20:00,205,0
2014-07-23 06:30:00,205,0
2014-07-23 06:40:00,205,0
2014-07-23 06:50:00,205,0
2014-07-23 07:00:00,205,0
2014-07-23 07:10:00,205,0
2014-07-23 07:20:00,205,0
2014-07-23 07:30:00,205,0
2014-07-23 07:40:00,205,0
2014-07-23 07:50:00,205,0
2014-07-23 08:00:00,205,0
2014-07-23 08:10:00,205,0
2014-07-23 08:20:00,205,0
2014-07-23 08:30:00,205,0
2014-07-23 08:40:00,205,0
2014-07-23 08:50:00,205,0
2014-07-23 09:00:00,205,0
2014-07-23 09:10:00,205,0
2014-07-23 09:20:00,205,0
2014-07-23 09:30:00,205,0
2014-07-23 09:40:00,205,0
2014-07-23 09:50:00,205,0
2014-07-23 10:00:00,511,0
2014-07-23 10:10:00,621,1
2014-07-23 10:20:00,565,0
2014-07-23 10:30:00,491,0
2014-07-23 10:40:00,491,0
2014-07-23 10:50:00,391,0
2014-07-23 11:00:00,207,0
2014-07-23 11:10:00,204,0
2014-07-23 11:20:00,205,0
2014-07-23 11:30:00,199,0
2014-07-23 11:40:00,236,0
2014-07-23 11:50:00,308,0
2014-07-23 12:00:00,304,0
2014-07-23 12:10:00,304,0
2014-07-23 12:20:00,304,0
2014-07-23 12:30:00,235,0
2014-07-23 12:40:00,204,0
2014-07-23 12:50:00,199,0
2014-07-23 13:00:00,199,0
2014-07-23 13:10:00,202,0
2014-07-23 13:20:00,205,0
2014-07-23 13:30:00,206,0
2014-07-23 13:40:00,303,0
2014-07-23 13:50:00,305,0
2014-07-23 14:00:00,310,0
2014-07-23 14:10:00,237,0
2014-07-23 14:20:00,199,0
2014-07-23 14:30:00,203,0
2014-07-23 14:40:00,206,0
2014-07-23 14:50:00,203,0
2014-07-23 15:00:00,202,0
2014-07-23 15:10:00,205,0
2014-07-23 15:20:00,289,0
2014-07-23 15:30:00,427,0
2014-07-23 15:40:00,449,0
2014-07-23 15:50:00,442,0
2014-07-23 16:00:00,363,0
2014-07-23 16:10:00,288,0
2014-07-23 16:20:00,286,0
2014-07-23 16:30:00,292,0
2014-07-23 16:40:00,284,0
2014-07-23 16:50:00,413,0
2014-07-23 17:00:00,2415,1
2014-07-23 17:10:00,787,1
2014-07-23 17:20:00,594,0
2014-07-23 17:30:00,584,0
2014-07-23 17:40:00,575,1
2014-07-23 17:50:00,503,0
2014-07-23 18:00:00,277,0
2014-07-23 18:10:00,271,0
2014-07-23 18:20:00,280,0
2014-07-23 18:30:00,288,0
2014-07-23 18:40:00,318,0
2014-07-23 18:50:00,574,1
2014-07-23 19:00:00,1238,1
2014-07-23 19:10:00,2244,1
2014-07-23 19:20:00,2608,1
2014-07-23 19:30:00,756,0
2014-07-23 19:40:00,741,0
2014-07-23 19:50:00,765,0
2014-07-23 20:00:00,741,0
2014-07-23 20:10:00,1581,1
2014-07-23 20:20:00,2004,1
2014-07-23 20:30:00,897,0
2014-07-23 20:40:00,799,0
2014-07-23 20:50:00,669,0
2014-07-23 21:00:00,413,0
2014-07-23 21:10:00,582,0
2014-07-23 21:20:00,1240,1
2014-07-23 21:30:00,510,0
2014-07-23 21:40:00,492,0
2014-07-23 21:50:00,510,0
2014-07-23 22:00:00,650,1
2014-07-23 22:10:00,640,1
2014-07-23 22:20:00,617,1
2014-07-23 22:30:00,399,0
2014-07-23 22:40:00,323,0
2014-07-23 22:50:00,317,0
2014-07-23 23:00:00,315,0
2014-07-23 23:10:00,318,0
2014-07-23 23:20:00,317,0
2014-07-23 23:30:00,412,0
2014-07-23 23:40:00,407,0
2014-07-23 23:50:00,338,0
2014-07-24 00:00:00,280,0
2014-07-24 00:10:00,243,0
2014-07-24 00:20:00,241,0
2014-07-24 00:30:00,246,0
2014-07-24 00:40:00,246,0
2014-07-24 00:50:00,242,0
2014-07-24 01:00:00,242,0
2014-07-24 01:10:00,318,0
2014-07-24 01:20:00,339,0
2014-07-24 01:30:00,332,0
2014-07-24 01:40:00,264,0
2014-07-24 01:50:00,243,0
2014-07-24 02:00:00,245,0
2014-07-24 02:10:00,241,0
2014-07-24 02:20:00,240,0
2014-07-24 02:30:00,243,0
2014-07-24 02:40:00,243,0
2014-07-24 02:50:00,312,0
2014-07-24 03:00:00,334,0
2014-07-24 03:10:00,334,0
2014-07-24 03:20:00,271,0
2014-07-24 03:30:00,238,0
2014-07-24 03:40:00,237,0
2014-07-24 03:50:00,241,0
2014-07-24 04:00:00,243,0
2014-07-24 04:10:00,253,0
2014-07-24 04:20:00,280,0
2014-07-24 04:30:00,303,0
2014-07-24 04:40:00,355,0
2014-07-24 04:50:00,347,0
2014-07-24 05:00:00,319,0
2014-07-24 05:10:00,263,0
2014-07-24 05:20:00,262,0
2014-07-24 05:30:00,261,0
2014-07-24 05:40:00,276,0
2014-07-24 05:50:00,263,0
2014-07-24 06:00:00,245,0
2014-07-24 06:10:00,222,0
2014-07-24 06:20:00,296,0
2014-07-24 06:30:00,323,0
2014-07-24 06:40:00,318,0
2014-07-24 06:50:00,253,0
2014-07-24 07:00:00,1037,1
2014-07-24 07:10:00,295,0
2014-07-24 07:20:00,320,0
2014-07-24 07:30:00,313,0
2014-07-24 07:40:00,315,0
2014-07-24 07:50:00,336,0
2014-07-24 08:00:00,428,0
2014-07-24 08:10:00,477,0
2014-07-24 08:20:00,504,0
2014-07-24 08:30:00,978,0
2014-07-24 08:40:00,898,1
2014-07-24 08:50:00,365,0
2014-07-24 09:00:00,365,0
2014-07-24 09:10:00,370,0
2014-07-24 09:20:00,380,0
2014-07-24 09:30:00,366,0
2014-07-24 09:40:00,366,0
2014-07-24 09:50:00,1632,1
2014-07-24 10:00:00,1452,1
2014-07-24 10:10:00,1268,1
2014-07-24 10:20:00,1756,1
2014-07-24 10:30:00,1858,1
2014-07-24 10:40:00,1052,1
2014-07-24 10:50:00,1100,1
2014-07-24 11:00:00,388,0
2014-07-24 11:10:00,690,1
2014-07-24 11:20:00,1137,1
2014-07-24 11:30:00,332,0
2014-07-24 11:40:00,285,0
2014-07-24 11:50:00,285,0
2014-07-24 12:00:00,490,0
2014-07-24 12:10:00,489,0
2014-07-24 12:20:00,492,0
2014-07-24 12:30:00,469,0
2014-07-24 12:40:00,292,0
