"Index","power","anomaly"
2014-07-20 14:10:00,1209,0
2014-07-20 14:20:00,1141,0
2014-07-20 14:30:00,760,0
2014-07-20 14:40:00,709,0
2014-07-20 14:50:00,687,0
2014-07-20 15:00:00,611,0
2014-07-20 15:10:00,613,0
2014-07-20 15:20:00,584,0
2014-07-20 15:30:00,623,0
2014-07-20 15:40:00,428,0
2014-07-20 15:50:00,537,0
2014-07-20 16:00:00,436,0
2014-07-20 16:10:00,416,0
2014-07-20 16:20:00,333,0
2014-07-20 16:30:00,482,0
2014-07-20 16:40:00,311,0
2014-07-20 16:50:00,332,0
2014-07-20 17:00:00,288,0
2014-07-20 17:10:00,243,0
2014-07-20 17:20:00,188,0
2014-07-20 17:30:00,145,0
2014-07-20 17:40:00,136,0
2014-07-20 17:50:00,137,0
2014-07-20 18:00:00,142,0
2014-07-20 18:10:00,156,0
2014-07-20 18:20:00,165,0
2014-07-20 18:30:00,161,0
2014-07-20 18:40:00,136,0
2014-07-20 18:50:00,142,0
2014-07-20 19:00:00,157,0
2014-07-20 19:10:00,166,0
2014-07-20 19:20:00,209,0
2014-07-20 19:30:00,224,0
2014-07-20 19:40:00,207,0
2014-07-20 19:50:00,226,0
2014-07-20 20:00:00,214,0
2014-07-20 20:10:00,169,0
2014-07-20 20:20:00,181,0
2014-07-20 20:30:00,183,0
2014-07-20 20:40:00,192,0
2014-07-20 20:50:00,256,0
2014-07-20 21:00:00,248,0
2014-07-20 21:10:00,218,0
2014-07-20 21:20:00,217,0
2014-07-20 21:30:00,181,0
2014-07-20 21:40:00,165,0
2014-07-20 21:50:00,199,0
2014-07-20 22:00:00,202,0
2014-07-20 22:10:00,215,0
2014-07-20 22:20:00,243,0
2014-07-20 22:30:00,222,0
2014-07-20 22:40:00,192,0
2014-07-20 22:50:00,187,0
2014-07-20 23:00:00,152,0
2014-07-20 23:10:00,153,0
2014-07-20 23:20:00,196,0
2014-07-20 23:30:00,190,0
2014-07-20 23:40:00,211,0
2014-07-20 23:50:00,227,0
2014-07-21 00:00:00,197,0
2014-07-21 00:10:00,185,0
2014-07-21 00:20:00,179,0
2014-07-21 00:30:00,147,0
2014-07-21 00:40:00,165,0
2014-07-21 00:50:00,195,0
2014-07-21 01:00:00,193,0
2014-07-21 01:10:00,222,0
2014-07-21 01:20:00,231,0
2014-07-21 01:30:00,186,0
2014-07-21 01:40:00,195,0
2014-07-21 01:50:00,172,0
2014-07-21 02:00:00,151,0
2014-07-21 02:10:00,181,0
2014-07-21 02:20:00,196,0
2014-07-21 02:30:00,197,0
2014-07-21 02:40:00,235,0
2014-07-21 02:50:00,221,0
2014-07-21 03:00:00,188,0
2014-07-21 03:10:00,197,0
2014-07-21 03:20:00,161,0
2014-07-21 03:30:00,157,0
2014-07-21 03:40:00,192,0
2014-07-21 03:50:00,193,0
2014-07-21 04:00:00,196,0
2014-07-21 04:10:00,209,0
2014-07-21 04:20:00,188,0
2014-07-21 04:30:00,170,0
2014-07-21 04:40:00,157,0
2014-07-21 04:50:00,129,0
2014-07-21 05:00:00,127,0
2014-07-21 05:10:00,165,0
2014-07-21 05:20:00,160,0
2014-07-21 05:30:00,152,0
2014-07-21 05:40:00,161,0
2014-07-21 05:50:00,202,0
2014-07-21 06:00:00,329,0
2014-07-21 06:10:00,414,0
2014-07-21 06:20:00,369,0
2014-07-21 06:30:00,549,0
2014-07-21 06:40:00,539,0
2014-07-21 06:50:00,773,0
2014-07-21 07:00:00,861,0
2014-07-21 07:10:00,648,0
2014-07-21 07:20:00,472,0
2014-07-21 07:30:00,640,0
2014-07-21 07:40:00,942,0
2014-07-21 07:50:00,1181,0
2014-07-21 08:00:00,1665,0
2014-07-21 08:10:00,1245,0
2014-07-21 08:20:00,1112,0
2014-07-21 08:30:00,518,0
2014-07-21 08:40:00,682,0
2014-07-21 08:50:00,957,0
2014-07-21 09:00:00,1490,0
2014-07-21 09:10:00,1998,0
2014-07-21 09:20:00,1716,0
2014-07-21 09:30:00,1145,0
2014-07-21 09:40:00,1117,0
2014-07-21 09:50:00,1508,0
2014-07-21 10:00:00,1489,0
2014-07-21 10:10:00,1713,0
2014-07-21 10:20:00,1626,0
2014-07-21 10:30:00,1799,0
2014-07-21 10:40:00,1055,0
2014-07-21 10:50:00,2020,0
2014-07-21 11:00:00,1313,0
2014-07-21 11:10:00,1319,0
2014-07-21 11:20:00,1441,0
2014-07-21 11:30:00,1504,0
2014-07-21 11:40:00,575,0
2014-07-21 11:50:00,1814,0
2014-07-21 12:00:00,802,0
2014-07-21 12:10:00,1103,0
2014-07-21 12:20:00,1813,0
2014-07-21 12:30:00,1355,0
2014-07-21 12:40:00,599,0
2014-07-21 12:50:00,1536,0
2014-07-21 13:00:00,1479,0
2014-07-21 13:10:00,1317,0
2014-07-21 13:20:00,1772,0
2014-07-21 13:30:00,1461,0
2014-07-21 13:40:00,500,0
2014-07-21 13:50:00,885,0
2014-07-21 14:00:00,939,0
2014-07-21 14:10:00,1198,0
2014-07-21 14:20:00,1250,0
2014-07-21 14:30:00,942,0
2014-07-21 14:40:00,806,0
2014-07-21 14:50:00,655,0
2014-07-21 15:00:00,573,0
2014-07-21 15:10:00,380,0
2014-07-21 15:20:00,747,0
2014-07-21 15:30:00,392,0
2014-07-21 15:40:00,697,0
2014-07-21 15:50:00,493,0
2014-07-21 16:00:00,452,0
2014-07-21 16:10:00,191,0
2014-07-21 16:20:00,288,0
2014-07-21 16:30:00,278,0
2014-07-21 16:40:00,282,0
2014-07-21 16:50:00,188,0
2014-07-21 17:00:00,117,0
2014-07-21 17:10:00,117,0
2014-07-21 17:20:00,134,0
2014-07-21 17:30:00,138,0
2014-07-21 17:40:00,150,0
2014-07-21 17:50:00,150,0
2014-07-21 18:00:00,135,0
2014-07-21 18:10:00,117,0
2014-07-21 18:20:00,142,0
2014-07-21 18:30:00,153,0
2014-07-21 18:40:00,170,0
2014-07-21 18:50:00,217,0
2014-07-21 19:00:00,212,0
2014-07-21 19:10:00,199,0
2014-07-21 19:20:00,199,0
2014-07-21 19:30:00,174,0
2014-07-21 19:40:00,166,0
2014-07-21 19:50:00,215,0
2014-07-21 20:00:00,218,0
2014-07-21 20:10:00,236,0
2014-07-21 20:20:00,264,0
2014-07-21 20:30:00,242,0
2014-07-21 20:40:00,219,0
2014-07-21 20:50:00,213,0
2014-07-21 21:00:00,186,0
2014-07-21 21:10:00,180,0
2014-07-21 21:20:00,222,0
2014-07-21 21:30:00,219,0
2014-07-21 21:40:00,233,0
2014-07-21 21:50:00,246,0
2014-07-21 22:00:00,218,0
2014-07-21 22:10:00,196,0
2014-07-21 22:20:00,195,0
2014-07-21 22:30:00,166,0
2014-07-21 22:40:00,175,0
2014-07-21 22:50:00,197,0
2014-07-21 23:00:00,194,0
2014-07-21 23:10:00,223,0
2014-07-21 23:20:00,231,0
2014-07-21 23:30:00,198,0
2014-07-21 23:40:00,185,0
2014-07-21 23:50:00,178,0
2014-07-22 00:00:00,148,0
2014-07-22 00:10:00,169,0
2014-07-22 00:20:00,191,0
2014-07-22 00:30:00,190,0
2014-07-22 00:40:00,217,0
2014-07-22 00:50:00,226,0
2014-07-22 01:00:00,178,0
2014-07-22 01:10:00,183,0
2014-07-22 01:20:00,167,0
2014-07-22 01:30:00,144,0
2014-07-22 01:40:00,172,0
2014-07-22 01:50:00,191,0
2014-07-22 02:00:00,191,0
2014-07-22 02:10:00,231,0
2014-07-22 02:20:00,217,0
2014-07-22 02:30:00,182,0
2014-07-22 02:40:00,189,0
2014-07-22 02:50:00,159,0
2014-07-22 03:00:00,150,0
2014-07-22 03:10:00,194,0
2014-07-22 03:20:00,201,0
2014-07-22 03:30:00,211,0
2014-07-22 03:40:00,240,0
2014-07-22 03:50:00,213,0
2014-07-22 04:00:00,232,0
2014-07-22 04:10:00,219,0
2014-07-22 04:20:00,166,0
2014-07-22 04:30:00,186,0
2014-07-22 04:40:00,221,0
2014-07-22 04:50:00,216,0
2014-07-22 05:00:00,247,0
2014-07-22 05:10:00,249,0
2014-07-22 05:20:00,170,0
2014-07-22 05:30:00,180,0
2014-07-22 05:40:00,158,0
2014-07-22 05:50:00,154,0
2014-07-22 06:00:00,149,0
2014-07-22 06:10:00,158,0
2014-07-22 06:20:00,135,0
2014-07-22 06:30:00,133,0
2014-07-22 06:40:00,153,0
2014-07-22 06:50:00,156,0
2014-07-22 07:00:00,188,0
2014-07-22 07:10:00,213,0
2014-07-22 07:20:00,216,0
2014-07-22 07:30:00,208,0
2014-07-22 07:40:00,310,0
2014-07-22 07:50:00,288,0
2014-07-22 08:00:00,300,0
2014-07-22 08:10:00,480,0
2014-07-22 08:20:00,784,0
2014-07-22 08:30:00,1086,0
2014-07-22 08:40:00,1261,0
2014-07-22 08:50:00,1023,0
2014-07-22 09:00:00,1174,0
2014-07-22 09:10:00,1302,0
2014-07-22 09:20:00,1494,0
2014-07-22 09:30:00,1759,0
2014-07-22 09:40:00,2004,0
2014-07-22 09:50:00,1978,0
2014-07-22 10:00:00,2047,0
2014-07-22 10:10:00,2049,0
2014-07-22 10:20:00,1991,0
2014-07-22 10:30:00,2034,0
2014-07-22 10:40:00,2106,0
2014-07-22 10:50:00,2078,0
2014-07-22 11:00:00,1835,0
2014-07-22 11:10:00,2072,0
2014-07-22 11:20:00,1736,0
2014-07-22 11:30:00,1628,0
2014-07-22 11:40:00,2254,0
2014-07-22 11:50:00,1605,0
2014-07-22 12:00:00,1790,0
2014-07-22 12:10:00,1585,0
2014-07-22 12:20:00,1540,0
2014-07-22 12:30:00,1041,0
2014-07-22 12:40:00,1406,0
2014-07-22 12:50:00,1425,0
2014-07-22 13:00:00,1645,0
2014-07-22 13:10:00,1021,0
2014-07-22 13:20:00,1233,0
2014-07-22 13:30:00,1050,0
2014-07-22 13:40:00,762,0
2014-07-22 13:50:00,907,0
2014-07-22 14:00:00,1334,0
2014-07-22 14:10:00,628,0
2014-07-22 14:20:00,878,0
2014-07-22 14:30:00,1219,0
2014-07-22 14:40:00,694,0
2014-07-22 14:50:00,811,0
2014-07-22 15:00:00,593,0
2014-07-22 15:10:00,879,0
2014-07-22 15:20:00,487,0
2014-07-22 15:30:00,817,0
2014-07-22 15:40:00,449,0
2014-07-22 15:50:00,647,0
2014-07-22 16:00:00,439,0
2014-07-22 16:10:00,392,0
2014-07-22 16:20:00,353,0
2014-07-22 16:30:00,315,0
2014-07-22 16:40:00,200,0
2014-07-22 16:50:00,251,0
2014-07-22 17:00:00,204,0
2014-07-22 17:10:00,178,0
2014-07-22 17:20:00,188,0
2014-07-22 17:30:00,113,0
2014-07-22 17:40:00,127,0
2014-07-22 17:50:00,136,0
2014-07-22 18:00:00,146,0
2014-07-22 18:10:00,188,0
2014-07-22 18:20:00,202,0
2014-07-22 18:30:00,179,0
2014-07-22 18:40:00,190,0
2014-07-22 18:50:00,181,0
2014-07-22 19:00:00,158,0
2014-07-22 19:10:00,199,0
2014-07-22 19:20:00,208,0
2014-07-22 19:30:00,220,0
2014-07-22 19:40:00,259,0
2014-07-22 19:50:00,253,0
2014-07-22 20:00:00,220,0
2014-07-22 20:10:00,214,0
2014-07-22 20:20:00,191,0
2014-07-22 20:30:00,169,0
2014-07-22 20:40:00,222,0
2014-07-22 20:50:00,222,0
2014-07-22 21:00:00,234,0
2014-07-22 21:10:00,256,0
2014-07-22 21:20:00,236,0
2014-07-22 21:30:00,202,0
2014-07-22 21:40:00,204,0
2014-07-22 21:50:00,166,0
2014-07-22 22:00:00,159,0
2014-07-22 22:10:00,200,0
2014-07-22 22:20:00,192,0
2014-07-22 22:30:00,222,0
2014-07-22 22:40:00,240,0
2014-07-22 22:50:00,206,0
2014-07-22 23:00:00,184,0
2014-07-22 23:10:00,188,0
2014-07-22 23:20:00,146,0
2014-07-22 23:30:00,157,0
2014-07-22 23:40:00,186,0
2014-07-22 23:50:00,187,0
2014-07-23 00:00:00,213,0
2014-07-23 00:10:00,226,0
2014-07-23 00:20:00,196,0
2014-07-23 00:30:00,184,0
2014-07-23 00:40:00,183,0
2014-07-23 00:50:00,145,0
2014-07-23 01:00:00,165,0
2014-07-23 01:10:00,187,0
2014-07-23 01:20:00,186,0
2014-07-23 01:30:00,222,0
2014-07-23 01:40:00,223,0
2014-07-23 01:50:00,184,0
2014-07-23 02:00:00,188,0
2014-07-23 02:10:00,172,0
2014-07-23 02:20:00,148,0
2014-07-23 02:30:00,177,0
2014-07-23 02:40:00,186,0
2014-07-23 02:50:00,194,0
2014-07-23 03:00:00,232,0
2014-07-23 03:10:00,220,0
2014-07-23 03:20:00,194,0
2014-07-23 03:30:00,197,0
2014-07-23 03:40:00,165,0
2014-07-23 03:50:00,156,0
2014-07-23 04:00:00,198,0
2014-07-23 04:10:00,193,0
2014-07-23 04:20:00,199,0
2014-07-23 04:30:00,215,0
2014-07-23 04:40:00,193,0
2014-07-23 04:50:00,178,0
2014-07-23 05:00:00,156,0
2014-07-23 05:10:00,132,0
2014-07-23 05:20:00,131,0
2014-07-23 05:30:00,160,0
2014-07-23 05:40:00,158,0
2014-07-23 05:50:00,166,0
2014-07-23 06:00:00,161,0
2014-07-23 06:10:00,128,0
2014-07-23 06:20:00,161,0
2014-07-23 06:30:00,194,0
2014-07-23 06:40:00,435,0
2014-07-23 06:50:00,262,0
2014-07-23 07:00:00,395,0
2014-07-23 07:10:00,660,0
2014-07-23 07:20:00,724,0
2014-07-23 07:30:00,871,0
2014-07-23 07:40:00,1003,0
2014-07-23 07:50:00,1038,0
2014-07-23 08:00:00,1216,0
2014-07-23 08:10:00,1478,0
2014-07-23 08:20:00,1488,0
2014-07-23 08:30:00,1596,0
2014-07-23 08:40:00,1255,0
2014-07-23 08:50:00,1230,0
2014-07-23 09:00:00,1719,0
2014-07-23 09:10:00,1838,0
2014-07-23 09:20:00,1784,0
2014-07-23 09:30:00,1883,0
2014-07-23 09:40:00,1847,0
2014-07-23 09:50:00,1556,0
2014-07-23 10:00:00,1839,0
2014-07-23 10:10:00,1979,0
2014-07-23 10:20:00,1935,0
2014-07-23 10:30:00,1760,0
2014-07-23 10:40:00,1997,0
2014-07-23 10:50:00,1992,0
2014-07-23 11:00:00,2031,0
2014-07-23 11:10:00,1956,0
2014-07-23 11:20:00,1774,0
2014-07-23 11:30:00,1574,0
2014-07-23 11:40:00,1670,0
2014-07-23 11:50:00,1617,0
2014-07-23 12:00:00,1914,0
2014-07-23 12:10:00,1913,0
2014-07-23 12:20:00,1778,0
2014-07-23 12:30:00,1590,0
2014-07-23 12:40:00,1536,0
2014-07-23 12:50:00,1468,0
2014-07-23 13:00:00,1660,0
2014-07-23 13:10:00,1710,0
2014-07-23 13:20:00,1586,0
2014-07-23 13:30:00,1642,0
2014-07-23 13:40:00,1337,0
2014-07-23 13:50:00,1307,0
2014-07-23 14:00:00,1445,0
2014-07-23 14:10:00,1324,0
2014-07-23 14:20:00,1178,0
2014-07-23 14:30:00,1180,0
2014-07-23 14:40:00,741,0
2014-07-23 14:50:00,884,0
2014-07-23 15:00:00,966,0
2014-07-23 15:10:00,853,0
2014-07-23 15:20:00,763,0
2014-07-23 15:30:00,770,0
2014-07-23 15:40:00,492,0
2014-07-23 15:50:00,528,0
2014-07-23 16:00:00,520,0
2014-07-23 16:10:00,408,0
2014-07-23 16:20:00,385,0
2014-07-23 16:30:00,362,0
2014-07-23 16:40:00,314,0
2014-07-23 16:50:00,331,0
2014-07-23 17:00:00,262,0
2014-07-23 17:10:00,159,0
2014-07-23 17:20:00,124,0
2014-07-23 17:30:00,119,0
2014-07-23 17:40:00,151,0
2014-07-23 17:50:00,166,0
2014-07-23 18:00:00,154,0
2014-07-23 18:10:00,157,0
2014-07-23 18:20:00,168,0
2014-07-23 18:30:00,145,0
2014-07-23 18:40:00,165,0
2014-07-23 18:50:00,191,0
2014-07-23 19:00:00,195,0
2014-07-23 19:10:00,232,0
2014-07-23 19:20:00,248,0
2014-07-23 19:30:00,221,0
2014-07-23 19:40:00,214,0
2014-07-23 19:50:00,216,0
2014-07-23 20:00:00,178,0
2014-07-23 20:10:00,198,0
2014-07-23 20:20:00,213,0
2014-07-23 20:30:00,212,0
2014-07-23 20:40:00,251,0
2014-07-23 20:50:00,256,0
2014-07-23 21:00:00,221,0
2014-07-23 21:10:00,210,0
2014-07-23 21:20:00,210,0
2014-07-23 21:30:00,172,0
2014-07-23 21:40:00,198,0
2014-07-23 21:50:00,212,0
2014-07-23 22:00:00,206,0
2014-07-23 22:10:00,239,0
2014-07-23 22:20:00,243,0
2014-07-23 22:30:00,207,0
2014-07-23 22:40:00,199,0
2014-07-23 22:50:00,185,0
2014-07-23 23:00:00,148,0
2014-07-23 23:10:00,172,0
2014-07-23 23:20:00,197,0
2014-07-23 23:30:00,191,0
2014-07-23 23:40:00,225,0
2014-07-23 23:50:00,230,0
2014-07-24 00:00:00,185,0
2014-07-24 00:10:00,179,0
2014-07-24 00:20:00,172,0
2014-07-24 00:30:00,143,0
2014-07-24 00:40:00,177,0
2014-07-24 00:50:00,188,0
2014-07-24 01:00:00,188,0
2014-07-24 01:10:00,225,0
2014-07-24 01:20:00,223,0
2014-07-24 01:30:00,177,0
2014-07-24 01:40:00,181,0
2014-07-24 01:50:00,165,0
2014-07-24 02:00:00,143,0
2014-07-24 02:10:00,185,0
2014-07-24 02:20:00,191,0
2014-07-24 02:30:00,199,0
2014-07-24 02:40:00,230,0
2014-07-24 02:50:00,218,0
2014-07-24 03:00:00,182,0
2014-07-24 03:10:00,192,0
2014-07-24 03:20:00,166,0
2014-07-24 03:30:00,151,0
2014-07-24 03:40:00,196,0
2014-07-24 03:50:00,198,0
2014-07-24 04:00:00,211,0
2014-07-24 04:10:00,237,0
2014-07-24 04:20:00,216,0
2014-07-24 04:30:00,189,0
2014-07-24 04:40:00,186,0
2014-07-24 04:50:00,153,0
2014-07-24 05:00:00,147,0
2014-07-24 05:10:00,185,0
2014-07-24 05:20:00,178,0
2014-07-24 05:30:00,195,0
2014-07-24 05:40:00,193,0
2014-07-24 05:50:00,156,0
2014-07-24 06:00:00,123,0
2014-07-24 06:10:00,122,0
2014-07-24 06:20:00,109,0
2014-07-24 06:30:00,146,0
2014-07-24 06:40:00,156,0
2014-07-24 06:50:00,132,0
2014-07-24 07:00:00,126,0
2014-07-24 07:10:00,127,0
2014-07-24 07:20:00,119,0
2014-07-24 07:30:00,129,0
2014-07-24 07:40:00,150,0
2014-07-24 07:50:00,122,0
2014-07-24 08:00:00,169,0
2014-07-24 08:10:00,211,0
2014-07-24 08:20:00,331,0
2014-07-24 08:30:00,498,0
2014-07-24 08:40:00,673,0
2014-07-24 08:50:00,828,0
2014-07-24 09:00:00,1041,0
2014-07-24 09:10:00,1086,0
2014-07-24 09:20:00,1178,0
2014-07-24 09:30:00,1350,0
2014-07-24 09:40:00,1592,0
2014-07-24 09:50:00,1996,0
2014-07-24 10:00:00,1915,0
2014-07-24 10:10:00,1999,0
2014-07-24 10:20:00,1897,0
2014-07-24 10:30:00,1959,0
2014-07-24 10:40:00,2043,0
2014-07-24 10:50:00,2065,0
2014-07-24 11:00:00,2015,0
2014-07-24 11:10:00,1895,0
2014-07-24 11:20:00,1940,0
2014-07-24 11:30:00,1909,0
2014-07-24 11:40:00,1931,0
2014-07-24 11:50:00,1964,0
2014-07-24 12:00:00,1945,0
2014-07-24 12:10:00,1834,0
2014-07-24 12:20:00,1919,0
2014-07-24 12:30:00,1852,0
2014-07-24 12:40:00,1691,0
2014-07-24 12:50:00,1731,0
2014-07-24 13:00:00,1664,0
2014-07-24 13:10:00,1577,0
2014-07-24 13:20:00,1630,0
2014-07-24 13:30:00,1506,0
2014-07-24 13:40:00,1389,0
2014-07-24 13:50:00,1447,0
2014-07-24 14:00:00,1246,0
2014-07-24 14:10:00,1276,0
2014-07-24 14:20:00,1132,0
2014-07-24 14:30:00,1090,0
2014-07-24 14:40:00,947,0
2014-07-24 14:50:00,924,0
2014-07-24 15:00:00,915,0
2014-07-24 15:10:00,829,0
2014-07-24 15:20:00,796,0
2014-07-24 15:30:00,704,0
2014-07-24 15:40:00,615,0
2014-07-24 15:50:00,542,0
2014-07-24 16:00:00,390,0
2014-07-24 16:10:00,345,0
2014-07-24 16:20:00,359,0
2014-07-24 16:30:00,313,0
2014-07-24 16:40:00,269,0
2014-07-24 16:50:00,235,0
2014-07-24 17:00:00,149,0
2014-07-24 17:10:00,122,0
2014-07-24 17:20:00,116,0
2014-07-24 17:30:00,135,0
2014-07-24 17:40:00,162,0
2014-07-24 17:50:00,169,0
2014-07-24 18:00:00,154,0
2014-07-24 18:10:00,156,0
2014-07-24 18:20:00,151,0
2014-07-24 18:30:00,147,0
2014-07-24 18:40:00,174,0
2014-07-24 18:50:00,189,0
2014-07-24 19:00:00,204,0
2014-07-24 19:10:00,237,0
2014-07-24 19:20:00,236,0
2014-07-24 19:30:00,208,0
2014-07-24 19:40:00,212,0
2014-07-24 19:50:00,203,0
2014-07-24 20:00:00,177,0
2014-07-24 20:10:00,217,0
2014-07-24 20:20:00,218,0
2014-07-24 20:30:00,237,0
2014-07-24 20:40:00,257,0
2014-07-24 20:50:00,250,0
2014-07-24 21:00:00,208,0
2014-07-24 21:10:00,213,0
2014-07-24 21:20:00,194,0
2014-07-24 21:30:00,165,0
2014-07-24 21:40:00,217,0
2014-07-24 21:50:00,202,0
2014-07-24 22:00:00,213,0
2014-07-24 22:10:00,246,0
2014-07-24 22:20:00,244,0
2014-07-24 22:30:00,190,0
2014-07-24 22:40:00,190,0
2014-07-24 22:50:00,164,0
2014-07-24 23:00:00,143,0
2014-07-24 23:10:00,189,0
2014-07-24 23:20:00,185,0
2014-07-24 23:30:00,193,0
2014-07-24 23:40:00,224,0
2014-07-24 23:50:00,218,0
2014-07-25 00:00:00,180,0
2014-07-25 00:10:00,183,0
2014-07-25 00:20:00,162,0
2014-07-25 00:30:00,142,0
2014-07-25 00:40:00,188,0
2014-07-25 00:50:00,190,0
2014-07-25 01:00:00,203,0
2014-07-25 01:10:00,225,0
2014-07-25 01:20:00,211,0
2014-07-25 01:30:00,182,0
2014-07-25 01:40:00,180,0
2014-07-25 01:50:00,153,0
2014-07-25 02:00:00,145,0
2014-07-25 02:10:00,196,0
2014-07-25 02:20:00,192,0
2014-07-25 02:30:00,207,0
2014-07-25 02:40:00,230,0
2014-07-25 02:50:00,211,0
2014-07-25 03:00:00,183,0
2014-07-25 03:10:00,191,0
2014-07-25 03:20:00,160,0
2014-07-25 03:30:00,166,0
2014-07-25 03:40:00,199,0
2014-07-25 03:50:00,201,0
2014-07-25 04:00:00,206,0
2014-07-25 04:10:00,214,0
2014-07-25 04:20:00,193,0
2014-07-25 04:30:00,181,0
2014-07-25 04:40:00,166,0
2014-07-25 04:50:00,132,0
2014-07-25 05:00:00,137,0
2014-07-25 05:10:00,143,0
2014-07-25 05:20:00,160,0
2014-07-25 05:30:00,166,0
2014-07-25 05:40:00,156,0
2014-07-25 05:50:00,127,0
2014-07-25 06:00:00,121,0
2014-07-25 06:10:00,127,0
2014-07-25 06:20:00,151,0
2014-07-25 06:30:00,183,0
2014-07-25 06:40:00,191,0
2014-07-25 06:50:00,366,0
2014-07-25 07:00:00,231,0
2014-07-25 07:10:00,548,0
2014-07-25 07:20:00,660,0
2014-07-25 07:30:00,721,0
2014-07-25 07:40:00,774,0
2014-07-25 07:50:00,988,0
2014-07-25 08:00:00,914,0
2014-07-25 08:10:00,1283,0
2014-07-25 08:20:00,1507,0
2014-07-25 08:30:00,1486,0
2014-07-25 08:40:00,1553,0
2014-07-25 08:50:00,1625,0
2014-07-25 09:00:00,1713,0
2014-07-25 09:10:00,1799,0
2014-07-25 09:20:00,1802,0
2014-07-25 09:30:00,1814,0
2014-07-25 09:40:00,1810,0
2014-07-25 09:50:00,1819,0
2014-07-25 10:00:00,1826,0
2014-07-25 10:10:00,1886,0
2014-07-25 10:20:00,1917,0
2014-07-25 10:30:00,1918,0
2014-07-25 10:40:00,1928,0
2014-07-25 10:50:00,1988,0
2014-07-25 11:00:00,1905,0
2014-07-25 11:10:00,1902,0
2014-07-25 11:20:00,1849,0
2014-07-25 11:30:00,1724,0
2014-07-25 11:40:00,1806,0
2014-07-25 11:50:00,1714,0
2014-07-25 12:00:00,1528,0
2014-07-25 12:10:00,1438,0
2014-07-25 12:20:00,1508,0
2014-07-25 12:30:00,1285,0
2014-07-25 12:40:00,1091,0
2014-07-25 12:50:00,1169,0
2014-07-25 13:00:00,1008,0
2014-07-25 13:10:00,885,0
2014-07-25 13:20:00,1125,0
2014-07-25 13:30:00,962,0
2014-07-25 13:40:00,626,0
2014-07-25 13:50:00,760,0
2014-07-25 14:00:00,1027,0
2014-07-25 14:10:00,634,0
2014-07-25 14:20:00,880,0
2014-07-25 14:30:00,757,0
2014-07-25 14:40:00,760,0
2014-07-25 14:50:00,733,0
2014-07-25 15:00:00,813,0
2014-07-25 15:10:00,510,0
2014-07-25 15:20:00,637,0
2014-07-25 15:30:00,556,0
2014-07-25 15:40:00,565,0
2014-07-25 15:50:00,540,0
2014-07-25 16:00:00,391,0
2014-07-25 16:10:00,341,0
2014-07-25 16:20:00,321,0
2014-07-25 16:30:00,328,0
2014-07-25 16:40:00,300,0
2014-07-25 16:50:00,243,0
2014-07-25 17:00:00,170,0
2014-07-25 17:10:00,132,0
2014-07-25 17:20:00,133,0
2014-07-25 17:30:00,138,0
2014-07-25 17:40:00,135,0
2014-07-25 17:50:00,135,0
2014-07-25 18:00:00,140,0
2014-07-25 18:10:00,135,0
2014-07-25 18:20:00,131,0
2014-07-25 18:30:00,151,0
2014-07-25 18:40:00,157,0
2014-07-25 18:50:00,181,0
2014-07-25 19:00:00,212,0
2014-07-25 19:10:00,222,0
2014-07-25 19:20:00,204,0
2014-07-25 19:30:00,195,0
2014-07-25 19:40:00,197,0
2014-07-25 19:50:00,173,0
2014-07-25 20:00:00,214,0
2014-07-25 20:10:00,207,0
2014-07-25 20:20:00,225,0
2014-07-25 20:30:00,256,0
2014-07-25 20:40:00,258,0
2014-07-25 20:50:00,213,0
2014-07-25 21:00:00,210,0
2014-07-25 21:10:00,192,0
2014-07-25 21:20:00,164,0
2014-07-25 21:30:00,207,0
2014-07-25 21:40:00,211,0
2014-07-25 21:50:00,211,0
2014-07-25 22:00:00,245,0
2014-07-25 22:10:00,242,0
2014-07-25 22:20:00,194,0
2014-07-25 22:30:00,190,0
2014-07-25 22:40:00,181,0
2014-07-25 22:50:00,143,0
2014-07-25 23:00:00,184,0
2014-07-25 23:10:00,189,0
2014-07-25 23:20:00,192,0
2014-07-25 23:30:00,225,0
2014-07-25 23:40:00,223,0
2014-07-25 23:50:00,178,0
2014-07-26 00:00:00,181,0
2014-07-26 00:10:00,168,0
2014-07-26 00:20:00,143,0
2014-07-26 00:30:00,178,0
2014-07-26 00:40:00,187,0
2014-07-26 00:50:00,194,0
2014-07-26 01:00:00,226,0
2014-07-26 01:10:00,226,0
2014-07-26 01:20:00,188,0
2014-07-26 01:30:00,185,0
2014-07-26 01:40:00,164,0
2014-07-26 01:50:00,144,0
2014-07-26 02:00:00,181,0
2014-07-26 02:10:00,190,0
2014-07-26 02:20:00,208,0
2014-07-26 02:30:00,235,0
2014-07-26 02:40:00,222,0
2014-07-26 02:50:00,181,0
2014-07-26 03:00:00,185,0
2014-07-26 03:10:00,160,0
2014-07-26 03:20:00,152,0
2014-07-26 03:30:00,199,0
2014-07-26 03:40:00,198,0
2014-07-26 03:50:00,207,0
2014-07-26 04:00:00,232,0
2014-07-26 04:10:00,206,0
2014-07-26 04:20:00,171,0
2014-07-26 04:30:00,165,0
2014-07-26 04:40:00,129,0
2014-07-26 04:50:00,128,0
2014-07-26 05:00:00,163,0
2014-07-26 05:10:00,173,0
2014-07-26 05:20:00,263,0
