"Index","power","anomaly"
2012-09-17 11:00:00,64.74,0
2012-09-17 11:10:00,84.03,0
2012-09-17 11:20:00,64.68,0
2012-09-17 11:30:00,64.78,0
2012-09-17 11:40:00,85.15,0
2012-09-17 11:50:00,64.34,0
2012-09-17 12:00:00,64.56,0
2012-09-17 12:10:00,82.97,0
2012-09-17 12:20:00,64.65,0
2012-09-17 12:30:00,68.2,0
2012-09-17 12:40:00,81.15,0
2012-09-17 12:50:00,64.77,0
2012-09-17 13:00:00,83.45,0
2012-09-17 13:10:00,66.25,0
2012-09-17 13:20:00,64.36,0
2012-09-17 13:30:00,86.21,0
2012-09-17 13:40:00,64.89,0
2012-09-17 13:50:00,81.51,0
2012-09-17 14:00:00,66.16,0
2012-09-17 14:10:00,66.82,0
2012-09-17 14:20:00,81.79,0
2012-09-17 14:30:00,64.71,0
2012-09-17 14:40:00,84.54,0
2012-09-17 14:50:00,64.64,0
2012-09-17 15:00:00,84.97,0
2012-09-17 15:10:00,65.17,0
2012-09-17 15:20:00,77.31,0
2012-09-17 15:30:00,73.87,0
2012-09-17 15:40:00,73.1,0
2012-09-17 15:50:00,78.45,0
2012-09-17 16:00:00,68.7,0
2012-09-17 16:10:00,83.43,0
2012-09-17 16:20:00,68.47,0
2012-09-17 16:30:00,82.6,0
2012-09-17 16:40:00,68.58,0
2012-09-17 16:50:00,82.68,0
2012-09-17 17:00:00,72.44,0
2012-09-17 17:10:00,78.18,0
2012-09-17 17:20:00,72.22,0
2012-09-17 17:30:00,77.93,0
2012-09-17 17:40:00,72.27,0
2012-09-17 17:50:00,77.85,0
2012-09-17 18:00:00,71.96,0
2012-09-17 18:10:00,77.65,0
2012-09-17 18:20:00,71.73,0
2012-09-17 18:30:00,77.74,0
2012-09-17 18:40:00,71.82,0
2012-09-17 18:50:00,78.09,0
2012-09-17 19:00:00,72.39,0
2012-09-17 19:10:00,78.31,0
2012-09-17 19:20:00,72.2,0
2012-09-17 19:30:00,78.2,0
2012-09-17 19:40:00,72.12,0
2012-09-17 19:50:00,77.79,0
2012-09-17 20:00:00,75.68,0
2012-09-17 20:10:00,234.73,1
2012-09-17 20:20:00,311.93,1
2012-09-17 20:30:00,304.65,1
2012-09-17 20:40:00,300.27,1
2012-09-17 20:50:00,301.74,1
2012-09-17 21:00:00,305.87,1
2012-09-17 21:10:00,313.94,1
2012-09-17 21:20:00,301.46,1
2012-09-17 21:30:00,311.77,1
2012-09-17 21:40:00,293.25,1
2012-09-17 21:50:00,279,1
2012-09-17 22:00:00,274.51,1
2012-09-17 22:10:00,277.81,1
2012-09-17 22:20:00,275.29,1
2012-09-17 22:30:00,278.24,1
2012-09-17 22:40:00,281.38,1
2012-09-17 22:50:00,206.08,1
2012-09-17 23:00:00,209.5,1
2012-09-17 23:10:00,88.04,0
2012-09-17 23:20:00,75,0
2012-09-17 23:30:00,86.92,0
2012-09-17 23:40:00,67.84,0
2012-09-17 23:50:00,86.93,0
2012-09-18 00:00:00,65.91,0
2012-09-18 00:10:00,88.05,0
2012-09-18 00:20:00,66.31,0
2012-09-18 00:30:00,87.9,0
2012-09-18 00:40:00,66.48,0
2012-09-18 00:50:00,76.45,0
2012-09-18 01:00:00,78.76,0
2012-09-18 01:10:00,66.68,0
2012-09-18 01:20:00,88.64,0
2012-09-18 01:30:00,67.33,0
2012-09-18 01:40:00,79.89,0
2012-09-18 01:50:00,71.18,0
2012-09-18 02:00:00,66.08,0
2012-09-18 02:10:00,85.49,0
2012-09-18 02:20:00,66.79,0
2012-09-18 02:30:00,85.54,0
2012-09-18 02:40:00,65.69,0
2012-09-18 02:50:00,78.57,0
2012-09-18 03:00:00,73.58,0
2012-09-18 03:10:00,66.15,0
2012-09-18 03:20:00,86.68,0
2012-09-18 03:30:00,66.01,0
2012-09-18 03:40:00,86.88,0
2012-09-18 03:50:00,66.37,0
2012-09-18 04:00:00,77.44,0
2012-09-18 04:10:00,77.77,0
2012-09-18 04:20:00,66.83,0
2012-09-18 04:30:00,88.23,0
2012-09-18 04:40:00,67.08,0
2012-09-18 04:50:00,88.72,0
2012-09-18 05:00:00,67.03,0
2012-09-18 05:10:00,73.32,0
2012-09-18 05:20:00,78.72,0
2012-09-18 05:30:00,66.44,0
2012-09-18 05:40:00,85.16,0
2012-09-18 05:50:00,66.46,0
2012-09-18 06:00:00,85.53,0
2012-09-18 06:10:00,66.46,0
2012-09-18 06:20:00,71.69,0
2012-09-18 06:30:00,80.77,0
2012-09-18 06:40:00,65.7,0
2012-09-18 06:50:00,85.17,0
2012-09-18 07:00:00,65.32,0
2012-09-18 07:10:00,84.21,0
2012-09-18 07:20:00,66.43,0
2012-09-18 07:30:00,699.48,1
2012-09-18 07:40:00,358.37,0
2012-09-18 07:50:00,168.68,0
2012-09-18 08:00:00,193.02,0
2012-09-18 08:10:00,132.78,0
2012-09-18 08:20:00,121.17,0
2012-09-18 08:30:00,128.96,0
2012-09-18 08:40:00,104.38,0
2012-09-18 08:50:00,121.24,0
2012-09-18 09:00:00,103.91,0
2012-09-18 09:10:00,128.31,0
2012-09-18 09:20:00,105.34,0
2012-09-18 09:30:00,104.49,0
2012-09-18 09:40:00,122.75,0
2012-09-18 09:50:00,103.89,0
2012-09-18 10:00:00,123.84,0
2012-09-18 10:10:00,104.02,0
2012-09-18 10:20:00,103.95,0
2012-09-18 10:30:00,124.42,0
2012-09-18 10:40:00,103.89,0
2012-09-18 10:50:00,124.55,0
2012-09-18 11:00:00,104.02,0
2012-09-18 11:10:00,104.77,0
2012-09-18 11:20:00,122.32,0
2012-09-18 11:30:00,104.13,0
2012-09-18 11:40:00,123.3,0
2012-09-18 11:50:00,103.95,0
2012-09-18 12:00:00,104.4,0
2012-09-18 12:10:00,124.75,0
2012-09-18 12:20:00,105.37,0
2012-09-18 12:30:00,125.7,0
2012-09-18 12:40:00,105.39,0
2012-09-18 12:50:00,105.12,0
2012-09-18 13:00:00,126.42,0
2012-09-18 13:10:00,104.73,0
2012-09-18 13:20:00,123.16,0
2012-09-18 13:30:00,104.74,0
2012-09-18 13:40:00,104.4,0
2012-09-18 13:50:00,123.09,0
2012-09-18 14:00:00,103.29,0
2012-09-18 14:10:00,123.79,0
2012-09-18 14:20:00,103.93,0
2012-09-18 14:30:00,103.97,0
2012-09-18 14:40:00,124.66,0
2012-09-18 14:50:00,104.04,0
2012-09-18 15:00:00,103.95,0
2012-09-18 15:10:00,104.05,0
2012-09-18 15:20:00,104.91,0
2012-09-18 15:30:00,114.3,0
2012-09-18 15:40:00,114.58,0
2012-09-18 15:50:00,104.73,0
2012-09-18 16:00:00,124.91,0
2012-09-18 16:10:00,105.75,0
2012-09-18 16:20:00,122.95,0
2012-09-18 16:30:00,108.28,0
2012-09-18 16:40:00,118.84,0
2012-09-18 16:50:00,113.38,0
2012-09-18 17:00:00,114.44,0
2012-09-18 17:10:00,117.89,0
2012-09-18 17:20:00,109.83,0
2012-09-18 17:30:00,122.19,0
2012-09-18 17:40:00,109.7,0
2012-09-18 17:50:00,121.84,0
2012-09-18 18:00:00,108.86,0
2012-09-18 18:10:00,120.91,0
2012-09-18 18:20:00,111.68,0
2012-09-18 18:30:00,116.41,0
2012-09-18 18:40:00,115.98,0
2012-09-18 18:50:00,112.56,0
2012-09-18 19:00:00,124.64,0
2012-09-18 19:10:00,104.25,0
2012-09-18 19:20:00,124.87,0
2012-09-18 19:30:00,109.2,0
2012-09-18 19:40:00,214.66,1
2012-09-18 19:50:00,285.34,1
2012-09-18 20:00:00,356.98,1
2012-09-18 20:10:00,335.39,1
2012-09-18 20:20:00,298.5,1
2012-09-18 20:30:00,331.87,1
2012-09-18 20:40:00,311.55,1
2012-09-18 20:50:00,328.86,1
2012-09-18 21:00:00,316.72,1
2012-09-18 21:10:00,323.23,1
2012-09-18 21:20:00,335.06,1
2012-09-18 21:30:00,311.75,1
2012-09-18 21:40:00,341.4,1
2012-09-18 21:50:00,1044.29,1
2012-09-18 22:00:00,1852.35,1
2012-09-18 22:10:00,388.62,1
2012-09-18 22:20:00,1488.66,1
2012-09-18 22:30:00,795.95,1
2012-09-18 22:40:00,147.61,0
2012-09-18 22:50:00,109.77,0
2012-09-18 23:00:00,124.71,0
2012-09-18 23:10:00,84.53,0
2012-09-18 23:20:00,69.12,0
2012-09-18 23:30:00,89.43,0
2012-09-18 23:40:00,66.37,0
2012-09-18 23:50:00,87.87,0
2012-09-19 00:00:00,78.35,0
2012-09-19 00:10:00,76.08,0
2012-09-19 00:20:00,86.7,0
2012-09-19 00:30:00,67.17,0
2012-09-19 00:40:00,86.05,0
2012-09-19 00:50:00,67.05,0
2012-09-19 01:00:00,89.6,0
2012-09-19 01:10:00,67.37,0
2012-09-19 01:20:00,89.11,0
2012-09-19 01:30:00,67.54,0
2012-09-19 01:40:00,88,0
2012-09-19 01:50:00,66.74,0
2012-09-19 02:00:00,92.65,0
2012-09-19 02:10:00,66.93,0
2012-09-19 02:20:00,87.98,0
2012-09-19 02:30:00,67.08,0
2012-09-19 02:40:00,87.27,0
2012-09-19 02:50:00,66.89,0
2012-09-19 03:00:00,85.39,0
2012-09-19 03:10:00,69.38,0
2012-09-19 03:20:00,75.14,0
2012-09-19 03:30:00,79.33,0
2012-09-19 03:40:00,66.52,0
2012-09-19 03:50:00,87.48,0
2012-09-19 04:00:00,66.69,0
2012-09-19 04:10:00,88.2,0
2012-09-19 04:20:00,66.87,0
2012-09-19 04:30:00,67.01,0
2012-09-19 04:40:00,87.89,0
2012-09-19 04:50:00,67.14,0
2012-09-19 05:00:00,88.6,0
2012-09-19 05:10:00,67.28,0
2012-09-19 05:20:00,67.34,0
2012-09-19 05:30:00,85.64,0
2012-09-19 05:40:00,67.43,0
2012-09-19 05:50:00,72.96,0
2012-09-19 06:00:00,80.26,0
2012-09-19 06:10:00,67.05,0
2012-09-19 06:20:00,79.91,0
2012-09-19 06:30:00,73.98,0
2012-09-19 06:40:00,66.99,0
2012-09-19 06:50:00,87.23,0
2012-09-19 07:00:00,66.64,0
2012-09-19 07:10:00,66.22,0
2012-09-19 07:20:00,156.28,0
2012-09-19 07:30:00,281.6,0
2012-09-19 07:40:00,65.87,0
2012-09-19 07:50:00,76.77,0
2012-09-19 08:00:00,72.43,0
2012-09-19 08:10:00,65.82,0
2012-09-19 08:20:00,75.48,0
2012-09-19 08:30:00,75.4,0
2012-09-19 08:40:00,65.2,0
2012-09-19 08:50:00,70.47,0
2012-09-19 09:00:00,77.8,0
2012-09-19 09:10:00,65.3,0
2012-09-19 09:20:00,69.14,0
2012-09-19 09:30:00,81.11,0
2012-09-19 09:40:00,66.31,0
2012-09-19 09:50:00,66.05,0
2012-09-19 10:00:00,82.68,0
2012-09-19 10:10:00,65.44,0
2012-09-19 10:20:00,65.88,0
2012-09-19 10:30:00,84.73,0
2012-09-19 10:40:00,65.97,0
2012-09-19 10:50:00,64.86,0
2012-09-19 11:00:00,84.77,0
2012-09-19 11:10:00,65.25,0
2012-09-19 11:20:00,65.1,0
2012-09-19 11:30:00,82.95,0
2012-09-19 11:40:00,64.91,0
2012-09-19 11:50:00,78.2,0
2012-09-19 12:00:00,70.22,0
2012-09-19 12:10:00,65.87,0
2012-09-19 12:20:00,85.31,0
2012-09-19 12:30:00,65.98,0
2012-09-19 12:40:00,73.61,0
2012-09-19 12:50:00,77.81,0
2012-09-19 13:00:00,65.34,0
2012-09-19 13:10:00,86.2,0
2012-09-19 13:20:00,66,0
2012-09-19 13:30:00,77.58,0
2012-09-19 13:40:00,71.37,0
2012-09-19 13:50:00,65.54,0
2012-09-19 14:00:00,83.94,0
2012-09-19 14:10:00,65.67,0
2012-09-19 14:20:00,83.44,0
2012-09-19 14:30:00,65.47,0
2012-09-19 14:40:00,81.69,0
2012-09-19 14:50:00,67.86,0
2012-09-19 15:00:00,65.33,0
2012-09-19 15:10:00,84.25,0
2012-09-19 15:20:00,65.52,0
2012-09-19 15:30:00,84.95,0
2012-09-19 15:40:00,65.51,0
2012-09-19 15:50:00,80.27,0
2012-09-19 16:00:00,70.46,0
2012-09-19 16:10:00,66.22,0
2012-09-19 16:20:00,85.35,0
2012-09-19 16:30:00,65.75,0
2012-09-19 16:40:00,86.28,0
2012-09-19 16:50:00,65.94,0
2012-09-19 17:00:00,79.47,0
2012-09-19 17:10:00,73.43,0
2012-09-19 17:20:00,66.03,0
2012-09-19 17:30:00,83.98,0
2012-09-19 17:40:00,66.01,0
2012-09-19 17:50:00,84.32,0
2012-09-19 18:00:00,66.16,0
2012-09-19 18:10:00,75.21,0
2012-09-19 18:20:00,76.32,0
2012-09-19 18:30:00,70.1,0
2012-09-19 18:40:00,85.44,0
2012-09-19 18:50:00,65.88,0
2012-09-19 19:00:00,85.67,0
2012-09-19 19:10:00,66.15,0
2012-09-19 19:20:00,74.34,0
2012-09-19 19:30:00,77.65,0
2012-09-19 19:40:00,66.01,0
2012-09-19 19:50:00,86.82,0
2012-09-19 20:00:00,66.07,0
2012-09-19 20:10:00,84.16,0
2012-09-19 20:20:00,65.43,0
2012-09-19 20:30:00,176.82,0
2012-09-19 20:40:00,208.28,0
2012-09-19 20:50:00,193.95,0
2012-09-19 21:00:00,211.69,0
2012-09-19 21:10:00,185.7,0
2012-09-19 21:20:00,222.28,0
2012-09-19 21:30:00,199.4,0
2012-09-19 21:40:00,211.02,0
2012-09-19 21:50:00,223.04,0
2012-09-19 22:00:00,206.5,0
2012-09-19 22:10:00,229.58,0
2012-09-19 22:20:00,209.71,0
2012-09-19 22:30:00,224.46,0
2012-09-19 22:40:00,737.62,1
2012-09-19 22:50:00,321.93,1
2012-09-19 23:00:00,194.52,0
2012-09-19 23:10:00,194.15,1
2012-09-19 23:20:00,130.98,0
2012-09-19 23:30:00,81.57,0
2012-09-19 23:40:00,82.5,0
2012-09-19 23:50:00,65.07,0
2012-09-20 00:00:00,74.69,0
2012-09-20 00:10:00,75.98,0
2012-09-20 00:20:00,65.41,0
2012-09-20 00:30:00,85.02,0
2012-09-20 00:40:00,65.77,0
2012-09-20 00:50:00,85.87,0
2012-09-20 01:00:00,65.88,0
2012-09-20 01:10:00,85.96,0
2012-09-20 01:20:00,66.83,0
2012-09-20 01:30:00,85.99,0
2012-09-20 01:40:00,65.1,0
2012-09-20 01:50:00,84.84,0
2012-09-20 02:00:00,65.14,0
2012-09-20 02:10:00,85.16,0
2012-09-20 02:20:00,65.48,0
2012-09-20 02:30:00,85.37,0
2012-09-20 02:40:00,65.38,0
2012-09-20 02:50:00,85.02,0
2012-09-20 03:00:00,65.52,0
2012-09-20 03:10:00,84.68,0
2012-09-20 03:20:00,65.82,0
2012-09-20 03:30:00,85.47,0
2012-09-20 03:40:00,65.53,0
2012-09-20 03:50:00,85.11,0
2012-09-20 04:00:00,65.54,0
2012-09-20 04:10:00,86.23,0
2012-09-20 04:20:00,65.69,0
2012-09-20 04:30:00,85.68,0
2012-09-20 04:40:00,65.89,0
2012-09-20 04:50:00,85.92,0
2012-09-20 05:00:00,65.88,0
2012-09-20 05:10:00,78.04,0
2012-09-20 05:20:00,73.48,0
2012-09-20 05:30:00,65.45,0
2012-09-20 05:40:00,86.9,0
2012-09-20 05:50:00,66.87,0
2012-09-20 06:00:00,83.75,0
2012-09-20 06:10:00,65.38,0
2012-09-20 06:20:00,67.8,0
2012-09-20 06:30:00,81.51,0
2012-09-20 06:40:00,65.1,0
2012-09-20 06:50:00,84.36,0
2012-09-20 07:00:00,128.1,0
2012-09-20 07:10:00,218.5,1
2012-09-20 07:20:00,338.34,0
2012-09-20 07:30:00,201.07,0
2012-09-20 07:40:00,73.94,0
2012-09-20 07:50:00,73.77,0
2012-09-20 08:00:00,64.83,0
2012-09-20 08:10:00,82.06,0
2012-09-20 08:20:00,67.1,0
2012-09-20 08:30:00,64.83,0
2012-09-20 08:40:00,81.97,0
2012-09-20 08:50:00,64.48,0
2012-09-20 09:00:00,64.47,0
2012-09-20 09:10:00,83.86,0
2012-09-20 09:20:00,64.82,0
2012-09-20 09:30:00,65.02,0
2012-09-20 09:40:00,82.22,0
2012-09-20 09:50:00,64.8,0
2012-09-20 10:00:00,64.85,0
2012-09-20 10:10:00,83.68,0
2012-09-20 10:20:00,65.15,0
2012-09-20 10:30:00,64.65,0
2012-09-20 10:40:00,89.92,0
2012-09-20 10:50:00,64.74,0
2012-09-20 11:00:00,66.17,0
2012-09-20 11:10:00,81.74,0
2012-09-20 11:20:00,64.68,0
2012-09-20 11:30:00,73.57,0
2012-09-20 11:40:00,75.61,0
2012-09-20 11:50:00,64.39,0
2012-09-20 12:00:00,79.04,0
2012-09-20 12:10:00,69.86,0
2012-09-20 12:20:00,65.13,0
2012-09-20 12:30:00,84.75,0
2012-09-20 12:40:00,64.98,0
2012-09-20 12:50:00,65.07,0
2012-09-20 13:00:00,82.93,0
2012-09-20 13:10:00,64.6,0
2012-09-20 13:20:00,64.59,0
2012-09-20 13:30:00,83.97,0
2012-09-20 13:40:00,64.49,0
2012-09-20 13:50:00,78.52,0
2012-09-20 14:00:00,71.32,0
2012-09-20 14:10:00,64.91,0
2012-09-20 14:20:00,83.04,0
2012-09-20 14:30:00,64.98,0
2012-09-20 14:40:00,77.92,0
2012-09-20 14:50:00,71.62,0
2012-09-20 15:00:00,65.23,0
2012-09-20 15:10:00,85.07,0
2012-09-20 15:20:00,65.33,0
2012-09-20 15:30:00,86.41,0
2012-09-20 15:40:00,65.11,0
2012-09-20 15:50:00,80.39,0
2012-09-20 16:00:00,67.88,0
2012-09-20 16:10:00,72.08,0
2012-09-20 16:20:00,77.59,0
2012-09-20 16:30:00,66.8,0
2012-09-20 16:40:00,81.95,0
2012-09-20 16:50:00,64.74,0
2012-09-20 17:00:00,84.38,0
2012-09-20 17:10:00,64.73,0
2012-09-20 17:20:00,84.79,0
2012-09-20 17:30:00,64.86,0
2012-09-20 17:40:00,84.89,0
2012-09-20 17:50:00,68.09,0
2012-09-20 18:00:00,82.89,0
2012-09-20 18:10:00,71.87,0
2012-09-20 18:20:00,78.33,0
2012-09-20 18:30:00,79.59,0
2012-09-20 18:40:00,69.95,0
2012-09-20 18:50:00,84.34,0
2012-09-20 19:00:00,65.2,0
2012-09-20 19:10:00,84.87,0
2012-09-20 19:20:00,64.75,0
2012-09-20 19:30:00,84.91,0
2012-09-20 19:40:00,64.85,0
2012-09-20 19:50:00,84.83,0
2012-09-20 20:00:00,64.58,0
2012-09-20 20:10:00,84.46,0
2012-09-20 20:20:00,64.15,0
2012-09-20 20:30:00,84.3,0
2012-09-20 20:40:00,64.31,0
2012-09-20 20:50:00,84.34,0
2012-09-20 21:00:00,64.4,0
2012-09-20 21:10:00,84.75,0
2012-09-20 21:20:00,65.14,0
2012-09-20 21:30:00,85.49,0
2012-09-20 21:40:00,65.36,0
2012-09-20 21:50:00,85.86,0
2012-09-20 22:00:00,65.4,0
2012-09-20 22:10:00,86.23,0
2012-09-20 22:20:00,65.47,0
2012-09-20 22:30:00,86.55,0
2012-09-20 22:40:00,65.85,0
2012-09-20 22:50:00,841.79,1
2012-09-20 23:00:00,203.1,0
2012-09-20 23:10:00,194.98,0
2012-09-20 23:20:00,105.22,0
2012-09-20 23:30:00,66.52,0
2012-09-20 23:40:00,85.3,0
2012-09-20 23:50:00,65.77,0
2012-09-21 00:00:00,73.75,0
2012-09-21 00:10:00,78.9,0
2012-09-21 00:20:00,66.11,0
2012-09-21 00:30:00,87.05,0
2012-09-21 00:40:00,65.65,0
2012-09-21 00:50:00,65.83,0
2012-09-21 01:00:00,85.33,0
2012-09-21 01:10:00,66.55,0
2012-09-21 01:20:00,87.02,0
2012-09-21 01:30:00,66.65,0
2012-09-21 01:40:00,65.95,0
2012-09-21 01:50:00,86.77,0
2012-09-21 02:00:00,65.94,0
2012-09-21 02:10:00,84.73,0
2012-09-21 02:20:00,66.42,0
2012-09-21 02:30:00,66.46,0
2012-09-21 02:40:00,85.82,0
2012-09-21 02:50:00,66.17,0
2012-09-21 03:00:00,86.85,0
2012-09-21 03:10:00,66.76,0
2012-09-21 03:20:00,65.96,0
2012-09-21 03:30:00,83.62,0
2012-09-21 03:40:00,65.62,0
2012-09-21 03:50:00,87.31,0
2012-09-21 04:00:00,68.16,0
2012-09-21 04:10:00,72.73,0
2012-09-21 04:20:00,85.91,0
2012-09-21 04:30:00,65.84,0
2012-09-21 04:40:00,86.66,0
2012-09-21 04:50:00,65.66,0
2012-09-21 05:00:00,65.67,0
2012-09-21 05:10:00,84.3,0
2012-09-21 05:20:00,65.52,0
2012-09-21 05:30:00,85.09,0
2012-09-21 05:40:00,65.88,0
2012-09-21 05:50:00,65.66,0
2012-09-21 06:00:00,86.69,0
2012-09-21 06:10:00,66.17,0
2012-09-21 06:20:00,84.46,0
2012-09-21 06:30:00,66.12,0
2012-09-21 06:40:00,65.86,0
2012-09-21 06:50:00,85.53,0
2012-09-21 07:00:00,65.63,0
2012-09-21 07:10:00,85.72,0
2012-09-21 07:20:00,65.44,0
2012-09-21 07:30:00,110.99,0
2012-09-21 07:40:00,193.02,1
2012-09-21 07:50:00,174.09,1
2012-09-21 08:00:00,133.81,0
2012-09-21 08:10:00,65.33,0
2012-09-21 08:20:00,67.5,0
2012-09-21 08:30:00,81.93,0
2012-09-21 08:40:00,65.17,0
2012-09-21 08:50:00,85.18,0
2012-09-21 09:00:00,64.33,0
2012-09-21 09:10:00,66.32,0
2012-09-21 09:20:00,81.69,0
2012-09-21 09:30:00,64.85,0
2012-09-21 09:40:00,84.79,0
2012-09-21 09:50:00,64.92,0
2012-09-21 10:00:00,68.8,0
2012-09-21 10:10:00,81.73,0
2012-09-21 10:20:00,64.94,0
2012-09-21 10:30:00,83.76,0
2012-09-21 10:40:00,65.24,0
2012-09-21 10:50:00,68.34,0
2012-09-21 11:00:00,81.84,0
2012-09-21 11:10:00,65.1,0
2012-09-21 11:20:00,85.74,0
2012-09-21 11:30:00,64.92,0
2012-09-21 11:40:00,66.88,0
2012-09-21 11:50:00,81.69,0
2012-09-21 12:00:00,65.06,0
2012-09-21 12:10:00,84.9,0
2012-09-21 12:20:00,65.52,0
2012-09-21 12:30:00,69.83,0
2012-09-21 12:40:00,81.94,0
2012-09-21 12:50:00,65.12,0
2012-09-21 13:00:00,83.45,0
2012-09-21 13:10:00,64.86,0
2012-09-21 13:20:00,68.13,0
2012-09-21 13:30:00,81.05,0
2012-09-21 13:40:00,65.03,0
2012-09-21 13:50:00,85.79,0
2012-09-21 14:00:00,65.11,0
2012-09-21 14:10:00,67.83,0
2012-09-21 14:20:00,81.85,0
2012-09-21 14:30:00,65.11,0
2012-09-21 14:40:00,84.43,0
2012-09-21 14:50:00,65.25,0
2012-09-21 15:00:00,82.03,0
2012-09-21 15:10:00,68.43,0
2012-09-21 15:20:00,72.97,0
2012-09-21 15:30:00,78.52,0
2012-09-21 15:40:00,65.24,0
2012-09-21 15:50:00,86.86,0
2012-09-21 16:00:00,65.68,0
2012-09-21 16:10:00,84.99,0
2012-09-21 16:20:00,65.56,0
2012-09-21 16:30:00,84.9,0
2012-09-21 16:40:00,66.08,0
2012-09-21 16:50:00,85.02,0
2012-09-21 17:00:00,65.61,0
2012-09-21 17:10:00,85.09,0
2012-09-21 17:20:00,65.39,0
2012-09-21 17:30:00,85.1,0
2012-09-21 17:40:00,65.59,0
2012-09-21 17:50:00,85.08,0
2012-09-21 18:00:00,64.96,0
2012-09-21 18:10:00,85.26,0
2012-09-21 18:20:00,65.22,0
2012-09-21 18:30:00,85.33,0
2012-09-21 18:40:00,65.39,0
2012-09-21 18:50:00,85.59,0
2012-09-21 19:00:00,65.1,0
2012-09-21 19:10:00,85.6,0
2012-09-21 19:20:00,64.98,0
2012-09-21 19:30:00,86.09,0
2012-09-21 19:40:00,65.32,0
2012-09-21 19:50:00,86.06,0
2012-09-21 20:00:00,65.31,0
2012-09-21 20:10:00,86.93,0
2012-09-21 20:20:00,65.56,0
2012-09-21 20:30:00,86.87,0
2012-09-21 20:40:00,68.51,0
2012-09-21 20:50:00,89.12,0
2012-09-21 21:00:00,65.47,0
2012-09-21 21:10:00,87.06,0
2012-09-21 21:20:00,65.49,0
2012-09-21 21:30:00,86.86,0
2012-09-21 21:40:00,65.26,0
2012-09-21 21:50:00,87.21,0
2012-09-21 22:00:00,65.36,0
2012-09-21 22:10:00,84.18,0
2012-09-21 22:20:00,65.36,0
2012-09-21 22:30:00,83.91,0
2012-09-21 22:40:00,66.22,0
2012-09-21 22:50:00,74.3,0
2012-09-21 23:00:00,77.4,0
2012-09-21 23:10:00,65.72,0
2012-09-21 23:20:00,86.57,0
2012-09-21 23:30:00,66.11,0
2012-09-21 23:40:00,105.7,0
2012-09-21 23:50:00,113.33,0
2012-09-22 00:00:00,196.4,1
2012-09-22 00:10:00,251.57,1
2012-09-22 00:20:00,229.66,1
2012-09-22 00:30:00,250.45,1
2012-09-22 00:40:00,229.42,1
2012-09-22 00:50:00,231.49,1
2012-09-22 01:00:00,232.07,1
2012-09-22 01:10:00,184.21,1
2012-09-22 01:20:00,144.19,0
2012-09-22 01:30:00,66.5,0
2012-09-22 01:40:00,87.03,0
2012-09-22 01:50:00,65.81,0
2012-09-22 02:00:00,83.97,0
2012-09-22 02:10:00,66.08,0
2012-09-22 02:20:00,75.43,0
2012-09-22 02:30:00,75.24,0
2012-09-22 02:40:00,70.87,0
2012-09-22 02:50:00,79.54,0
2012-09-22 03:00:00,65.79,0
2012-09-22 03:10:00,85.52,0
2012-09-22 03:20:00,65.77,0
2012-09-22 03:30:00,85.66,0
2012-09-22 03:40:00,67,0
2012-09-22 03:50:00,85.9,0
2012-09-22 04:00:00,71.87,0
2012-09-22 04:10:00,80.91,0
2012-09-22 04:20:00,71.8,0
2012-09-22 04:30:00,80.43,0
2012-09-22 04:40:00,72.25,0
2012-09-22 04:50:00,80.49,0
2012-09-22 05:00:00,73.02,0
2012-09-22 05:10:00,80.54,0
2012-09-22 05:20:00,72.52,0
2012-09-22 05:30:00,80.4,0
2012-09-22 05:40:00,72.48,0
2012-09-22 05:50:00,80.28,0
2012-09-22 06:00:00,72.62,0
2012-09-22 06:10:00,80.31,0
2012-09-22 06:20:00,72.48,0
2012-09-22 06:30:00,80.1,0
2012-09-22 06:40:00,72.72,0
2012-09-22 06:50:00,80.11,0
2012-09-22 07:00:00,72.21,0
2012-09-22 07:10:00,79,0
2012-09-22 07:20:00,67.33,0
2012-09-22 07:30:00,83.72,0
2012-09-22 07:40:00,65.76,0
2012-09-22 07:50:00,86.01,0
2012-09-22 08:00:00,65.69,0
2012-09-22 08:10:00,85.99,0
2012-09-22 08:20:00,65.54,0
2012-09-22 08:30:00,85.93,0
2012-09-22 08:40:00,65.42,0
2012-09-22 08:50:00,73.47,0
2012-09-22 09:00:00,85.51,0
2012-09-22 09:10:00,411.94,1
2012-09-22 09:20:00,278.39,1
2012-09-22 09:30:00,190.8,1
2012-09-22 09:40:00,198.74,1
2012-09-22 09:50:00,404.69,1
2012-09-22 10:00:00,419.38,1
2012-09-22 10:10:00,211.27,1
2012-09-22 10:20:00,88.17,0
2012-09-22 10:30:00,107.65,0
2012-09-22 10:40:00,89.83,0
2012-09-22 10:50:00,100.34,0
2012-09-22 11:00:00,101.01,0
2012-09-22 11:10:00,90.78,0
2012-09-22 11:20:00,111.07,0
2012-09-22 11:30:00,92.31,0
2012-09-22 11:40:00,111.97,0
2012-09-22 11:50:00,91.85,0
2012-09-22 12:00:00,141.33,0
2012-09-22 12:10:00,1923.96,1
2012-09-22 12:20:00,247.07,1
2012-09-22 12:30:00,746.8,1
2012-09-22 12:40:00,1424.54,1
2012-09-22 12:50:00,152.37,1
2012-09-22 13:00:00,142.53,0
2012-09-22 13:10:00,139.91,0
2012-09-22 13:20:00,115.43,0
2012-09-22 13:30:00,102.63,0
