"Index","power","anomaly"
2012-09-19 14:40:00,159.11,0
2012-09-19 14:50:00,99.39,0
2012-09-19 15:00:00,87.82,0
2012-09-19 15:10:00,110.32,0
2012-09-19 15:20:00,175.29,0
2012-09-19 15:30:00,1395.28,1
2012-09-19 15:40:00,730.2,1
2012-09-19 15:50:00,196.94,0
2012-09-19 16:00:00,161.7,0
2012-09-19 16:10:00,155.43,0
2012-09-19 16:20:00,113.73,0
2012-09-19 16:30:00,72.36,0
2012-09-19 16:40:00,89.42,0
2012-09-19 16:50:00,88.68,0
2012-09-19 17:00:00,94.77,0
2012-09-19 17:10:00,123.79,0
2012-09-19 17:20:00,2529.59,1
2012-09-19 17:30:00,1465.77,1
2012-09-19 17:40:00,1072.96,1
2012-09-19 17:50:00,118.77,0
2012-09-19 18:00:00,143.56,0
2012-09-19 18:10:00,165.24,0
2012-09-19 18:20:00,122.69,0
2012-09-19 18:30:00,96.06,0
2012-09-19 18:40:00,123.52,0
2012-09-19 18:50:00,234.26,0
2012-09-19 19:00:00,210.78,0
2012-09-19 19:10:00,139.57,0
2012-09-19 19:20:00,192.06,0
2012-09-19 19:30:00,186.03,0
2012-09-19 19:40:00,205.4,0
2012-09-19 19:50:00,181.96,0
2012-09-19 20:00:00,177.77,0
2012-09-19 20:10:00,191.97,0
2012-09-19 20:20:00,392.08,0
2012-09-19 20:30:00,455.12,0
2012-09-19 20:40:00,1230.75,1
2012-09-19 20:50:00,2732.67,1
2012-09-19 21:00:00,1256.52,1
2012-09-19 21:10:00,508.17,0
2012-09-19 21:20:00,498.65,0
2012-09-19 21:30:00,496.45,1
2012-09-19 21:40:00,485.37,1
2012-09-19 21:50:00,531.22,1
2012-09-19 22:00:00,889.47,1
2012-09-19 22:10:00,2062.26,1
2012-09-19 22:20:00,499.67,0
2012-09-19 22:30:00,781.34,1
2012-09-19 22:40:00,1138.6,1
2012-09-19 22:50:00,2396.3,1
2012-09-19 23:00:00,1000.52,1
2012-09-19 23:10:00,931.14,1
2012-09-19 23:20:00,2140.03,1
2012-09-19 23:30:00,1845.53,1
2012-09-19 23:40:00,980.8,1
2012-09-19 23:50:00,948.56,1
2012-09-20 00:00:00,896.11,1
2012-09-20 00:10:00,905.41,1
2012-09-20 00:20:00,913.96,1
2012-09-20 00:30:00,907.42,1
2012-09-20 00:40:00,934.69,1
2012-09-20 00:50:00,950.35,1
2012-09-20 01:00:00,966.56,1
2012-09-20 01:10:00,942.32,1
2012-09-20 01:20:00,875.88,1
2012-09-20 01:30:00,139.79,0
2012-09-20 01:40:00,122.4,0
2012-09-20 01:50:00,124.59,0
2012-09-20 02:00:00,71.29,0
2012-09-20 02:10:00,67.48,0
2012-09-20 02:20:00,97.21,0
2012-09-20 02:30:00,96.43,0
2012-09-20 02:40:00,117.83,0
2012-09-20 02:50:00,119.18,0
2012-09-20 03:00:00,142.12,0
2012-09-20 03:10:00,133.18,0
2012-09-20 03:20:00,77.21,0
2012-09-20 03:30:00,64.62,0
2012-09-20 03:40:00,87.01,0
2012-09-20 03:50:00,95.44,0
2012-09-20 04:00:00,82.27,0
2012-09-20 04:10:00,64.34,0
2012-09-20 04:20:00,80.7,0
2012-09-20 04:30:00,94.93,0
2012-09-20 04:40:00,111.93,0
2012-09-20 04:50:00,118.99,0
2012-09-20 05:00:00,125.6,0
2012-09-20 05:10:00,142.77,0
2012-09-20 05:20:00,98.5,0
2012-09-20 05:30:00,64.22,0
2012-09-20 05:40:00,69.72,0
2012-09-20 05:50:00,95.4,0
2012-09-20 06:00:00,95.62,0
2012-09-20 06:10:00,70.02,0
2012-09-20 06:20:00,67.04,0
2012-09-20 06:30:00,110.77,0
2012-09-20 06:40:00,185.25,0
2012-09-20 06:50:00,225.98,1
2012-09-20 07:00:00,295.62,0
2012-09-20 07:10:00,379.73,0
2012-09-20 07:20:00,277.3,0
2012-09-20 07:30:00,182.1,0
2012-09-20 07:40:00,969.53,1
2012-09-20 07:50:00,132.6,0
2012-09-20 08:00:00,135.97,0
2012-09-20 08:10:00,148.25,0
2012-09-20 08:20:00,112.38,0
2012-09-20 08:30:00,138.41,0
2012-09-20 08:40:00,624.29,0
2012-09-20 08:50:00,1439.72,1
2012-09-20 09:00:00,321.68,0
2012-09-20 09:10:00,167.12,0
2012-09-20 09:20:00,159.82,0
2012-09-20 09:30:00,255.82,0
2012-09-20 09:40:00,63.24,0
2012-09-20 09:50:00,66.61,0
2012-09-20 10:00:00,428.32,1
2012-09-20 10:10:00,172.62,0
2012-09-20 10:20:00,131.84,0
2012-09-20 10:30:00,131.28,0
2012-09-20 10:40:00,151.8,0
2012-09-20 10:50:00,147.35,0
2012-09-20 11:00:00,65.54,0
2012-09-20 11:10:00,68.17,0
2012-09-20 11:20:00,486.97,1
2012-09-20 11:30:00,2475.27,1
2012-09-20 11:40:00,4026.14,1
2012-09-20 11:50:00,3076.25,1
2012-09-20 12:00:00,842.21,1
2012-09-20 12:10:00,266.47,1
2012-09-20 12:20:00,262.16,1
2012-09-20 12:30:00,222.47,0
2012-09-20 12:40:00,419.11,1
2012-09-20 12:50:00,1039.7,1
2012-09-20 13:00:00,581.14,1
2012-09-20 13:10:00,91.5,0
2012-09-20 13:20:00,118.24,0
2012-09-20 13:30:00,151.81,0
2012-09-20 13:40:00,151.45,0
2012-09-20 13:50:00,108.11,0
2012-09-20 14:00:00,117.45,0
2012-09-20 14:10:00,121.61,0
2012-09-20 14:20:00,95.11,0
2012-09-20 14:30:00,76.23,0
2012-09-20 14:40:00,66.6,0
2012-09-20 14:50:00,92.65,0
2012-09-20 15:00:00,92.07,0
2012-09-20 15:10:00,71.46,0
2012-09-20 15:20:00,61.36,0
2012-09-20 15:30:00,132.87,0
2012-09-20 15:40:00,145.01,0
2012-09-20 15:50:00,127.13,0
2012-09-20 16:00:00,97.88,0
2012-09-20 16:10:00,79.7,0
2012-09-20 16:20:00,92.19,0
2012-09-20 16:30:00,82.86,0
2012-09-20 16:40:00,61.41,0
2012-09-20 16:50:00,75.34,0
2012-09-20 17:00:00,95.21,0
2012-09-20 17:10:00,85.02,0
2012-09-20 17:20:00,334.05,1
2012-09-20 17:30:00,754.41,1
2012-09-20 17:40:00,822.95,1
2012-09-20 17:50:00,864,1
2012-09-20 18:00:00,827.65,1
2012-09-20 18:10:00,891.63,1
2012-09-20 18:20:00,1422.48,1
2012-09-20 18:30:00,1476.57,1
2012-09-20 18:40:00,909.8,1
2012-09-20 18:50:00,912.32,1
2012-09-20 19:00:00,1058.34,1
2012-09-20 19:10:00,1093.33,1
2012-09-20 19:20:00,1076.82,1
2012-09-20 19:30:00,1091.85,1
2012-09-20 19:40:00,986.76,1
2012-09-20 19:50:00,451.13,0
2012-09-20 20:00:00,329.77,0
2012-09-20 20:10:00,470.98,0
2012-09-20 20:20:00,493.42,0
2012-09-20 20:30:00,416.07,0
2012-09-20 20:40:00,400.93,0
2012-09-20 20:50:00,393.15,0
2012-09-20 21:00:00,471.28,0
2012-09-20 21:10:00,418.48,0
2012-09-20 21:20:00,371.25,0
2012-09-20 21:30:00,341.95,0
2012-09-20 21:40:00,373.57,0
2012-09-20 21:50:00,348.63,0
2012-09-20 22:00:00,262.3,0
2012-09-20 22:10:00,193.91,0
2012-09-20 22:20:00,214.56,0
2012-09-20 22:30:00,229.47,0
2012-09-20 22:40:00,1291.67,1
2012-09-20 22:50:00,1164.79,0
2012-09-20 23:00:00,144.48,0
2012-09-20 23:10:00,175.03,0
2012-09-20 23:20:00,1322.96,1
2012-09-20 23:30:00,1048.85,1
2012-09-20 23:40:00,181.03,0
2012-09-20 23:50:00,175.91,0
2012-09-21 00:00:00,2006.65,1
2012-09-21 00:10:00,362.23,1
2012-09-21 00:20:00,67.34,0
2012-09-21 00:30:00,89.9,0
2012-09-21 00:40:00,101.44,0
2012-09-21 00:50:00,85.96,0
2012-09-21 01:00:00,67.57,0
2012-09-21 01:10:00,95.81,0
2012-09-21 01:20:00,150.16,0
2012-09-21 01:30:00,142.53,0
2012-09-21 01:40:00,113.22,0
2012-09-21 01:50:00,93.21,0
2012-09-21 02:00:00,98.67,0
2012-09-21 02:10:00,97.97,0
2012-09-21 02:20:00,68.84,0
2012-09-21 02:30:00,70.08,0
2012-09-21 02:40:00,99.05,0
2012-09-21 02:50:00,98.16,0
2012-09-21 03:00:00,75.83,0
2012-09-21 03:10:00,86.12,0
2012-09-21 03:20:00,146.23,0
2012-09-21 03:30:00,152.76,0
2012-09-21 03:40:00,121.65,0
2012-09-21 03:50:00,83,0
2012-09-21 04:00:00,89.95,0
2012-09-21 04:10:00,98.33,0
2012-09-21 04:20:00,85.58,0
2012-09-21 04:30:00,67.49,0
2012-09-21 04:40:00,83.74,0
2012-09-21 04:50:00,98.37,0
2012-09-21 05:00:00,92.11,0
2012-09-21 05:10:00,79.55,0
2012-09-21 05:20:00,170.39,0
2012-09-21 05:30:00,534.53,1
2012-09-21 05:40:00,323.36,1
2012-09-21 05:50:00,161.53,0
2012-09-21 06:00:00,117.37,0
2012-09-21 06:10:00,283.01,0
2012-09-21 06:20:00,278.07,0
2012-09-21 06:30:00,259.71,1
2012-09-21 06:40:00,839.69,1
2012-09-21 06:50:00,2433.76,1
2012-09-21 07:00:00,690.36,1
2012-09-21 07:10:00,872.11,1
2012-09-21 07:20:00,447.73,0
2012-09-21 07:30:00,539.61,1
2012-09-21 07:40:00,439.53,0
2012-09-21 07:50:00,221.34,0
2012-09-21 08:00:00,159.98,0
2012-09-21 08:10:00,156.59,0
2012-09-21 08:20:00,119.7,0
2012-09-21 08:30:00,92.09,0
2012-09-21 08:40:00,292.84,0
2012-09-21 08:50:00,101.87,0
2012-09-21 09:00:00,110.78,0
2012-09-21 09:10:00,152.83,0
2012-09-21 09:20:00,120.81,0
2012-09-21 09:30:00,121.21,0
2012-09-21 09:40:00,154.27,0
2012-09-21 09:50:00,101.5,0
2012-09-21 10:00:00,77.18,0
2012-09-21 10:10:00,82.24,0
2012-09-21 10:20:00,99.68,0
2012-09-21 10:30:00,107.26,0
2012-09-21 10:40:00,77.64,0
2012-09-21 10:50:00,70.99,0
2012-09-21 11:00:00,133.18,0
2012-09-21 11:10:00,161.36,0
2012-09-21 11:20:00,169.63,0
2012-09-21 11:30:00,154.13,0
2012-09-21 11:40:00,136.18,0
2012-09-21 11:50:00,136.7,0
2012-09-21 12:00:00,125.22,0
2012-09-21 12:10:00,106.28,0
2012-09-21 12:20:00,122.69,0
2012-09-21 12:30:00,137.5,0
2012-09-21 12:40:00,131.13,0
2012-09-21 12:50:00,106.26,0
2012-09-21 13:00:00,154.89,0
2012-09-21 13:10:00,183.78,0
2012-09-21 13:20:00,148.75,0
2012-09-21 13:30:00,115.79,0
2012-09-21 13:40:00,71.49,0
2012-09-21 13:50:00,99.57,0
2012-09-21 14:00:00,90.86,0
2012-09-21 14:10:00,63.92,0
2012-09-21 14:20:00,58.74,0
2012-09-21 14:30:00,88.36,0
2012-09-21 14:40:00,95.03,0
2012-09-21 14:50:00,64.67,0
2012-09-21 15:00:00,100.57,0
2012-09-21 15:10:00,137.3,0
2012-09-21 15:20:00,141.69,0
2012-09-21 15:30:00,145.41,0
2012-09-21 15:40:00,64.94,0
2012-09-21 15:50:00,63.08,0
2012-09-21 16:00:00,103.67,0
2012-09-21 16:10:00,95.23,0
2012-09-21 16:20:00,61.87,0
2012-09-21 16:30:00,65.63,0
2012-09-21 16:40:00,89.49,0
2012-09-21 16:50:00,89.58,0
2012-09-21 17:00:00,113.63,0
2012-09-21 17:10:00,113.26,0
2012-09-21 17:20:00,152.87,0
2012-09-21 17:30:00,198.39,0
2012-09-21 17:40:00,158.38,0
2012-09-21 17:50:00,1872.57,1
2012-09-21 18:00:00,676.64,1
2012-09-21 18:10:00,97.63,0
2012-09-21 18:20:00,122.56,0
2012-09-21 18:30:00,96.06,0
2012-09-21 18:40:00,143.06,0
2012-09-21 18:50:00,203.71,0
2012-09-21 19:00:00,211.41,0
2012-09-21 19:10:00,149.23,0
2012-09-21 19:20:00,143.92,0
2012-09-21 19:30:00,213.79,0
2012-09-21 19:40:00,587.51,0
2012-09-21 19:50:00,299.93,0
2012-09-21 20:00:00,238.88,0
2012-09-21 20:10:00,249.86,0
2012-09-21 20:20:00,176.51,0
2012-09-21 20:30:00,159.84,0
2012-09-21 20:40:00,158.02,0
2012-09-21 20:50:00,182.76,0
2012-09-21 21:00:00,188.07,0
2012-09-21 21:10:00,231.45,0
2012-09-21 21:20:00,259.74,0
2012-09-21 21:30:00,1319.05,1
2012-09-21 21:40:00,1098.35,1
2012-09-21 21:50:00,242.06,0
2012-09-21 22:00:00,204.93,0
2012-09-21 22:10:00,1328.62,1
2012-09-21 22:20:00,943.34,1
2012-09-21 22:30:00,158.5,0
2012-09-21 22:40:00,118.73,0
2012-09-21 22:50:00,2096.56,1
2012-09-21 23:00:00,393.89,1
2012-09-21 23:10:00,149.07,0
2012-09-21 23:20:00,98.58,0
2012-09-21 23:30:00,70.62,0
2012-09-21 23:40:00,95.7,0
2012-09-21 23:50:00,94.61,0
2012-09-22 00:00:00,71.44,0
2012-09-22 00:10:00,64.13,0
2012-09-22 00:20:00,91.82,0
2012-09-22 00:30:00,95.3,0
2012-09-22 00:40:00,79.34,0
2012-09-22 00:50:00,110.42,0
2012-09-22 01:00:00,137.06,1
2012-09-22 01:10:00,144.93,0
2012-09-22 01:20:00,130.62,0
2012-09-22 01:30:00,64.4,0
2012-09-22 01:40:00,74.07,0
2012-09-22 01:50:00,102.97,0
2012-09-22 02:00:00,95.14,0
2012-09-22 02:10:00,67.47,0
2012-09-22 02:20:00,65.79,0
2012-09-22 02:30:00,96.43,0
2012-09-22 02:40:00,95.65,0
2012-09-22 02:50:00,110.08,0
2012-09-22 03:00:00,119.61,0
2012-09-22 03:10:00,139.7,1
2012-09-22 03:20:00,142.93,0
2012-09-22 03:30:00,85.59,0
2012-09-22 03:40:00,64.24,0
2012-09-22 03:50:00,80.57,0
2012-09-22 04:00:00,95.61,0
2012-09-22 04:10:00,91.44,0
2012-09-22 04:20:00,64.66,0
2012-09-22 04:30:00,72.29,0
2012-09-22 04:40:00,95.81,0
2012-09-22 04:50:00,111.26,0
2012-09-22 05:00:00,318.77,1
2012-09-22 05:10:00,334.98,1
2012-09-22 05:20:00,260.78,1
2012-09-22 05:30:00,225.5,0
2012-09-22 05:40:00,153.65,0
2012-09-22 05:50:00,142.82,0
2012-09-22 06:00:00,185.06,0
2012-09-22 06:10:00,171.99,0
2012-09-22 06:20:00,444.72,1
2012-09-22 06:30:00,65.76,0
2012-09-22 06:40:00,92.83,0
2012-09-22 06:50:00,153.66,0
2012-09-22 07:00:00,175.65,0
2012-09-22 07:10:00,149.75,0
2012-09-22 07:20:00,158.34,0
2012-09-22 07:30:00,151.63,0
2012-09-22 07:40:00,145.31,0
2012-09-22 07:50:00,162.28,0
2012-09-22 08:00:00,171.17,0
2012-09-22 08:10:00,470.95,1
2012-09-22 08:20:00,2977.05,1
2012-09-22 08:30:00,755.89,1
2012-09-22 08:40:00,311.34,0
2012-09-22 08:50:00,416.25,0
2012-09-22 09:00:00,259.62,0
2012-09-22 09:10:00,281.83,0
2012-09-22 09:20:00,217.2,0
2012-09-22 09:30:00,83.69,0
2012-09-22 09:40:00,89.31,0
2012-09-22 09:50:00,74.87,0
2012-09-22 10:00:00,58.62,0
2012-09-22 10:10:00,79.74,0
2012-09-22 10:20:00,89.6,0
2012-09-22 10:30:00,88.43,0
2012-09-22 10:40:00,114.7,0
2012-09-22 10:50:00,124.92,0
2012-09-22 11:00:00,138.18,0
2012-09-22 11:10:00,131.71,0
2012-09-22 11:20:00,95.5,0
2012-09-22 11:30:00,101.88,0
2012-09-22 11:40:00,128.86,0
2012-09-22 11:50:00,130.24,0
2012-09-22 12:00:00,95.91,0
2012-09-22 12:10:00,744.57,1
2012-09-22 12:20:00,281.31,0
2012-09-22 12:30:00,342.95,1
2012-09-22 12:40:00,343.85,1
2012-09-22 12:50:00,270.77,1
2012-09-22 13:00:00,157.93,0
2012-09-22 13:10:00,175.82,0
2012-09-22 13:20:00,136.82,0
2012-09-22 13:30:00,146.56,0
2012-09-22 13:40:00,1003.59,1
2012-09-22 13:50:00,839.46,1
2012-09-22 14:00:00,1809.42,1
2012-09-22 14:10:00,1373.17,1
2012-09-22 14:20:00,1268.83,1
2012-09-22 14:30:00,1162.2,1
2012-09-22 14:40:00,309.26,1
2012-09-22 14:50:00,1044.97,1
2012-09-22 15:00:00,1151.99,1
2012-09-22 15:10:00,117.64,0
2012-09-22 15:20:00,128.84,0
2012-09-22 15:30:00,136.7,0
2012-09-22 15:40:00,146.54,0
2012-09-22 15:50:00,156.22,0
2012-09-22 16:00:00,100.38,0
2012-09-22 16:10:00,267.15,1
2012-09-22 16:20:00,274.19,1
2012-09-22 16:30:00,601.74,1
2012-09-22 16:40:00,237.56,1
2012-09-22 16:50:00,264.1,1
2012-09-22 17:00:00,225.58,1
2012-09-22 17:10:00,114.21,0
2012-09-22 17:20:00,104.57,0
2012-09-22 17:30:00,96.68,0
2012-09-22 17:40:00,449.6,0
2012-09-22 17:50:00,2508.98,1
2012-09-22 18:00:00,1950.25,1
2012-09-22 18:10:00,1526.48,1
2012-09-22 18:20:00,731.03,1
2012-09-22 18:30:00,430.09,1
2012-09-22 18:40:00,891.05,1
2012-09-22 18:50:00,2249.89,1
2012-09-22 19:00:00,1552.09,1
2012-09-22 19:10:00,1188.33,1
2012-09-22 19:20:00,402.99,1
2012-09-22 19:30:00,882.97,1
2012-09-22 19:40:00,351.34,0
2012-09-22 19:50:00,351.28,0
2012-09-22 20:00:00,372.87,0
2012-09-22 20:10:00,408.06,0
2012-09-22 20:20:00,375.25,0
2012-09-22 20:30:00,389.39,0
2012-09-22 20:40:00,618.22,0
2012-09-22 20:50:00,806.87,1
2012-09-22 21:00:00,430.07,0
2012-09-22 21:10:00,476.19,0
2012-09-22 21:20:00,660.08,0
2012-09-22 21:30:00,528.33,0
2012-09-22 21:40:00,493.79,0
2012-09-22 21:50:00,437.54,0
2012-09-22 22:00:00,525.91,0
2012-09-22 22:10:00,515.99,0
2012-09-22 22:20:00,438.4,0
2012-09-22 22:30:00,528.3,0
2012-09-22 22:40:00,545.45,0
2012-09-22 22:50:00,451.98,0
2012-09-22 23:00:00,2140.78,1
2012-09-22 23:10:00,158.82,0
2012-09-22 23:20:00,189.3,0
2012-09-22 23:30:00,440.31,1
2012-09-22 23:40:00,2026.55,1
2012-09-22 23:50:00,206.7,0
2012-09-23 00:00:00,216.63,1
2012-09-23 00:10:00,1150.23,1
2012-09-23 00:20:00,1368.86,1
2012-09-23 00:30:00,89.39,0
2012-09-23 00:40:00,108.23,0
2012-09-23 00:50:00,123.31,0
2012-09-23 01:00:00,129.1,0
2012-09-23 01:10:00,87.38,0
2012-09-23 01:20:00,98.71,0
2012-09-23 01:30:00,162.13,1
2012-09-23 01:40:00,167.26,1
2012-09-23 01:50:00,135.02,0
2012-09-23 02:00:00,141.85,0
2012-09-23 02:10:00,138.93,0
2012-09-23 02:20:00,118.48,0
2012-09-23 02:30:00,91.28,0
2012-09-23 02:40:00,90,0
2012-09-23 02:50:00,119.6,0
2012-09-23 03:00:00,118.95,0
2012-09-23 03:10:00,96.49,0
2012-09-23 03:20:00,87.76,0
2012-09-23 03:30:00,158.41,0
2012-09-23 03:40:00,172.05,1
2012-09-23 03:50:00,152.6,1
2012-09-23 04:00:00,135.65,0
2012-09-23 04:10:00,115.38,0
2012-09-23 04:20:00,123.21,0
2012-09-23 04:30:00,106.65,0
2012-09-23 04:40:00,87.7,0
2012-09-23 04:50:00,103.84,0
2012-09-23 05:00:00,118.74,0
2012-09-23 05:10:00,113.2,0
2012-09-23 05:20:00,87.52,0
2012-09-23 05:30:00,113.51,0
2012-09-23 05:40:00,182.4,0
2012-09-23 05:50:00,203.89,0
2012-09-23 06:00:00,487.37,1
2012-09-23 06:10:00,294.17,0
2012-09-23 06:20:00,231.55,0
2012-09-23 06:30:00,166.19,0
2012-09-23 06:40:00,147.46,0
2012-09-23 06:50:00,232.88,0
2012-09-23 07:00:00,253.39,0
2012-09-23 07:10:00,269.06,0
2012-09-23 07:20:00,476.25,1
2012-09-23 07:30:00,457.52,1
2012-09-23 07:40:00,498.43,1
2012-09-23 07:50:00,400.55,1
2012-09-23 08:00:00,387.96,1
2012-09-23 08:10:00,296.86,0
2012-09-23 08:20:00,224.71,0
2012-09-23 08:30:00,264.89,0
2012-09-23 08:40:00,338.85,0
2012-09-23 08:50:00,363.68,0
2012-09-23 09:00:00,212.71,0
2012-09-23 09:10:00,237.38,0
2012-09-23 09:20:00,287.96,0
2012-09-23 09:30:00,245.92,0
2012-09-23 09:40:00,338.48,1
2012-09-23 09:50:00,1243.34,1
2012-09-23 10:00:00,275.27,0
2012-09-23 10:10:00,221.84,0
2012-09-23 10:20:00,207.56,0
2012-09-23 10:30:00,233.46,0
2012-09-23 10:40:00,196.87,0
2012-09-23 10:50:00,183.57,0
2012-09-23 11:00:00,175.78,0
2012-09-23 11:10:00,251.97,0
2012-09-23 11:20:00,282.2,0
2012-09-23 11:30:00,214.38,0
2012-09-23 11:40:00,145.29,0
2012-09-23 11:50:00,113.77,0
2012-09-23 12:00:00,1089.74,1
2012-09-23 12:10:00,165.84,0
2012-09-23 12:20:00,109.57,0
2012-09-23 12:30:00,165.24,0
2012-09-23 12:40:00,1357.26,1
2012-09-23 12:50:00,206.88,0
2012-09-23 13:00:00,261.35,0
2012-09-23 13:10:00,229.71,0
2012-09-23 13:20:00,1504.9,1
2012-09-23 13:30:00,804.48,1
2012-09-23 13:40:00,165.77,0
2012-09-23 13:50:00,146.02,0
2012-09-23 14:00:00,1674.19,1
2012-09-23 14:10:00,492.88,1
2012-09-23 14:20:00,220.9,1
2012-09-23 14:30:00,520.65,1
2012-09-23 14:40:00,2190.63,1
2012-09-23 14:50:00,325.62,1
2012-09-23 15:00:00,148.21,0
2012-09-23 15:10:00,85.21,0
2012-09-23 15:20:00,82.04,0
2012-09-23 15:30:00,112.09,0
2012-09-23 15:40:00,140.2,0
2012-09-23 15:50:00,1145.04,1
2012-09-23 16:00:00,1264.15,1
2012-09-23 16:10:00,334.77,1
2012-09-23 16:20:00,330.34,1
2012-09-23 16:30:00,320.5,1
2012-09-23 16:40:00,353.5,1
2012-09-23 16:50:00,288.98,1
2012-09-23 17:00:00,210.07,1
2012-09-23 17:10:00,195.79,0
2012-09-23 17:20:00,79.55,0
2012-09-23 17:30:00,88.25,0
2012-09-23 17:40:00,135.51,0
2012-09-23 17:50:00,912.12,0
2012-09-23 18:00:00,243.96,0
2012-09-23 18:10:00,160.72,0
2012-09-23 18:20:00,174.95,0
2012-09-23 18:30:00,134.6,0
2012-09-23 18:40:00,102.93,0
2012-09-23 18:50:00,95.58,0
2012-09-23 19:00:00,123.65,0
2012-09-23 19:10:00,131.88,0
2012-09-23 19:20:00,105.6,0
2012-09-23 19:30:00,95.42,0
2012-09-23 19:40:00,162.89,0
2012-09-23 19:50:00,142.95,0
2012-09-23 20:00:00,230.21,0
2012-09-23 20:10:00,207.78,0
2012-09-23 20:20:00,225.21,0
2012-09-23 20:30:00,390.14,0
2012-09-23 20:40:00,306.55,0
2012-09-23 20:50:00,277.63,0
2012-09-23 21:00:00,285.99,0
2012-09-23 21:10:00,311.58,0
2012-09-23 21:20:00,320.69,0
2012-09-23 21:30:00,360.35,0
2012-09-23 21:40:00,342.38,0
2012-09-23 21:50:00,371,0
2012-09-23 22:00:00,358.7,0
2012-09-23 22:10:00,298.83,0
2012-09-23 22:20:00,254.55,0
2012-09-23 22:30:00,283.19,0
2012-09-23 22:40:00,157.87,0
2012-09-23 22:50:00,150.34,0
2012-09-23 23:00:00,123.98,0
2012-09-23 23:10:00,96.93,0
2012-09-23 23:20:00,116.63,0
2012-09-23 23:30:00,147.11,0
2012-09-23 23:40:00,183.51,0
2012-09-23 23:50:00,119.54,0
2012-09-24 00:00:00,102.03,0
2012-09-24 00:10:00,94.09,0
2012-09-24 00:20:00,69.15,0
2012-09-24 00:30:00,63.44,0
2012-09-24 00:40:00,93.82,0
2012-09-24 00:50:00,94.33,0
2012-09-24 01:00:00,76.56,0
2012-09-24 01:10:00,63.43,0
2012-09-24 01:20:00,127.51,0
2012-09-24 01:30:00,148.87,0
2012-09-24 01:40:00,135.55,0
2012-09-24 01:50:00,96.95,0
2012-09-24 02:00:00,77.95,0
2012-09-24 02:10:00,94.94,0
2012-09-24 02:20:00,92.56,0
2012-09-24 02:30:00,63.8,0
2012-09-24 02:40:00,70.26,0
2012-09-24 02:50:00,97.11,0
2012-09-24 03:00:00,99.02,0
2012-09-24 03:10:00,66.97,0
2012-09-24 03:20:00,119.53,0
2012-09-24 03:30:00,147.42,0
2012-09-24 03:40:00,143.88,0
2012-09-24 03:50:00,92.47,0
2012-09-24 04:00:00,63.83,0
2012-09-24 04:10:00,87.14,0
2012-09-24 04:20:00,94,0
2012-09-24 04:30:00,82.61,0
2012-09-24 04:40:00,63.1,0
2012-09-24 04:50:00,79.39,0
2012-09-24 05:00:00,94.21,0
2012-09-24 05:10:00,104.82,0
2012-09-24 05:20:00,118.82,0
2012-09-24 05:30:00,124.83,0
2012-09-24 05:40:00,145.97,0
2012-09-24 05:50:00,101.18,0
2012-09-24 06:00:00,93.04,0
2012-09-24 06:10:00,138.29,0
2012-09-24 06:20:00,166.15,0
2012-09-24 06:30:00,178.38,0
2012-09-24 06:40:00,296.26,0
2012-09-24 06:50:00,416.8,0
2012-09-24 07:00:00,491.53,0
2012-09-24 07:10:00,644.32,0
2012-09-24 07:20:00,638.74,0
2012-09-24 07:30:00,510.52,1
2012-09-24 07:40:00,885.79,1
2012-09-24 07:50:00,356.63,0
2012-09-24 08:00:00,322.15,0
2012-09-24 08:10:00,315.74,0
2012-09-24 08:20:00,2479.05,1
2012-09-24 08:30:00,1760.42,1
2012-09-24 08:40:00,1510.63,1
2012-09-24 08:50:00,328.03,1
2012-09-24 09:00:00,333.6,1
2012-09-24 09:10:00,892.55,1
2012-09-24 09:20:00,525.84,1
2012-09-24 09:30:00,257.52,0
2012-09-24 09:40:00,220.46,0
2012-09-24 09:50:00,220.51,1
2012-09-24 10:00:00,203.85,1
2012-09-24 10:10:00,133.51,0
2012-09-24 10:20:00,312.96,1
2012-09-24 10:30:00,323.92,1
2012-09-24 10:40:00,226.83,1
2012-09-24 10:50:00,123.34,0
2012-09-24 11:00:00,68.66,0
2012-09-24 11:10:00,102.52,0
2012-09-24 11:20:00,126.16,0
2012-09-24 11:30:00,118.04,0
2012-09-24 11:40:00,276.83,1
2012-09-24 11:50:00,1921.16,1
2012-09-24 12:00:00,1562.32,1
2012-09-24 12:10:00,454.57,1
2012-09-24 12:20:00,157.8,0
2012-09-24 12:30:00,147.38,0
2012-09-24 12:40:00,173.38,0
2012-09-24 12:50:00,169.33,0
2012-09-24 13:00:00,136.75,0
2012-09-24 13:10:00,193.75,0
2012-09-24 13:20:00,100.71,0
2012-09-24 13:30:00,104.7,0
2012-09-24 13:40:00,89.05,0
2012-09-24 13:50:00,95.83,0
2012-09-24 14:00:00,148.53,0
2012-09-24 14:10:00,154.22,0
2012-09-24 14:20:00,149.66,0
2012-09-24 14:30:00,135.69,0
2012-09-24 14:40:00,91.59,0
2012-09-24 14:50:00,116.62,0
2012-09-24 15:00:00,100.45,0
2012-09-24 15:10:00,73.58,0
2012-09-24 15:20:00,81.46,0
2012-09-24 15:30:00,129.2,0
2012-09-24 15:40:00,158.51,0
2012-09-24 15:50:00,126.75,0
2012-09-24 16:00:00,120.6,0
2012-09-24 16:10:00,116.63,0
2012-09-24 16:20:00,103.92,0
2012-09-24 16:30:00,84.04,0
2012-09-24 16:40:00,73.2,0
