"Index","power","anomaly"
2014-07-17 16:20:00,5526.8,1
2014-07-17 16:30:00,1976.3,1
2014-07-17 16:40:00,570.2,0
2014-07-17 16:50:00,360.2,0
2014-07-17 17:00:00,155.1,0
2014-07-17 17:10:00,1312.3,1
2014-07-17 17:20:00,5405.7,1
2014-07-17 17:30:00,5125.4,1
2014-07-17 17:40:00,2656.8,0
2014-07-17 17:50:00,1604.3,0
2014-07-17 18:00:00,1701,0
2014-07-17 18:10:00,1619.6,0
2014-07-17 18:20:00,1641.6,0
2014-07-17 18:30:00,1602.5,0
2014-07-17 18:40:00,1529.2,0
2014-07-17 18:50:00,1520.3,1
2014-07-17 19:00:00,1527.3,1
2014-07-17 19:10:00,1639.5,1
2014-07-17 19:20:00,1900,1
2014-07-17 19:30:00,1514.5,1
2014-07-17 19:40:00,54.3,0
2014-07-17 19:50:00,79.1,0
2014-07-17 20:00:00,240.7,0
2014-07-17 20:10:00,218.5,0
2014-07-17 20:20:00,107.5,0
2014-07-17 20:30:00,54.4,0
2014-07-17 20:40:00,54.2,0
2014-07-17 20:50:00,333.1,0
2014-07-17 21:00:00,1701.1,0
2014-07-17 21:10:00,1568.7,0
2014-07-17 21:20:00,4852.8,1
2014-07-17 21:30:00,1591.3,1
2014-07-17 21:40:00,2135.9,1
2014-07-17 21:50:00,2335.7,1
2014-07-17 22:00:00,3157.6,1
2014-07-17 22:10:00,2349.6,0
2014-07-17 22:20:00,6291.7,1
2014-07-17 22:30:00,5877.9,1
2014-07-17 22:40:00,3737.7,1
2014-07-17 22:50:00,2065.1,1
2014-07-17 23:00:00,321.6,0
2014-07-17 23:10:00,134.1,0
2014-07-17 23:20:00,61.2,0
2014-07-17 23:30:00,193,0
2014-07-17 23:40:00,1326.5,0
2014-07-17 23:50:00,1130.2,0
2014-07-18 00:00:00,528,0
2014-07-18 00:10:00,333,0
2014-07-18 00:20:00,476.3,1
2014-07-18 00:30:00,590.8,1
2014-07-18 00:40:00,370.1,1
2014-07-18 00:50:00,271.5,0
2014-07-18 01:00:00,620.4,0
2014-07-18 01:10:00,2860.3,1
2014-07-18 01:20:00,5967.5,1
2014-07-18 01:30:00,4523.8,1
2014-07-18 01:40:00,2224.1,1
2014-07-18 01:50:00,1619.1,1
2014-07-18 02:00:00,1519,1
2014-07-18 02:10:00,307.3,0
2014-07-18 02:20:00,524.9,1
2014-07-18 02:30:00,158.3,0
2014-07-18 02:40:00,646.3,1
2014-07-18 02:50:00,206.8,0
2014-07-18 03:00:00,239.8,0
2014-07-18 03:10:00,145.5,0
2014-07-18 03:20:00,957.2,1
2014-07-18 03:30:00,1503.2,1
2014-07-18 03:40:00,1473.4,1
2014-07-18 03:50:00,1474.9,1
2014-07-18 04:00:00,360.4,0
2014-07-18 04:10:00,95,0
2014-07-18 04:20:00,596.7,1
2014-07-18 04:30:00,117.8,0
2014-07-18 04:40:00,219.2,0
2014-07-18 04:50:00,158.1,0
2014-07-18 05:00:00,94.7,0
2014-07-18 05:10:00,95,0
2014-07-18 05:20:00,95,0
2014-07-18 05:30:00,200.8,0
2014-07-18 05:40:00,191.5,0
2014-07-18 05:50:00,95,0
2014-07-18 06:00:00,95,0
2014-07-18 06:10:00,95.1,0
2014-07-18 06:20:00,1145.8,1
2014-07-18 06:30:00,1494.4,1
2014-07-18 06:40:00,1386.6,1
2014-07-18 06:50:00,901,1
2014-07-18 07:00:00,174,0
2014-07-18 07:10:00,193.6,0
2014-07-18 07:20:00,218.7,0
2014-07-18 07:30:00,110.5,0
2014-07-18 07:40:00,95.2,0
2014-07-18 07:50:00,95,0
2014-07-18 08:00:00,485.1,1
2014-07-18 08:10:00,219.6,0
2014-07-18 08:20:00,154,0
2014-07-18 08:30:00,95,0
2014-07-18 08:40:00,95,0
2014-07-18 08:50:00,95.4,0
2014-07-18 09:00:00,214.7,0
2014-07-18 09:10:00,178.4,0
2014-07-18 09:20:00,95,0
2014-07-18 09:30:00,95,0
2014-07-18 09:40:00,95.1,0
2014-07-18 09:50:00,190.4,0
2014-07-18 10:00:00,217.4,0
2014-07-18 10:10:00,956.4,1
2014-07-18 10:20:00,1455.8,1
2014-07-18 10:30:00,1460.6,1
2014-07-18 10:40:00,546.7,1
2014-07-18 10:50:00,485.2,1
2014-07-18 11:00:00,190.5,0
2014-07-18 11:10:00,639.9,1
2014-07-18 11:20:00,156.5,0
2014-07-18 11:30:00,83.9,0
2014-07-18 11:40:00,177.2,0
2014-07-18 11:50:00,119.8,1
2014-07-18 12:00:00,52.4,0
2014-07-18 12:10:00,52.5,0
2014-07-18 12:20:00,465.8,0
2014-07-18 12:30:00,168.9,0
2014-07-18 12:40:00,294.6,0
2014-07-18 12:50:00,191.7,0
2014-07-18 13:00:00,189.6,0
2014-07-18 13:10:00,188.9,0
2014-07-18 13:20:00,266.6,0
2014-07-18 13:30:00,552.5,0
2014-07-18 13:40:00,1037.8,1
2014-07-18 13:50:00,167.6,0
2014-07-18 14:00:00,346.2,1
2014-07-18 14:10:00,247.5,0
2014-07-18 14:20:00,85.4,0
2014-07-18 14:30:00,360.6,0
2014-07-18 14:40:00,274.6,0
2014-07-18 14:50:00,80.6,0
2014-07-18 15:00:00,2573,1
2014-07-18 15:10:00,5365.1,1
2014-07-18 15:20:00,4039.5,1
2014-07-18 15:30:00,1731.6,1
2014-07-18 15:40:00,573.8,1
2014-07-18 15:50:00,239.9,0
2014-07-18 16:00:00,690.1,0
2014-07-18 16:10:00,1781.7,0
2014-07-18 16:20:00,1814.5,1
2014-07-18 16:30:00,1385.5,1
2014-07-18 16:40:00,1931.5,1
2014-07-18 16:50:00,484.5,0
2014-07-18 17:00:00,71.8,0
2014-07-18 17:10:00,176.8,0
2014-07-18 17:20:00,761.4,0
2014-07-18 17:30:00,1336.2,0
2014-07-18 17:40:00,2638.8,0
2014-07-18 17:50:00,2945,0
2014-07-18 18:00:00,6437.3,1
2014-07-18 18:10:00,4852.5,1
2014-07-18 18:20:00,2886,0
2014-07-18 18:30:00,887.4,0
2014-07-18 18:40:00,370.5,0
2014-07-18 18:50:00,928.3,0
2014-07-18 19:00:00,1215.2,1
2014-07-18 19:10:00,1331.4,1
2014-07-18 19:20:00,2070.2,1
2014-07-18 19:30:00,523.1,0
2014-07-18 19:40:00,176.7,0
2014-07-18 19:50:00,65.1,0
2014-07-18 20:00:00,54,0
2014-07-18 20:10:00,54.2,0
2014-07-18 20:20:00,73.7,0
2014-07-18 20:30:00,179.3,0
2014-07-18 20:40:00,101.6,0
2014-07-18 20:50:00,125.4,0
2014-07-18 21:00:00,133.2,0
2014-07-18 21:10:00,77.5,0
2014-07-18 21:20:00,227.4,0
2014-07-18 21:30:00,137.7,0
2014-07-18 21:40:00,449.9,0
2014-07-18 21:50:00,54.8,0
2014-07-18 22:00:00,55,0
2014-07-18 22:10:00,196.8,0
2014-07-18 22:20:00,246.4,0
2014-07-18 22:30:00,130,0
2014-07-18 22:40:00,129.8,0
2014-07-18 22:50:00,128.6,0
2014-07-18 23:00:00,180.5,0
2014-07-18 23:10:00,943.8,0
2014-07-18 23:20:00,283.4,0
2014-07-18 23:30:00,541.7,0
2014-07-18 23:40:00,239.6,0
2014-07-18 23:50:00,236.2,0
2014-07-19 00:00:00,1361.8,1
2014-07-19 00:10:00,1884.5,1
2014-07-19 00:20:00,148.8,0
2014-07-19 00:30:00,54.7,0
2014-07-19 00:40:00,54.3,0
2014-07-19 00:50:00,73.5,0
2014-07-19 01:00:00,178.7,0
2014-07-19 01:10:00,142.3,0
2014-07-19 01:20:00,95.2,0
2014-07-19 01:30:00,97,0
2014-07-19 01:40:00,96,0
2014-07-19 01:50:00,299.6,0
2014-07-19 02:00:00,422.6,0
2014-07-19 02:10:00,96.9,0
2014-07-19 02:20:00,96.2,0
2014-07-19 02:30:00,96.2,0
2014-07-19 02:40:00,145.5,0
2014-07-19 02:50:00,327.8,0
2014-07-19 03:00:00,569.9,1
2014-07-19 03:10:00,520.9,1
2014-07-19 03:20:00,180,0
2014-07-19 03:30:00,248.8,0
2014-07-19 03:40:00,233.1,0
2014-07-19 03:50:00,659.2,1
2014-07-19 04:00:00,221.7,0
2014-07-19 04:10:00,1423.5,1
2014-07-19 04:20:00,1380.9,1
2014-07-19 04:30:00,135.1,0
2014-07-19 04:40:00,170.3,0
2014-07-19 04:50:00,523.2,1
2014-07-19 05:00:00,209.9,0
2014-07-19 05:10:00,224.1,0
2014-07-19 05:20:00,145.7,0
2014-07-19 05:30:00,96,0
2014-07-19 05:40:00,96,0
2014-07-19 05:50:00,127,0
2014-07-19 06:00:00,297.5,1
2014-07-19 06:10:00,869.5,1
2014-07-19 06:20:00,246.6,0
2014-07-19 06:30:00,96,0
2014-07-19 06:40:00,96,0
2014-07-19 06:50:00,230.7,0
2014-07-19 07:00:00,1456.5,1
2014-07-19 07:10:00,1355.5,1
2014-07-19 07:20:00,752.1,1
2014-07-19 07:30:00,95.3,0
2014-07-19 07:40:00,179.1,0
2014-07-19 07:50:00,208.5,0
2014-07-19 08:00:00,96,0
2014-07-19 08:10:00,96.1,0
2014-07-19 08:20:00,96,0
2014-07-19 08:30:00,160.1,0
2014-07-19 08:40:00,218.6,0
2014-07-19 08:50:00,103.7,0
2014-07-19 09:00:00,95.1,0
2014-07-19 09:10:00,95.6,0
2014-07-19 09:20:00,207.6,0
2014-07-19 09:30:00,299.2,0
2014-07-19 09:40:00,153.1,0
2014-07-19 09:50:00,95,0
2014-07-19 10:00:00,95.2,0
2014-07-19 10:10:00,121.5,0
2014-07-19 10:20:00,552.4,0
2014-07-19 10:30:00,139.4,0
2014-07-19 10:40:00,95.4,0
2014-07-19 10:50:00,95.1,0
2014-07-19 11:00:00,102.3,0
2014-07-19 11:10:00,221.9,0
2014-07-19 11:20:00,161.6,0
2014-07-19 11:30:00,95.3,0
2014-07-19 11:40:00,96,0
2014-07-19 11:50:00,95.2,0
2014-07-19 12:00:00,216.2,0
2014-07-19 12:10:00,170.3,0
2014-07-19 12:20:00,616.4,0
2014-07-19 12:30:00,218.9,0
2014-07-19 12:40:00,294.8,0
2014-07-19 12:50:00,1423.1,1
2014-07-19 13:00:00,1917.9,1
2014-07-19 13:10:00,1907.4,1
2014-07-19 13:20:00,1379,1
2014-07-19 13:30:00,705.2,1
2014-07-19 13:40:00,1688.3,1
2014-07-19 13:50:00,2091.1,1
2014-07-19 14:00:00,4408.7,1
2014-07-19 14:10:00,3826.6,1
2014-07-19 14:20:00,1631.2,0
2014-07-19 14:30:00,919.7,0
2014-07-19 14:40:00,973.5,0
2014-07-19 14:50:00,91.9,0
2014-07-19 15:00:00,689.2,1
2014-07-19 15:10:00,1367.7,0
2014-07-19 15:20:00,1562.4,0
2014-07-19 15:30:00,1021.4,0
2014-07-19 15:40:00,65.1,0
2014-07-19 15:50:00,122.3,0
2014-07-19 16:00:00,133.4,0
2014-07-19 16:10:00,128.5,0
2014-07-19 16:20:00,177.4,0
2014-07-19 16:30:00,74.9,0
2014-07-19 16:40:00,53.6,0
2014-07-19 16:50:00,54,0
2014-07-19 17:00:00,1464.8,1
2014-07-19 17:10:00,1552.8,1
2014-07-19 17:20:00,92.6,0
2014-07-19 17:30:00,54,0
2014-07-19 17:40:00,54,0
2014-07-19 17:50:00,62.9,0
2014-07-19 18:00:00,179.4,0
2014-07-19 18:10:00,108.8,0
2014-07-19 18:20:00,54,0
2014-07-19 18:30:00,54.1,0
2014-07-19 18:40:00,58.1,0
2014-07-19 18:50:00,179.2,0
2014-07-19 19:00:00,545.8,0
2014-07-19 19:10:00,112.3,0
2014-07-19 19:20:00,133.8,0
2014-07-19 19:30:00,95.7,0
2014-07-19 19:40:00,176.9,0
2014-07-19 19:50:00,140.9,0
2014-07-19 20:00:00,54,0
2014-07-19 20:10:00,54,0
2014-07-19 20:20:00,54,0
2014-07-19 20:30:00,150.5,0
2014-07-19 20:40:00,155.3,0
2014-07-19 20:50:00,54,0
2014-07-19 21:00:00,1035.3,0
2014-07-19 21:10:00,1517.9,1
2014-07-19 21:20:00,1604.6,1
2014-07-19 21:30:00,2151,1
2014-07-19 21:40:00,1539.4,1
2014-07-19 21:50:00,1522.4,0
2014-07-19 22:00:00,258,0
2014-07-19 22:10:00,325.2,0
2014-07-19 22:20:00,1655.5,0
2014-07-19 22:30:00,1650.9,1
2014-07-19 22:40:00,1197.9,1
2014-07-19 22:50:00,119,0
2014-07-19 23:00:00,54,0
2014-07-19 23:10:00,564.2,0
2014-07-19 23:20:00,1599.1,1
2014-07-19 23:30:00,883.2,0
2014-07-19 23:40:00,82.3,0
2014-07-19 23:50:00,84.3,0
2014-07-20 00:00:00,1226,0
2014-07-20 00:10:00,178.5,0
2014-07-20 00:20:00,893.7,1
2014-07-20 00:30:00,278.2,0
2014-07-20 00:40:00,87.1,0
2014-07-20 00:50:00,174.6,0
2014-07-20 01:00:00,206.5,0
2014-07-20 01:10:00,97.9,0
2014-07-20 01:20:00,84,0
2014-07-20 01:30:00,83.1,0
2014-07-20 01:40:00,124,0
2014-07-20 01:50:00,224.2,0
2014-07-20 02:00:00,567.9,0
2014-07-20 02:10:00,162.1,0
2014-07-20 02:20:00,85.6,0
2014-07-20 02:30:00,87.3,0
2014-07-20 02:40:00,209.1,0
2014-07-20 02:50:00,171.7,0
2014-07-20 03:00:00,83,0
2014-07-20 03:10:00,83,0
2014-07-20 03:20:00,95.9,0
2014-07-20 03:30:00,283.9,0
2014-07-20 03:40:00,315.5,0
2014-07-20 03:50:00,788,0
2014-07-20 04:00:00,153.9,0
2014-07-20 04:10:00,132.5,0
2014-07-20 04:20:00,134.1,0
2014-07-20 04:30:00,706.4,1
2014-07-20 04:40:00,203.5,0
2014-07-20 04:50:00,135.2,0
2014-07-20 05:00:00,206.1,0
2014-07-20 05:10:00,207.4,0
2014-07-20 05:20:00,251.8,0
2014-07-20 05:30:00,236.7,0
2014-07-20 05:40:00,128,0
2014-07-20 05:50:00,128,0
2014-07-20 06:00:00,128,0
2014-07-20 06:10:00,199.9,0
2014-07-20 06:20:00,250.3,0
2014-07-20 06:30:00,138.1,0
2014-07-20 06:40:00,477.9,1
2014-07-20 06:50:00,128,0
2014-07-20 07:00:00,193.9,0
2014-07-20 07:10:00,251.2,0
2014-07-20 07:20:00,160.9,0
2014-07-20 07:30:00,127.3,0
2014-07-20 07:40:00,127,0
2014-07-20 07:50:00,164.9,0
2014-07-20 08:00:00,328.5,1
2014-07-20 08:10:00,578.7,1
2014-07-20 08:20:00,1419.5,1
2014-07-20 08:30:00,1408.2,1
2014-07-20 08:40:00,656.1,1
2014-07-20 08:50:00,250.8,1
2014-07-20 09:00:00,196.9,0
2014-07-20 09:10:00,127,0
2014-07-20 09:20:00,1136,1
2014-07-20 09:30:00,1405.6,1
2014-07-20 09:40:00,1507.2,1
2014-07-20 09:50:00,1508.7,1
2014-07-20 10:00:00,1406.9,1
2014-07-20 10:10:00,1406.8,1
2014-07-20 10:20:00,1408.1,0
2014-07-20 10:30:00,1473.2,0
2014-07-20 10:40:00,1532.9,1
2014-07-20 10:50:00,1413.3,1
2014-07-20 11:00:00,1411,1
2014-07-20 11:10:00,1457.6,1
2014-07-20 11:20:00,1519.4,1
2014-07-20 11:30:00,1604.7,1
2014-07-20 11:40:00,212.6,0
2014-07-20 11:50:00,125.9,0
2014-07-20 12:00:00,801.7,1
2014-07-20 12:10:00,126.1,0
2014-07-20 12:20:00,241.3,0
2014-07-20 12:30:00,193.4,0
2014-07-20 12:40:00,126,0
2014-07-20 12:50:00,125.6,0
2014-07-20 13:00:00,423.2,0
2014-07-20 13:10:00,384.4,0
2014-07-20 13:20:00,251.9,0
2014-07-20 13:30:00,144,0
2014-07-20 13:40:00,143.4,0
2014-07-20 13:50:00,143.1,0
2014-07-20 14:00:00,1053.4,0
2014-07-20 14:10:00,245.7,0
2014-07-20 14:20:00,125.3,0
2014-07-20 14:30:00,760.4,0
2014-07-20 14:40:00,2813.8,1
2014-07-20 14:50:00,3955.3,1
2014-07-20 15:00:00,2587.2,1
2014-07-20 15:10:00,884.8,0
2014-07-20 15:20:00,532.3,0
2014-07-20 15:30:00,52.2,0
2014-07-20 15:40:00,719.1,1
2014-07-20 15:50:00,939.8,1
2014-07-20 16:00:00,1914.8,1
2014-07-20 16:10:00,1454.9,0
2014-07-20 16:20:00,613.6,1
2014-07-20 16:30:00,1287.8,0
2014-07-20 16:40:00,107.1,0
2014-07-20 16:50:00,174.5,0
2014-07-20 17:00:00,65.4,0
2014-07-20 17:10:00,741.2,0
2014-07-20 17:20:00,1121.6,0
2014-07-20 17:30:00,1583,0
2014-07-20 17:40:00,1712.3,0
2014-07-20 17:50:00,365.5,0
2014-07-20 18:00:00,52,0
2014-07-20 18:10:00,52,0
2014-07-20 18:20:00,58.5,0
2014-07-20 18:30:00,299.6,0
2014-07-20 18:40:00,1679.2,0
2014-07-20 18:50:00,1357.1,0
2014-07-20 19:00:00,52.3,0
2014-07-20 19:10:00,313.1,0
2014-07-20 19:20:00,210.9,0
2014-07-20 19:30:00,1637.5,1
2014-07-20 19:40:00,1712.5,1
2014-07-20 19:50:00,1705.1,1
2014-07-20 20:00:00,321.8,1
2014-07-20 20:10:00,127.7,0
2014-07-20 20:20:00,173.7,0
2014-07-20 20:30:00,63,0
2014-07-20 20:40:00,361.7,1
2014-07-20 20:50:00,52.2,0
2014-07-20 21:00:00,74.1,0
2014-07-20 21:10:00,175.6,0
2014-07-20 21:20:00,105.8,0
2014-07-20 21:30:00,52.3,0
2014-07-20 21:40:00,52,0
2014-07-20 21:50:00,54.2,0
2014-07-20 22:00:00,177.5,0
2014-07-20 22:10:00,140.6,0
2014-07-20 22:20:00,52.1,0
2014-07-20 22:30:00,653.1,1
2014-07-20 22:40:00,68.9,0
2014-07-20 22:50:00,212.3,0
2014-07-20 23:00:00,251.9,0
2014-07-20 23:10:00,896.9,0
2014-07-20 23:20:00,1716.5,1
2014-07-20 23:30:00,1719.3,1
2014-07-20 23:40:00,1773.1,1
2014-07-20 23:50:00,2199.4,1
2014-07-21 00:00:00,1656,1
2014-07-21 00:10:00,52.5,0
2014-07-21 00:20:00,52.2,0
2014-07-21 00:30:00,67.5,0
2014-07-21 00:40:00,176.4,0
2014-07-21 00:50:00,114.9,0
2014-07-21 01:00:00,52,0
2014-07-21 01:10:00,52.2,0
2014-07-21 01:20:00,485.9,1
2014-07-21 01:30:00,243.2,0
2014-07-21 01:40:00,214.8,0
2014-07-21 01:50:00,75.4,0
2014-07-21 02:00:00,164.3,0
2014-07-21 02:10:00,843.3,1
2014-07-21 02:20:00,329.6,0
2014-07-21 02:30:00,391.1,1
2014-07-21 02:40:00,1436.2,1
2014-07-21 02:50:00,1647.4,1
2014-07-21 03:00:00,1401.9,1
2014-07-21 03:10:00,228.9,0
2014-07-21 03:20:00,312.2,0
2014-07-21 03:30:00,245.6,0
2014-07-21 03:40:00,120,0
2014-07-21 03:50:00,79,0
2014-07-21 04:00:00,78.1,0
2014-07-21 04:10:00,180.8,0
2014-07-21 04:20:00,450,1
2014-07-21 04:30:00,1464.1,1
2014-07-21 04:40:00,1470.7,1
2014-07-21 04:50:00,1474,1
2014-07-21 05:00:00,183.5,0
2014-07-21 05:10:00,161.1,0
2014-07-21 05:20:00,54,0
2014-07-21 05:30:00,54,0
2014-07-21 05:40:00,54,0
2014-07-21 05:50:00,117.7,0
2014-07-21 06:00:00,178.4,0
2014-07-21 06:10:00,163.7,0
2014-07-21 06:20:00,407.2,1
2014-07-21 06:30:00,75.6,0
2014-07-21 06:40:00,68.5,0
2014-07-21 06:50:00,1423.7,1
2014-07-21 07:00:00,1488.3,1
2014-07-21 07:10:00,1197,1
2014-07-21 07:20:00,54,0
2014-07-21 07:30:00,54,0
2014-07-21 07:40:00,169.5,0
2014-07-21 07:50:00,158.3,0
2014-07-21 08:00:00,54,0
2014-07-21 08:10:00,54,0
2014-07-21 08:20:00,662.7,1
2014-07-21 08:30:00,180.4,0
2014-07-21 08:40:00,176.7,0
2014-07-21 08:50:00,79,0
2014-07-21 09:00:00,54,0
2014-07-21 09:10:00,54,0
2014-07-21 09:20:00,89.1,0
2014-07-21 09:30:00,696.6,1
2014-07-21 09:40:00,1527,1
2014-07-21 09:50:00,1422.9,1
2014-07-21 10:00:00,583.4,1
2014-07-21 10:10:00,53.9,0
2014-07-21 10:20:00,168.3,0
2014-07-21 10:30:00,142.4,0
2014-07-21 10:40:00,52.9,0
2014-07-21 10:50:00,52,0
2014-07-21 11:00:00,52,0
2014-07-21 11:10:00,145.4,0
2014-07-21 11:20:00,174.5,0
2014-07-21 11:30:00,58.2,0
2014-07-21 11:40:00,539.8,1
2014-07-21 11:50:00,344.5,1
2014-07-21 12:00:00,91.9,0
2014-07-21 12:10:00,176.7,0
2014-07-21 12:20:00,328.6,0
2014-07-21 12:30:00,454.6,1
2014-07-21 12:40:00,66.5,0
2014-07-21 12:50:00,137.4,0
2014-07-21 13:00:00,257.6,0
2014-07-21 13:10:00,613.9,0
2014-07-21 13:20:00,1407.5,0
2014-07-21 13:30:00,603.1,0
2014-07-21 13:40:00,75.8,0
2014-07-21 13:50:00,1667.4,1
2014-07-21 14:00:00,180.1,0
2014-07-21 14:10:00,147.3,0
2014-07-21 14:20:00,54.2,0
2014-07-21 14:30:00,53.3,0
2014-07-21 14:40:00,53,0
2014-07-21 14:50:00,148.1,0
2014-07-21 15:00:00,175.1,0
2014-07-21 15:10:00,68.8,0
2014-07-21 15:20:00,949.8,0
2014-07-21 15:30:00,1525.5,0
2014-07-21 15:40:00,1444.8,1
2014-07-21 15:50:00,215.9,0
2014-07-21 16:00:00,2484.4,0
2014-07-21 16:10:00,2655.2,0
2014-07-21 16:20:00,4472.9,1
2014-07-21 16:30:00,2938,1
2014-07-21 16:40:00,3225.3,1
2014-07-21 16:50:00,2912.2,1
2014-07-21 17:00:00,2259.6,1
2014-07-21 17:10:00,1304.4,1
2014-07-21 17:20:00,962.4,0
2014-07-21 17:30:00,1709.7,0
2014-07-21 17:40:00,2598.1,0
2014-07-21 17:50:00,5305.5,1
2014-07-21 18:00:00,4506.1,1
2014-07-21 18:10:00,2094.8,0
2014-07-21 18:20:00,2544.9,0
2014-07-21 18:30:00,2095.5,0
2014-07-21 18:40:00,1946.4,0
2014-07-21 18:50:00,2083.2,1
2014-07-21 19:00:00,1870.4,1
2014-07-21 19:10:00,1957.7,0
2014-07-21 19:20:00,1744.9,0
2014-07-21 19:30:00,1718.2,1
2014-07-21 19:40:00,168.3,0
2014-07-21 19:50:00,172.2,0
2014-07-21 20:00:00,61.5,0
2014-07-21 20:10:00,52.2,0
2014-07-21 20:20:00,465.3,0
2014-07-21 20:30:00,72.3,0
2014-07-21 20:40:00,175.4,0
2014-07-21 20:50:00,864.5,0
2014-07-21 21:00:00,1703.3,1
2014-07-21 21:10:00,1700,1
2014-07-21 21:20:00,1745.2,1
2014-07-21 21:30:00,1813.1,1
2014-07-21 21:40:00,1806.7,1
2014-07-21 21:50:00,1726.1,0
2014-07-21 22:00:00,486,0
2014-07-21 22:10:00,131.4,0
2014-07-21 22:20:00,695.3,0
2014-07-21 22:30:00,2029,0
2014-07-21 22:40:00,2381.6,1
2014-07-21 22:50:00,1792.3,0
2014-07-21 23:00:00,1345.8,0
2014-07-21 23:10:00,53,0
2014-07-21 23:20:00,90.9,0
2014-07-21 23:30:00,175.8,0
2014-07-21 23:40:00,125.6,0
2014-07-21 23:50:00,53,0
2014-07-22 00:00:00,895.3,0
2014-07-22 00:10:00,1612.1,1
2014-07-22 00:20:00,100.3,0
2014-07-22 00:30:00,1861.1,1
2014-07-22 00:40:00,1700.8,1
2014-07-22 00:50:00,1623.9,1
2014-07-22 01:00:00,696.2,0
2014-07-22 01:10:00,53.7,0
2014-07-22 01:20:00,110.5,0
2014-07-22 01:30:00,175.8,0
2014-07-22 01:40:00,163.8,0
2014-07-22 01:50:00,1329.9,1
2014-07-22 02:00:00,1579.2,1
2014-07-22 02:10:00,1533.6,1
2014-07-22 02:20:00,254.1,0
2014-07-22 02:30:00,297.1,1
2014-07-22 02:40:00,201,0
2014-07-22 02:50:00,1842.2,1
2014-07-22 03:00:00,1601.9,1
2014-07-22 03:10:00,1536.3,1
2014-07-22 03:20:00,1657,1
2014-07-22 03:30:00,1632.2,1
2014-07-22 03:40:00,336.9,0
2014-07-22 03:50:00,78,0
2014-07-22 04:00:00,78,0
2014-07-22 04:10:00,72.7,0
2014-07-22 04:20:00,178.9,0
2014-07-22 04:30:00,149.3,0
2014-07-22 04:40:00,54,0
2014-07-22 04:50:00,55.4,0
2014-07-22 05:00:00,428.5,0
2014-07-22 05:10:00,1589.3,1
2014-07-22 05:20:00,1666.7,1
2014-07-22 05:30:00,1807.9,1
2014-07-22 05:40:00,1453.4,1
2014-07-22 05:50:00,193,0
2014-07-22 06:00:00,54,0
2014-07-22 06:10:00,117.4,0
2014-07-22 06:20:00,176.5,0
2014-07-22 06:30:00,98.9,0
2014-07-22 06:40:00,54,0
2014-07-22 06:50:00,54.1,0
2014-07-22 07:00:00,52.7,0
2014-07-22 07:10:00,575.9,0
2014-07-22 07:20:00,1535.7,1
2014-07-22 07:30:00,1417,1
2014-07-22 07:40:00,561.6,1
2014-07-22 07:50:00,53,0
2014-07-22 08:00:00,338,1
2014-07-22 08:10:00,176.8,0
2014-07-22 08:20:00,161.1,0
2014-07-22 08:30:00,87.1,0
2014-07-22 08:40:00,132.3,0
2014-07-22 08:50:00,125.1,0
2014-07-22 09:00:00,72.5,0
2014-07-22 09:10:00,177.2,0
2014-07-22 09:20:00,128.7,0
2014-07-22 09:30:00,1174.5,1
2014-07-22 09:40:00,1385.6,1
2014-07-22 09:50:00,1311,1
2014-07-22 10:00:00,105.5,0
2014-07-22 10:10:00,175.4,0
2014-07-22 10:20:00,716.7,1
2014-07-22 10:30:00,52.6,0
2014-07-22 10:40:00,52.8,0
2014-07-22 10:50:00,53,0
2014-07-22 11:00:00,124.3,0
2014-07-22 11:10:00,175.1,0
2014-07-22 11:20:00,76.6,0
2014-07-22 11:30:00,55.8,0
2014-07-22 11:40:00,489.2,1
2014-07-22 11:50:00,582,1
2014-07-22 12:00:00,1115.6,1
2014-07-22 12:10:00,242.5,0
2014-07-22 12:20:00,89.7,0
2014-07-22 12:30:00,52,0
2014-07-22 12:40:00,52,0
2014-07-22 12:50:00,71,0
2014-07-22 13:00:00,238.8,0
2014-07-22 13:10:00,881.1,0
2014-07-22 13:20:00,338.6,0
2014-07-22 13:30:00,81,0
2014-07-22 13:40:00,81,0
2014-07-22 13:50:00,81,0
2014-07-22 14:00:00,134.7,0
2014-07-22 14:10:00,321.9,0
2014-07-22 14:20:00,2274.1,1
2014-07-22 14:30:00,3582.2,1
2014-07-22 14:40:00,4525.1,1
2014-07-22 14:50:00,2728.8,1
2014-07-22 15:00:00,1505.2,1
2014-07-22 15:10:00,489.6,0
2014-07-22 15:20:00,226.4,0
2014-07-22 15:30:00,192,0
2014-07-22 15:40:00,152.6,0
2014-07-22 15:50:00,577.3,1
2014-07-22 16:00:00,136.3,0
2014-07-22 16:10:00,174.7,0
2014-07-22 16:20:00,1462.6,0
2014-07-22 16:30:00,1565.2,0
2014-07-22 16:40:00,809.2,0
2014-07-22 16:50:00,52,0
2014-07-22 17:00:00,453.5,0
2014-07-22 17:10:00,240,0
2014-07-22 17:20:00,682.9,0
2014-07-22 17:30:00,113.9,0
2014-07-22 17:40:00,133.3,0
2014-07-22 17:50:00,229.7,0
2014-07-22 18:00:00,516.6,0
2014-07-22 18:10:00,503.5,0
2014-07-22 18:20:00,1431.1,0
2014-07-22 18:30:00,1697.4,0
2014-07-22 18:40:00,1722.1,0
2014-07-22 18:50:00,2224.1,1
2014-07-22 19:00:00,1256.1,0
