"Index","power","anomaly"
2014-07-17 19:50:00,226.8,0
2014-07-17 20:00:00,331.3,0
2014-07-17 20:10:00,303.9,0
2014-07-17 20:20:00,298.1,0
2014-07-17 20:30:00,202,0
2014-07-17 20:40:00,179.3,0
2014-07-17 20:50:00,137,0
2014-07-17 21:00:00,136.1,0
2014-07-17 21:10:00,188.1,0
2014-07-17 21:20:00,242.4,0
2014-07-17 21:30:00,239.5,0
2014-07-17 21:40:00,180.6,0
2014-07-17 21:50:00,136.1,0
2014-07-17 22:00:00,136.5,0
2014-07-17 22:10:00,137,0
2014-07-17 22:20:00,136.9,0
2014-07-17 22:30:00,245.8,0
2014-07-17 22:40:00,239.6,0
2014-07-17 22:50:00,228.6,0
2014-07-17 23:00:00,136.8,0
2014-07-17 23:10:00,137,0
2014-07-17 23:20:00,137,0
2014-07-17 23:30:00,137,0
2014-07-17 23:40:00,200.8,0
2014-07-17 23:50:00,341.7,0
2014-07-18 00:00:00,524.5,0
2014-07-18 00:10:00,141.6,0
2014-07-18 00:20:00,187.2,0
2014-07-18 00:30:00,258.9,0
2014-07-18 00:40:00,250.1,0
2014-07-18 00:50:00,247.2,0
2014-07-18 01:00:00,245.2,0
2014-07-18 01:10:00,219,0
2014-07-18 01:20:00,141,0
2014-07-18 01:30:00,141,0
2014-07-18 01:40:00,141,0
2014-07-18 01:50:00,158.5,0
2014-07-18 02:00:00,246,0
2014-07-18 02:10:00,242.1,0
2014-07-18 02:20:00,2064.9,1
2014-07-18 02:30:00,1819,1
2014-07-18 02:40:00,950,1
2014-07-18 02:50:00,292.4,0
2014-07-18 03:00:00,300.3,0
2014-07-18 03:10:00,296.2,0
2014-07-18 03:20:00,311.3,0
2014-07-18 03:30:00,419.1,0
2014-07-18 03:40:00,476.1,0
2014-07-18 03:50:00,424.2,0
2014-07-18 04:00:00,361.8,0
2014-07-18 04:10:00,369.3,0
2014-07-18 04:20:00,1138.1,1
2014-07-18 04:30:00,1139.4,1
2014-07-18 04:40:00,298.8,0
2014-07-18 04:50:00,295.2,0
2014-07-18 05:00:00,226.1,0
2014-07-18 05:10:00,143.7,0
2014-07-18 05:20:00,223.2,0
2014-07-18 05:30:00,216.3,0
2014-07-18 05:40:00,266.5,0
2014-07-18 05:50:00,286.8,0
2014-07-18 06:00:00,284.5,0
2014-07-18 06:10:00,148.3,0
2014-07-18 06:20:00,122.9,0
2014-07-18 06:30:00,123,0
2014-07-18 06:40:00,122.2,0
2014-07-18 06:50:00,212.8,0
2014-07-18 07:00:00,227.4,0
2014-07-18 07:10:00,205.7,0
2014-07-18 07:20:00,122,0
2014-07-18 07:30:00,122,0
2014-07-18 07:40:00,123,0
2014-07-18 07:50:00,122.8,0
2014-07-18 08:00:00,202.2,0
2014-07-18 08:10:00,228.8,0
2014-07-18 08:20:00,219.2,0
2014-07-18 08:30:00,122.6,0
2014-07-18 08:40:00,777.2,1
2014-07-18 08:50:00,635.4,1
2014-07-18 09:00:00,123,0
2014-07-18 09:10:00,215.4,0
2014-07-18 09:20:00,228.3,0
2014-07-18 09:30:00,192.5,0
2014-07-18 09:40:00,123,0
2014-07-18 09:50:00,123,0
2014-07-18 10:00:00,135,0
2014-07-18 10:10:00,135.3,0
2014-07-18 10:20:00,231.3,0
2014-07-18 10:30:00,1095.7,1
2014-07-18 10:40:00,163.7,0
2014-07-18 10:50:00,121,0
2014-07-18 11:00:00,121,0
2014-07-18 11:10:00,129.1,0
2014-07-18 11:20:00,178,0
2014-07-18 11:30:00,227,0
2014-07-18 11:40:00,224.9,0
2014-07-18 11:50:00,132.3,0
2014-07-18 12:00:00,120.2,0
2014-07-18 12:10:00,134.5,0
2014-07-18 12:20:00,1097.4,1
2014-07-18 12:30:00,3672.1,1
2014-07-18 12:40:00,428.6,0
2014-07-18 12:50:00,573.7,1
2014-07-18 13:00:00,1241.5,1
2014-07-18 13:10:00,3042.8,1
2014-07-18 13:20:00,306.9,0
2014-07-18 13:30:00,285.8,0
2014-07-18 13:40:00,443.7,1
2014-07-18 13:50:00,403.8,0
2014-07-18 14:00:00,386.1,0
2014-07-18 14:10:00,347.8,0
2014-07-18 14:20:00,283.8,0
2014-07-18 14:30:00,294.5,0
2014-07-18 14:40:00,320.6,0
2014-07-18 14:50:00,325.9,0
2014-07-18 15:00:00,359.8,0
2014-07-18 15:10:00,293.8,0
2014-07-18 15:20:00,253,0
2014-07-18 15:30:00,187.6,0
2014-07-18 15:40:00,166.5,0
2014-07-18 15:50:00,129,0
2014-07-18 16:00:00,149.6,0
2014-07-18 16:10:00,236.7,0
2014-07-18 16:20:00,232.9,0
2014-07-18 16:30:00,176.1,0
2014-07-18 16:40:00,128.9,0
2014-07-18 16:50:00,380.1,1
2014-07-18 17:00:00,324.2,0
2014-07-18 17:10:00,1405.2,1
2014-07-18 17:20:00,2837.5,1
2014-07-18 17:30:00,355.2,0
2014-07-18 17:40:00,314.6,0
2014-07-18 17:50:00,285.4,0
2014-07-18 18:00:00,287.6,0
2014-07-18 18:10:00,359,0
2014-07-18 18:20:00,402.4,0
2014-07-18 18:30:00,358.8,0
2014-07-18 18:40:00,369,1
2014-07-18 18:50:00,284.3,0
2014-07-18 19:00:00,253.2,0
2014-07-18 19:10:00,252.9,0
2014-07-18 19:20:00,252.7,0
2014-07-18 19:30:00,259.6,0
2014-07-18 19:40:00,297.3,0
2014-07-18 19:50:00,302.3,0
2014-07-18 20:00:00,198.9,0
2014-07-18 20:10:00,192,0
2014-07-18 20:20:00,192,0
2014-07-18 20:30:00,747.7,1
2014-07-18 20:40:00,267.1,0
2014-07-18 20:50:00,373.1,0
2014-07-18 21:00:00,333.1,0
2014-07-18 21:10:00,265.3,0
2014-07-18 21:20:00,197.1,0
2014-07-18 21:30:00,196.8,0
2014-07-18 21:40:00,152.2,0
2014-07-18 21:50:00,137,0
2014-07-18 22:00:00,247.8,0
2014-07-18 22:10:00,242.4,0
2014-07-18 22:20:00,198.7,0
2014-07-18 22:30:00,138,0
2014-07-18 22:40:00,138,0
2014-07-18 22:50:00,138.1,0
2014-07-18 23:00:00,149.9,0
2014-07-18 23:10:00,248,0
2014-07-18 23:20:00,243.4,0
2014-07-18 23:30:00,189.6,0
2014-07-18 23:40:00,139,0
2014-07-18 23:50:00,139,0
2014-07-19 00:00:00,138.7,0
2014-07-19 00:10:00,160.4,0
2014-07-19 00:20:00,249.2,0
2014-07-19 00:30:00,245.1,0
2014-07-19 00:40:00,181.7,0
2014-07-19 00:50:00,276.7,0
2014-07-19 01:00:00,1264.2,1
2014-07-19 01:10:00,661.6,0
2014-07-19 01:20:00,3117,1
2014-07-19 01:30:00,459.5,0
2014-07-19 01:40:00,467.4,0
2014-07-19 01:50:00,463,0
2014-07-19 02:00:00,396.9,0
2014-07-19 02:10:00,284.3,0
2014-07-19 02:20:00,385.5,0
2014-07-19 02:30:00,394.4,0
2014-07-19 02:40:00,438.7,0
2014-07-19 02:50:00,490.3,0
2014-07-19 03:00:00,457.8,0
2014-07-19 03:10:00,379.2,0
2014-07-19 03:20:00,959.3,1
2014-07-19 03:30:00,853.5,1
2014-07-19 03:40:00,222.8,0
2014-07-19 03:50:00,268.1,0
2014-07-19 04:00:00,321,0
2014-07-19 04:10:00,318,0
2014-07-19 04:20:00,227.2,0
2014-07-19 04:30:00,215.9,0
2014-07-19 04:40:00,3008.8,1
2014-07-19 04:50:00,211.5,0
2014-07-19 05:00:00,252.6,0
2014-07-19 05:10:00,290.6,0
2014-07-19 05:20:00,287.1,0
2014-07-19 05:30:00,168.8,0
2014-07-19 05:40:00,123.9,0
2014-07-19 05:50:00,123.8,0
2014-07-19 06:00:00,133.4,0
2014-07-19 06:10:00,197.5,0
2014-07-19 06:20:00,231.9,0
2014-07-19 06:30:00,1264.1,1
2014-07-19 06:40:00,434,1
2014-07-19 06:50:00,124,0
2014-07-19 07:00:00,123.9,0
2014-07-19 07:10:00,123.6,0
2014-07-19 07:20:00,143.2,0
2014-07-19 07:30:00,239.2,0
2014-07-19 07:40:00,227.9,0
2014-07-19 07:50:00,190.3,0
2014-07-19 08:00:00,123,0
2014-07-19 08:10:00,123,0
2014-07-19 08:20:00,123,0
2014-07-19 08:30:00,127.4,0
2014-07-19 08:40:00,234.2,0
2014-07-19 08:50:00,228.2,0
2014-07-19 09:00:00,189.2,0
2014-07-19 09:10:00,122,0
2014-07-19 09:20:00,122.4,0
2014-07-19 09:30:00,122,0
2014-07-19 09:40:00,123.6,0
2014-07-19 09:50:00,233.7,0
2014-07-19 10:00:00,226.9,0
2014-07-19 10:10:00,186.7,0
2014-07-19 10:20:00,122,0
2014-07-19 10:30:00,122,0
2014-07-19 10:40:00,122,0
2014-07-19 10:50:00,121,0
2014-07-19 11:00:00,230.6,0
2014-07-19 11:10:00,225.7,0
2014-07-19 11:20:00,187.2,0
2014-07-19 11:30:00,121,0
2014-07-19 11:40:00,121.3,0
2014-07-19 11:50:00,121.5,0
2014-07-19 12:00:00,122,0
2014-07-19 12:10:00,229.7,0
2014-07-19 12:20:00,257.5,0
2014-07-19 12:30:00,525.8,1
2014-07-19 12:40:00,2651.6,1
2014-07-19 12:50:00,537.6,1
2014-07-19 13:00:00,1308.4,1
2014-07-19 13:10:00,295.4,0
2014-07-19 13:20:00,493.6,1
2014-07-19 13:30:00,396.6,1
2014-07-19 13:40:00,390.1,1
2014-07-19 13:50:00,426.5,0
2014-07-19 14:00:00,553.4,0
2014-07-19 14:10:00,388.6,0
2014-07-19 14:20:00,387.3,0
2014-07-19 14:30:00,340.5,0
2014-07-19 14:40:00,283.7,0
2014-07-19 14:50:00,321.2,0
2014-07-19 15:00:00,411.3,0
2014-07-19 15:10:00,396.3,0
2014-07-19 15:20:00,390.6,0
2014-07-19 15:30:00,313.3,0
2014-07-19 15:40:00,256.4,0
2014-07-19 15:50:00,767.2,1
2014-07-19 16:00:00,1401.9,1
2014-07-19 16:10:00,640.8,1
2014-07-19 16:20:00,293.6,0
2014-07-19 16:30:00,237.7,0
2014-07-19 16:40:00,175.2,0
2014-07-19 16:50:00,131,0
2014-07-19 17:00:00,130.3,0
2014-07-19 17:10:00,218.8,0
2014-07-19 17:20:00,297.6,0
2014-07-19 17:30:00,331.6,0
2014-07-19 17:40:00,273.6,0
2014-07-19 17:50:00,232.4,0
2014-07-19 18:00:00,229.1,0
2014-07-19 18:10:00,242.7,0
2014-07-19 18:20:00,973.5,1
2014-07-19 18:30:00,1381,1
2014-07-19 18:40:00,297,0
2014-07-19 18:50:00,155.9,0
2014-07-19 19:00:00,130,0
2014-07-19 19:10:00,129.9,0
2014-07-19 19:20:00,137.7,0
2014-07-19 19:30:00,227.5,0
2014-07-19 19:40:00,232.9,0
2014-07-19 19:50:00,212.5,0
2014-07-19 20:00:00,130,0
2014-07-19 20:10:00,130,0
2014-07-19 20:20:00,130,0
2014-07-19 20:30:00,130,0
2014-07-19 20:40:00,275.3,0
2014-07-19 20:50:00,329.8,0
2014-07-19 21:00:00,332,0
2014-07-19 21:10:00,513.8,1
2014-07-19 21:20:00,4163.8,1
2014-07-19 21:30:00,893.5,1
2014-07-19 21:40:00,441.2,0
2014-07-19 21:50:00,430.3,0
2014-07-19 22:00:00,392.8,0
2014-07-19 22:10:00,282.9,0
2014-07-19 22:20:00,212.1,0
2014-07-19 22:30:00,184.7,0
2014-07-19 22:40:00,185.2,0
2014-07-19 22:50:00,274.6,0
2014-07-19 23:00:00,254.4,0
2014-07-19 23:10:00,229.2,0
2014-07-19 23:20:00,148.3,0
2014-07-19 23:30:00,128.2,0
2014-07-19 23:40:00,128.1,0
2014-07-19 23:50:00,129,0
2014-07-20 00:00:00,176.4,0
2014-07-20 00:10:00,233.5,0
2014-07-20 00:20:00,833.8,1
2014-07-20 00:30:00,2636,1
2014-07-20 00:40:00,3197.2,1
2014-07-20 00:50:00,435.9,0
2014-07-20 01:00:00,491.1,0
2014-07-20 01:10:00,1393.3,1
2014-07-20 01:20:00,371.2,0
2014-07-20 01:30:00,378.1,0
2014-07-20 01:40:00,441.2,0
2014-07-20 01:50:00,476.2,0
2014-07-20 02:00:00,457.5,0
2014-07-20 02:10:00,376.5,0
2014-07-20 02:20:00,347.4,0
2014-07-20 02:30:00,351.3,0
2014-07-20 02:40:00,336.8,0
2014-07-20 02:50:00,333.5,0
2014-07-20 03:00:00,373,0
2014-07-20 03:10:00,1005.7,1
2014-07-20 03:20:00,958.9,1
2014-07-20 03:30:00,365.9,0
2014-07-20 03:40:00,300.6,0
2014-07-20 03:50:00,210.3,0
2014-07-20 04:00:00,198.3,0
2014-07-20 04:10:00,282.1,0
2014-07-20 04:20:00,302.4,0
2014-07-20 04:30:00,243.6,0
2014-07-20 04:40:00,158.3,0
2014-07-20 04:50:00,2465,1
2014-07-20 05:00:00,744.9,1
2014-07-20 05:10:00,919.8,1
2014-07-20 05:20:00,300.4,0
2014-07-20 05:30:00,322.7,0
2014-07-20 05:40:00,280.9,0
2014-07-20 05:50:00,256,0
2014-07-20 06:00:00,179.1,0
2014-07-20 06:10:00,134.3,0
2014-07-20 06:20:00,121.4,0
2014-07-20 06:30:00,121.3,0
2014-07-20 06:40:00,184.8,0
2014-07-20 06:50:00,226,0
2014-07-20 07:00:00,223.4,0
2014-07-20 07:10:00,529.2,1
2014-07-20 07:20:00,954.9,1
2014-07-20 07:30:00,122,0
2014-07-20 07:40:00,122,0
2014-07-20 07:50:00,122,0
2014-07-20 08:00:00,201.1,0
2014-07-20 08:10:00,225.3,0
2014-07-20 08:20:00,223.1,0
2014-07-20 08:30:00,151.1,0
2014-07-20 08:40:00,122,0
2014-07-20 08:50:00,122,0
2014-07-20 09:00:00,122,0
2014-07-20 09:10:00,122,0
2014-07-20 09:20:00,228.4,0
2014-07-20 09:30:00,224.3,0
2014-07-20 09:40:00,222.8,0
2014-07-20 09:50:00,366.7,1
2014-07-20 10:00:00,933.5,1
2014-07-20 10:10:00,122,0
2014-07-20 10:20:00,122,0
2014-07-20 10:30:00,145.5,0
2014-07-20 10:40:00,227.6,0
2014-07-20 10:50:00,223.5,0
2014-07-20 11:00:00,198.8,0
2014-07-20 11:10:00,122,0
2014-07-20 11:20:00,122,0
2014-07-20 11:30:00,121.9,0
2014-07-20 11:40:00,122,0
2014-07-20 11:50:00,167,0
2014-07-20 12:00:00,235.6,0
2014-07-20 12:10:00,223.7,0
2014-07-20 12:20:00,182.7,0
2014-07-20 12:30:00,136.9,0
2014-07-20 12:40:00,378,1
2014-07-20 12:50:00,934.1,1
2014-07-20 13:00:00,1358,1
2014-07-20 13:10:00,549.5,1
2014-07-20 13:20:00,363.1,0
2014-07-20 13:30:00,346.3,0
2014-07-20 13:40:00,259.2,0
2014-07-20 13:50:00,217.2,0
2014-07-20 14:00:00,431.7,0
2014-07-20 14:10:00,282.9,0
2014-07-20 14:20:00,278.4,0
2014-07-20 14:30:00,3214.4,1
2014-07-20 14:40:00,872.4,1
2014-07-20 14:50:00,1127.8,1
2014-07-20 15:00:00,1711.2,1
2014-07-20 15:10:00,287.2,0
2014-07-20 15:20:00,317.2,0
2014-07-20 15:30:00,307,0
2014-07-20 15:40:00,297.8,0
2014-07-20 15:50:00,294.4,0
2014-07-20 16:00:00,245.7,0
2014-07-20 16:10:00,130.9,0
2014-07-20 16:20:00,130,0
2014-07-20 16:30:00,130,0
2014-07-20 16:40:00,390.5,1
2014-07-20 16:50:00,508.8,1
2014-07-20 17:00:00,413.9,0
2014-07-20 17:10:00,406.3,0
2014-07-20 17:20:00,308.9,0
2014-07-20 17:30:00,284,0
2014-07-20 17:40:00,231,0
2014-07-20 17:50:00,254.5,0
2014-07-20 18:00:00,293.2,0
2014-07-20 18:10:00,289.7,0
2014-07-20 18:20:00,271.4,0
2014-07-20 18:30:00,156.7,0
2014-07-20 18:40:00,523.8,0
2014-07-20 18:50:00,370.1,0
2014-07-20 19:00:00,166.8,0
2014-07-20 19:10:00,232.7,0
2014-07-20 19:20:00,229.2,0
2014-07-20 19:30:00,203.7,0
2014-07-20 19:40:00,237.7,0
2014-07-20 19:50:00,492.5,0
2014-07-20 20:00:00,1524.3,1
2014-07-20 20:10:00,1055,1
2014-07-20 20:20:00,326.3,0
2014-07-20 20:30:00,321.8,0
2014-07-20 20:40:00,357.9,0
2014-07-20 20:50:00,332.4,0
2014-07-20 21:00:00,285.8,0
2014-07-20 21:10:00,232.3,0
2014-07-20 21:20:00,288.8,0
2014-07-20 21:30:00,286.3,0
2014-07-20 21:40:00,208,0
2014-07-20 21:50:00,125.3,0
2014-07-20 22:00:00,154.3,0
2014-07-20 22:10:00,261.6,0
2014-07-20 22:20:00,488,0
2014-07-20 22:30:00,4441.3,1
2014-07-20 22:40:00,555.9,1
2014-07-20 22:50:00,277.4,0
2014-07-20 23:00:00,370.8,0
2014-07-20 23:10:00,386.4,0
2014-07-20 23:20:00,475.6,1
2014-07-20 23:30:00,466.4,1
2014-07-20 23:40:00,302.1,0
2014-07-20 23:50:00,1204.8,1
2014-07-21 00:00:00,1084,1
2014-07-21 00:10:00,412.7,0
2014-07-21 00:20:00,481,1
2014-07-21 00:30:00,1558.8,1
2014-07-21 00:40:00,329.4,0
2014-07-21 00:50:00,313,0
2014-07-21 01:00:00,289.1,0
2014-07-21 01:10:00,1973.7,1
2014-07-21 01:20:00,3269.7,1
2014-07-21 01:30:00,373.2,0
2014-07-21 01:40:00,319.8,0
2014-07-21 01:50:00,277.2,0
2014-07-21 02:00:00,267.4,0
2014-07-21 02:10:00,279.6,0
2014-07-21 02:20:00,367.8,0
2014-07-21 02:30:00,1365.2,1
2014-07-21 02:40:00,884.9,1
2014-07-21 02:50:00,371.5,0
2014-07-21 03:00:00,242.4,0
2014-07-21 03:10:00,241.5,0
2014-07-21 03:20:00,242.2,0
2014-07-21 03:30:00,251.4,0
2014-07-21 03:40:00,313.8,0
2014-07-21 03:50:00,342.6,0
2014-07-21 04:00:00,1369.9,1
2014-07-21 04:10:00,758.3,1
2014-07-21 04:20:00,180.4,0
2014-07-21 04:30:00,159.4,0
2014-07-21 04:40:00,150,0
2014-07-21 04:50:00,229.2,0
2014-07-21 05:00:00,226.1,0
2014-07-21 05:10:00,151.8,0
2014-07-21 05:20:00,121.9,0
2014-07-21 05:30:00,121.2,0
2014-07-21 05:40:00,121,0
2014-07-21 05:50:00,191,0
2014-07-21 06:00:00,227.4,0
2014-07-21 06:10:00,632.5,1
2014-07-21 06:20:00,1208.2,1
2014-07-21 06:30:00,125.1,0
2014-07-21 06:40:00,122,0
2014-07-21 06:50:00,122,0
2014-07-21 07:00:00,229.6,0
2014-07-21 07:10:00,227.5,0
2014-07-21 07:20:00,165.4,0
2014-07-21 07:30:00,122.8,0
2014-07-21 07:40:00,122.6,0
2014-07-21 07:50:00,122.1,0
2014-07-21 08:00:00,170,0
2014-07-21 08:10:00,1113.8,1
2014-07-21 08:20:00,682.7,1
2014-07-21 08:30:00,121.1,0
2014-07-21 08:40:00,121.5,0
2014-07-21 08:50:00,121.9,0
2014-07-21 09:00:00,122,0
2014-07-21 09:10:00,197.8,0
2014-07-21 09:20:00,227.1,0
2014-07-21 09:30:00,200.1,0
2014-07-21 09:40:00,121.2,0
2014-07-21 09:50:00,121.7,0
2014-07-21 10:00:00,121.6,0
2014-07-21 10:10:00,709.1,1
2014-07-21 10:20:00,717.7,1
2014-07-21 10:30:00,225.1,0
2014-07-21 10:40:00,181.3,0
2014-07-21 10:50:00,119.9,0
2014-07-21 11:00:00,120,0
2014-07-21 11:10:00,120,0
2014-07-21 11:20:00,120,0
2014-07-21 11:30:00,225.4,0
2014-07-21 11:40:00,224.9,0
2014-07-21 11:50:00,189.3,0
2014-07-21 12:00:00,183.7,0
2014-07-21 12:10:00,606.1,1
2014-07-21 12:20:00,4826.8,1
2014-07-21 12:30:00,3355.5,1
2014-07-21 12:40:00,1867.2,1
2014-07-21 12:50:00,287.2,0
2014-07-21 13:00:00,231.3,0
2014-07-21 13:10:00,245.3,0
2014-07-21 13:20:00,227.6,0
2014-07-21 13:30:00,231,0
2014-07-21 13:40:00,292.7,0
2014-07-21 13:50:00,288.9,0
2014-07-21 14:00:00,203.1,0
2014-07-21 14:10:00,127,0
2014-07-21 14:20:00,126.9,0
2014-07-21 14:30:00,126.8,0
2014-07-21 14:40:00,170.8,0
2014-07-21 14:50:00,233.3,0
2014-07-21 15:00:00,230,0
2014-07-21 15:10:00,151.2,0
2014-07-21 15:20:00,127,0
2014-07-21 15:30:00,126.9,0
2014-07-21 15:40:00,126.5,0
2014-07-21 15:50:00,161.6,0
2014-07-21 16:00:00,231.9,0
2014-07-21 16:10:00,228.1,0
2014-07-21 16:20:00,165.4,0
2014-07-21 16:30:00,125.4,0
2014-07-21 16:40:00,125,0
2014-07-21 16:50:00,125.7,0
2014-07-21 17:00:00,125.2,0
2014-07-21 17:10:00,231.7,0
2014-07-21 17:20:00,229,0
2014-07-21 17:30:00,198.5,0
2014-07-21 17:40:00,125,0
2014-07-21 17:50:00,125,0
2014-07-21 18:00:00,125,0
2014-07-21 18:10:00,124.4,0
2014-07-21 18:20:00,229.8,0
2014-07-21 18:30:00,227.1,0
2014-07-21 18:40:00,193.7,0
2014-07-21 18:50:00,123,0
2014-07-21 19:00:00,123,0
2014-07-21 19:10:00,123,0
2014-07-21 19:20:00,175.6,0
2014-07-21 19:30:00,392.9,0
2014-07-21 19:40:00,377.5,0
2014-07-21 19:50:00,364.9,0
2014-07-21 20:00:00,883.8,1
2014-07-21 20:10:00,1200.8,1
2014-07-21 20:20:00,244.6,0
2014-07-21 20:30:00,244.2,0
2014-07-21 20:40:00,329.4,0
2014-07-21 20:50:00,321.6,0
2014-07-21 21:00:00,363.9,0
2014-07-21 21:10:00,255.1,0
2014-07-21 21:20:00,180.8,0
2014-07-21 21:30:00,178.7,0
2014-07-21 21:40:00,178.7,0
2014-07-21 21:50:00,264.6,0
2014-07-21 22:00:00,224,0
2014-07-21 22:10:00,214.1,0
2014-07-21 22:20:00,291.3,0
2014-07-21 22:30:00,317.8,0
2014-07-21 22:40:00,1365.1,1
2014-07-21 22:50:00,579.6,1
2014-07-21 23:00:00,716.7,1
2014-07-21 23:10:00,1449.2,1
2014-07-21 23:20:00,384,1
2014-07-21 23:30:00,285.4,0
2014-07-21 23:40:00,300.4,0
2014-07-21 23:50:00,394.4,1
2014-07-22 00:00:00,473.8,0
2014-07-22 00:10:00,5027.7,1
2014-07-22 00:20:00,480.8,0
2014-07-22 00:30:00,421.9,0
2014-07-22 00:40:00,367.1,0
2014-07-22 00:50:00,1455.3,1
2014-07-22 01:00:00,365.8,0
2014-07-22 01:10:00,1057.6,1
2014-07-22 01:20:00,1316.3,1
2014-07-22 01:30:00,478.1,0
2014-07-22 01:40:00,443.9,0
2014-07-22 01:50:00,343.8,0
2014-07-22 02:00:00,331.4,0
2014-07-22 02:10:00,327.4,0
2014-07-22 02:20:00,281.8,0
2014-07-22 02:30:00,305.9,0
2014-07-22 02:40:00,390.6,0
2014-07-22 02:50:00,398.5,0
2014-07-22 03:00:00,1194.5,1
2014-07-22 03:10:00,1305.1,1
2014-07-22 03:20:00,206.4,0
2014-07-22 03:30:00,137,0
2014-07-22 03:40:00,137,0
2014-07-22 03:50:00,143.2,0
2014-07-22 04:00:00,248,0
2014-07-22 04:10:00,2191.7,1
2014-07-22 04:20:00,1227.9,1
2014-07-22 04:30:00,1545.8,1
2014-07-22 04:40:00,517.2,1
2014-07-22 04:50:00,180,0
2014-07-22 05:00:00,179.8,0
2014-07-22 05:10:00,217.8,0
2014-07-22 05:20:00,227.9,0
2014-07-22 05:30:00,224.8,0
2014-07-22 05:40:00,187.7,0
2014-07-22 05:50:00,122,0
2014-07-22 06:00:00,122,0
2014-07-22 06:10:00,122.3,0
2014-07-22 06:20:00,152,0
2014-07-22 06:30:00,228.1,0
2014-07-22 06:40:00,225,0
2014-07-22 06:50:00,193.7,0
2014-07-22 07:00:00,122,0
2014-07-22 07:10:00,1141.5,1
2014-07-22 07:20:00,296.3,1
2014-07-22 07:30:00,133.9,0
2014-07-22 07:40:00,229.8,0
2014-07-22 07:50:00,225.4,0
2014-07-22 08:00:00,195,0
2014-07-22 08:10:00,121,0
2014-07-22 08:20:00,121,0
2014-07-22 08:30:00,121.1,0
2014-07-22 08:40:00,123.1,0
2014-07-22 08:50:00,231.9,0
2014-07-22 09:00:00,225.6,0
2014-07-22 09:10:00,201.9,0
2014-07-22 09:20:00,121,0
2014-07-22 09:30:00,121.1,0
2014-07-22 09:40:00,121,0
2014-07-22 09:50:00,263.3,1
2014-07-22 10:00:00,1111,1
2014-07-22 10:10:00,223.3,0
2014-07-22 10:20:00,203.4,0
2014-07-22 10:30:00,119,0
2014-07-22 10:40:00,119,0
2014-07-22 10:50:00,118.5,0
2014-07-22 11:00:00,127.7,0
2014-07-22 11:10:00,204.5,0
2014-07-22 11:20:00,223,0
2014-07-22 11:30:00,591.8,1
2014-07-22 11:40:00,937,1
2014-07-22 11:50:00,118.7,0
2014-07-22 12:00:00,118.5,0
2014-07-22 12:10:00,118.1,0
2014-07-22 12:20:00,165.5,0
2014-07-22 12:30:00,223.2,0
2014-07-22 12:40:00,220.1,0
2014-07-22 12:50:00,148.9,0
2014-07-22 13:00:00,117,0
2014-07-22 13:10:00,117,0
2014-07-22 13:20:00,117,0
2014-07-22 13:30:00,136.4,0
2014-07-22 13:40:00,225.8,0
2014-07-22 13:50:00,242.3,0
2014-07-22 14:00:00,489.5,0
2014-07-22 14:10:00,330.7,0
2014-07-22 14:20:00,278.8,0
2014-07-22 14:30:00,280.9,0
2014-07-22 14:40:00,430.3,0
2014-07-22 14:50:00,329.3,0
2014-07-22 15:00:00,398.3,0
2014-07-22 15:10:00,379,0
2014-07-22 15:20:00,313.9,0
2014-07-22 15:30:00,905.7,1
2014-07-22 15:40:00,1020.3,1
2014-07-22 15:50:00,182.3,0
2014-07-22 16:00:00,172.7,0
2014-07-22 16:10:00,216.3,0
2014-07-22 16:20:00,225.5,0
2014-07-22 16:30:00,219.6,0
2014-07-22 16:40:00,205.5,0
2014-07-22 16:50:00,286.8,1
2014-07-22 17:00:00,285,0
2014-07-22 17:10:00,306,0
2014-07-22 17:20:00,380.2,0
2014-07-22 17:30:00,2979.8,1
2014-07-22 17:40:00,1025.1,1
2014-07-22 17:50:00,280,0
2014-07-22 18:00:00,189.9,0
2014-07-22 18:10:00,180.2,0
2014-07-22 18:20:00,130.9,0
2014-07-22 18:30:00,123,0
2014-07-22 18:40:00,234,0
2014-07-22 18:50:00,333,1
2014-07-22 19:00:00,878.2,1
2014-07-22 19:10:00,3709.2,1
2014-07-22 19:20:00,1539.5,1
2014-07-22 19:30:00,224.1,0
2014-07-22 19:40:00,215.4,0
2014-07-22 19:50:00,211.1,0
2014-07-22 20:00:00,223.1,0
2014-07-22 20:10:00,329.8,0
2014-07-22 20:20:00,300.7,0
2014-07-22 20:30:00,271.7,0
2014-07-22 20:40:00,231,0
2014-07-22 20:50:00,169,0
2014-07-22 21:00:00,178.1,0
2014-07-22 21:10:00,173.6,0
2014-07-22 21:20:00,175.1,0
2014-07-22 21:30:00,364.7,1
2014-07-22 21:40:00,607.6,1
2014-07-22 21:50:00,1688.2,1
2014-07-22 22:00:00,512.5,1
2014-07-22 22:10:00,282.6,0
2014-07-22 22:20:00,255.4,0
2014-07-22 22:30:00,240.6,0
2014-07-22 22:40:00,240.6,0
2014-07-22 22:50:00,320.5,0
2014-07-22 23:00:00,287.3,0
2014-07-22 23:10:00,284.6,0
2014-07-22 23:20:00,254,0
2014-07-22 23:30:00,218.8,0
2014-07-22 23:40:00,816.2,1
2014-07-22 23:50:00,1877.7,1
2014-07-23 00:00:00,2103,1
2014-07-23 00:10:00,5076.2,1
2014-07-23 00:20:00,1201.1,1
